day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457644	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457644	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457644	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457644	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457644	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457644	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457644	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457644	236	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457644	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457644	227	9	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123457644	227	7	4	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123457644	223	10	4	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
12	123457644	221	7	9	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
13	123457644	221	7	5	7	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
14	123457644	221	6	5	8	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
15	123457644	219	1	0	0	2	2	8	8	0	0	0	0	0	0	0	0	180	0	0	3	0	0	50	0	0	0	0	[3D]	1	1
16	123457644	218	1	1	0	2	2	6	10	0	0	0	0	0	0	0	0	180	0	0	3	0	0	50	0	0	0	0	[3D]	1	2
17	123457644	215	4	1	0	2	2	6	10	0	0	0	0	0	0	0	0	180	0	0	3	0	0	50	0	0	0	0	[3D]	1	2
18	123457644	212	6	2	0	2	1	6	11	0	0	0	0	0	0	0	0	180	0	0	3	0	0	50	0	0	0	0	[3D]	1	2
19	123457644	209	7	4	0	2	1	3	14	0	0	0	0	0	0	0	0	180	0	0	3	0	0	50	0	0	0	0	[3D]	1	2
20	123457644	209	4	7	0	2	1	3	14	0	0	0	0	0	0	0	0	180	0	0	3	0	0	50	0	0	0	0	[3D]	1	2
21	123457644	209	2	8	1	2	1	3	14	0	0	0	0	0	0	0	0	180	0	0	3	0	0	50	0	0	0	0	[3D]	1	2
22	123457644	200	0	0	0	11	1	12	16	0	0	0	0	0	0	0	0	235	0	0	6	0	0	50	0	0	0	0	[3D 1D]	2	2
23	123457644	200	0	0	0	11	0	11	18	0	0	0	0	0	0	0	0	235	0	0	6	0	0	50	0	0	0	0	[3D 1D]	2	2
24	123457644	200	0	0	0	11	0	10	19	0	0	0	0	0	0	0	0	235	0	0	6	0	0	50	0	0	0	0	[3D 1D]	2	2
25	123457644	200	0	0	0	11	0	9	20	0	0	0	0	0	0	0	0	235	0	0	6	0	0	50	0	0	0	0	[3D 1D]	2	2
26	123457644	200	0	0	0	11	0	6	23	0	0	0	0	0	0	0	0	235	0	0	6	0	0	50	0	0	0	0	[3D 1D]	2	1
27	123457644	200	0	0	0	11	0	6	23	0	0	0	0	0	0	0	0	235	0	0	6	0	0	50	0	0	0	0	[3D 1D]	2	1
28	123457644	200	0	0	0	11	0	6	23	0	0	0	0	0	0	0	0	235	0	0	6	0	0	50	0	0	0	0	[3D 1D]	2	1
29	123457644	202	0	0	18	9	0	6	5	0	0	0	0	0	0	0	0	290	0	0	6	0	0	50	0	0	0	0	[1D]	1	1
30	123457644	202	0	0	18	9	0	6	5	0	0	0	0	0	0	0	0	290	0	0	6	0	0	50	0	0	0	0	[1D]	1	1
31	123457644	202	0	0	18	9	0	4	7	0	0	0	0	0	0	0	0	290	0	0	6	0	0	50	0	0	0	0	[1D]	1	1
32	123457644	202	0	0	18	9	0	3	8	0	0	0	0	0	0	0	0	290	0	0	6	0	0	50	0	0	0	0	[1D]	1	1
33	123457644	202	0	0	18	9	0	2	9	0	0	0	0	0	0	0	0	290	0	0	6	0	0	50	0	0	0	0	[1D]	1	1
34	123457644	202	0	0	18	9	0	2	9	0	0	0	0	0	0	0	0	290	0	0	6	0	0	50	0	0	0	0	[1D]	1	1
35	123457644	202	0	0	18	9	0	2	9	0	0	0	0	0	0	0	0	290	0	0	6	0	0	50	0	0	0	0	[1D]	1	1
