day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457023	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457023	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457023	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457023	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457023	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457023	226	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457023	226	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
7	123457023	226	3	10	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
8	123457023	180	0	0	0	46	1	10	3	0	0	0	0	0	0	0	0	120	0	0	3	0	0	50	0	0	0	0	[2B 2C 3A]	3	3
9	123457023	180	0	0	0	46	1	10	3	0	0	0	0	0	0	0	0	120	0	0	3	0	0	50	0	0	0	0	[2B 2C 3A]	3	3
10	123457023	180	0	0	0	46	1	9	4	0	0	0	0	0	0	0	0	120	0	0	3	0	0	50	0	0	0	0	[2B 2C 3A]	3	3
11	123457023	180	0	0	0	46	1	6	7	0	0	0	0	0	0	0	0	120	0	0	3	0	0	50	0	0	0	0	[2B 2C 3A]	3	3
12	123457023	180	0	0	0	46	1	5	8	0	0	0	0	0	0	0	0	120	0	0	3	0	0	50	0	0	0	0	[2B 2C 3A]	3	3
13	123457023	180	0	0	0	46	1	5	8	0	0	0	0	0	0	0	0	120	0	0	3	0	0	50	0	0	0	0	[2B 2C 3A]	3	3
14	123457023	180	0	0	0	46	1	2	11	0	0	0	0	0	0	0	0	120	0	0	3	0	0	50	0	0	0	0	[2B 2C 3A]	3	2
15	123457023	180	0	0	0	46	1	1	12	0	0	0	0	0	0	0	0	165	0	0	3	0	0	50	0	0	0	0	[2B 2C 3A]	3	1
16	123457023	180	0	0	0	46	0	2	12	0	0	0	0	0	0	0	0	165	0	0	3	0	0	50	0	0	0	0	[2B 2C 3A]	3	2
17	123457023	180	0	0	0	46	0	2	12	0	0	0	0	0	0	0	0	165	0	0	3	0	0	50	0	0	0	0	[2B 2C 3A]	3	2
18	123457023	180	0	0	0	46	0	2	12	0	0	0	0	0	0	0	0	165	0	0	3	0	0	50	0	0	0	0	[2B 2C 3A]	3	2
19	123457023	180	0	0	0	46	0	2	12	0	0	0	0	0	0	0	0	165	0	0	3	0	0	50	0	0	0	0	[2B 2C 3A]	3	2
20	123457023	180	0	0	0	46	0	2	12	0	0	0	0	0	0	0	0	165	0	0	3	0	0	50	0	0	0	0	[2B 2C 3A]	3	2
21	123457023	180	0	0	0	46	0	1	13	0	0	0	0	0	0	0	0	165	0	0	3	0	0	50	0	0	0	0	[2B 2C 3A]	3	1
22	123457023	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	225	0	0	3	0	0	50	0	0	0	0	[]	0	0
23	123457023	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	225	0	0	3	0	0	50	0	0	0	0	[]	0	0
24	123457023	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	225	0	0	3	0	0	50	0	0	0	0	[]	0	0
25	123457023	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	225	0	0	3	0	0	50	0	0	0	0	[]	0	0
26	123457023	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	225	0	0	3	0	0	50	0	0	0	0	[]	0	0
27	123457023	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	225	0	0	3	0	0	50	0	0	0	0	[]	0	0
28	123457023	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	225	0	0	3	0	0	50	0	0	0	0	[]	0	0
29	123457023	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	3	0	0	50	0	0	0	0	[]	0	0
30	123457023	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	3	0	0	50	0	0	0	0	[]	0	0
31	123457023	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	3	0	0	50	0	0	0	0	[]	0	0
32	123457023	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	3	0	0	50	0	0	0	0	[]	0	0
33	123457023	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	3	0	0	50	0	0	0	0	[]	0	0
34	123457023	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	3	0	0	50	0	0	0	0	[]	0	0
35	123457023	226	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	285	0	0	3	0	0	50	0	0	0	0	[]	0	0
