day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457472	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457472	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457472	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457472	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457472	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
5	123457472	226	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
6	123457472	226	6	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
7	123457472	226	3	8	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
8	123457472	199	1	0	0	27	0	9	4	0	0	0	0	0	0	0	0	120	0	0	2	0	0	50	0	0	0	0	[2A 3A]	2	2
9	123457472	199	1	0	0	27	0	7	6	0	0	0	0	0	0	0	0	120	0	0	2	0	0	50	0	0	0	0	[2A 3A]	2	2
10	123457472	199	1	0	0	27	0	5	8	0	0	0	0	0	0	0	0	120	0	0	2	0	0	50	0	0	0	0	[2A 3A]	2	2
11	123457472	199	1	0	0	27	0	5	8	0	0	0	0	0	0	0	0	120	0	0	2	0	0	50	0	0	0	0	[2A 3A]	2	2
12	123457472	198	1	1	0	27	0	3	10	0	0	0	0	0	0	0	0	120	0	0	2	0	0	50	0	0	0	0	[2A 3A]	2	3
13	123457472	198	1	0	1	27	0	2	11	0	0	0	0	0	0	0	0	120	0	0	2	0	0	50	0	0	0	0	[2A 3A]	2	2
14	123457472	198	1	0	1	27	0	2	11	0	0	0	0	0	0	0	0	120	0	0	2	0	0	50	0	0	0	0	[2A 3A]	2	2
15	123457472	198	0	1	1	27	0	1	12	0	0	0	0	0	0	0	0	170	0	0	2	0	0	50	0	0	0	0	[2A 3A]	2	2
