day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457782	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457782	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457782	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457782	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	0
4	123457782	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	0
5	123457782	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	0
6	123457782	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	0
7	123457782	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	0
8	123457782	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457782	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123457782	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123457782	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
12	123457782	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
13	123457782	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
14	123457782	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
15	123457782	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	50	0	0	0	0	[]	0	2
16	123457782	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	50	0	0	0	0	[]	0	2
17	123457782	225	8	6	1	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	49	1	0	0	0	[]	0	2
18	123457782	222	9	8	1	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	49	1	0	0	0	[]	0	2
19	123457782	217	14	8	1	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	49	1	0	0	0	[]	0	2
20	123457782	217	13	8	2	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	49	1	0	0	0	[]	0	1
21	123457782	217	8	12	3	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	49	1	0	0	0	[]	0	3
22	123457782	178	2	0	0	39	4	12	5	0	0	0	0	0	0	0	0	240	0	0	5	0	0	49	1	0	0	0	[1D 2D 3C]	3	3
23	123457782	178	1	1	0	39	4	12	5	0	0	0	0	0	0	0	0	240	0	0	5	0	0	49	1	0	0	0	[1D 2D 3C]	3	4
24	123457782	175	4	1	0	39	2	13	6	0	0	0	0	0	0	0	0	240	0	0	5	0	0	49	1	0	0	0	[1D 2D 3C]	3	4
25	123457782	175	4	1	0	39	1	12	8	0	0	0	0	0	0	0	0	240	0	0	5	0	0	49	1	0	0	0	[1D 2D 3C]	3	4
26	123457782	173	6	1	0	39	1	9	11	0	0	0	0	0	0	0	0	240	0	0	5	0	0	49	1	0	0	0	[1D 2D 3C]	3	4
27	123457782	173	5	2	0	39	1	8	12	0	0	0	0	0	0	0	0	240	0	0	5	0	0	49	0	1	0	0	[1D 2D 3C]	3	3
28	123457782	173	4	3	0	39	1	7	13	0	0	0	0	0	0	0	0	240	0	0	5	0	0	49	0	1	0	0	[1D 2D 3C]	3	4
29	123457782	158	1	1	0	53	3	11	13	0	0	0	0	0	0	0	0	285	0	0	6	0	0	49	0	0	1	0	[1D 2D 3C 2C]	4	4
30	123457782	158	1	1	0	53	1	13	13	0	0	0	0	0	0	0	0	285	0	0	6	0	0	49	0	0	1	0	[1D 2D 3C 2C]	4	4
31	123457782	158	1	1	0	53	1	12	14	0	0	0	0	0	0	0	0	285	0	0	6	0	0	49	0	0	1	0	[1D 2D 3C 2C]	4	3
32	123457782	157	2	1	0	53	1	8	18	0	0	0	0	0	0	0	0	285	0	0	6	0	0	49	0	0	1	0	[1D 2D 3C 2C]	4	3
33	123457782	155	2	3	0	53	1	7	19	0	0	0	0	0	0	0	0	285	0	0	6	0	0	49	0	0	1	0	[1D 2D 3C 2C]	4	3
34	123457782	155	2	3	0	53	1	6	20	0	0	0	0	0	0	0	0	285	0	0	6	0	0	49	0	0	1	0	[1D 2D 3C 2C]	4	3
35	123457782	155	1	4	0	53	0	6	21	0	0	0	0	0	0	0	0	285	0	0	6	0	0	49	0	0	1	0	[1D 2D 3C 2C]	4	3
