day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457481	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457481	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457481	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457481	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457481	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457481	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457481	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457481	237	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457481	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457481	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123457481	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123457481	226	9	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
12	123457481	224	5	10	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
13	123457481	224	4	9	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
14	123457481	224	2	9	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	3
15	123457481	222	4	7	7	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	50	0	0	0	0	[]	0	3
16	123457481	220	5	8	7	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	50	0	0	0	0	[]	0	4
17	123457481	215	9	9	7	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	50	0	0	0	0	[]	0	4
18	123457481	210	12	10	8	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	50	0	0	0	0	[]	0	4
19	123457481	203	15	12	10	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	50	0	0	0	0	[]	0	4
20	123457481	203	11	16	10	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	50	0	0	0	0	[]	0	5
21	123457481	203	9	14	14	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	50	0	0	0	0	[]	0	5
22	123457481	175	1	2	2	27	8	13	12	0	0	0	0	0	0	0	0	240	0	0	6	0	0	50	0	0	0	0	[1D 2D 3D]	3	5
23	123457481	173	3	2	2	27	6	14	13	0	0	0	0	0	0	0	0	240	0	0	6	0	0	50	0	0	0	0	[1D 2D 3D]	3	5
24	123457481	172	4	2	2	27	5	14	14	0	0	0	0	0	0	0	0	240	0	0	6	0	0	49	1	0	0	0	[1D 2D 3D]	3	5
25	123457481	171	4	3	2	27	5	12	16	0	0	0	0	0	0	0	0	240	0	0	6	0	0	49	1	0	0	0	[1D 2D 3D]	3	5
26	123457481	170	3	5	2	27	3	12	18	0	0	0	0	0	0	0	0	240	0	0	6	0	0	49	1	0	0	0	[1D 2D 3D]	3	5
27	123457481	170	2	4	4	27	3	11	19	0	0	0	0	0	0	0	0	240	0	0	6	0	0	49	1	0	0	0	[1D 2D 3D]	3	5
28	123457481	170	1	5	4	27	1	9	23	0	0	0	0	0	0	0	0	240	0	0	6	0	0	49	1	0	0	0	[1D 2D 3D]	3	5
29	123457481	156	0	2	2	41	0	11	28	0	0	0	0	0	0	0	0	285	0	0	8	0	0	49	1	0	0	0	[1D 2D 3D 1B]	4	5
30	123457481	156	0	1	3	41	0	9	30	0	0	0	0	0	0	0	0	285	0	0	8	0	0	49	1	0	0	0	[1D 2D 3D 1B]	4	5
31	123457481	156	0	1	3	41	0	7	32	0	0	0	0	0	0	0	0	285	0	0	8	0	0	49	0	1	0	0	[1D 2D 3D 1B]	4	5
32	123457481	156	0	0	4	41	0	5	34	0	0	0	0	0	0	0	0	285	0	0	8	0	0	49	0	1	0	0	[1D 2D 3D 1B]	4	5
33	123457481	156	0	0	4	41	0	4	35	0	0	0	0	0	0	0	0	285	0	0	8	0	0	49	0	1	0	0	[1D 2D 3D 1B]	4	3
34	123457481	156	0	0	4	41	0	3	36	0	0	0	0	0	0	0	0	285	0	0	8	0	0	49	0	1	0	0	[1D 2D 3D 1B]	4	2
35	123457481	156	0	0	4	41	0	3	36	0	0	0	0	0	0	0	0	285	0	0	8	0	0	49	0	1	0	0	[1D 2D 3D 1B]	4	2
