day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456850	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	139	0	0	0	0	[]	0	0
1	123456850	149	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	139	0	0	0	2	[]	0	0
2	123456850	145	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	139	0	0	0	6	[]	0	0
3	123456850	142	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	139	0	0	0	8	[]	0	1
4	123456850	137	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	139	0	0	0	10	[]	0	1
5	123456850	133	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	139	0	0	0	12	[]	0	2
6	123456850	131	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	139	0	0	0	14	[]	0	4
7	123456850	130	11	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	139	0	0	0	15	[]	0	4
8	123456850	120	18	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	218	139	0	0	0	19	[]	0	4
9	123456850	111	22	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	218	139	0	0	0	20	[]	0	6
10	123456850	101	26	17	7	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	218	139	0	0	0	23	[]	0	7
11	123456850	91	27	25	8	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	218	139	0	0	0	23	[]	0	7
12	123456850	78	26	38	9	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	218	139	0	0	0	24	[]	0	8
13	123456850	77	20	39	15	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	218	139	0	0	0	25	[]	0	8
14	123456850	75	17	41	18	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	218	139	0	0	0	27	[]	0	9
15	123456850	64	23	42	22	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	218	139	0	0	0	29	[]	0	9
16	123456850	54	22	46	29	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	218	139	0	0	0	31	[]	0	10
17	123456850	40	30	43	37	0	0	0	0	0	0	0	0	0	0	1	0	0	18	1	0	0	1	218	139	0	0	0	33	[]	0	10
18	123456850	32	30	44	44	0	0	0	0	0	0	0	0	0	0	1	0	0	19	1	0	0	1	218	139	0	0	0	34	[]	0	12
19	123456850	26	21	51	52	0	0	0	0	0	0	0	0	0	0	1	0	0	20	1	0	0	1	218	139	0	0	0	36	[]	0	12
20	123456850	26	13	53	58	0	0	0	0	0	0	0	0	0	0	1	0	0	20	1	0	0	1	218	139	0	0	0	36	[]	0	12
21	123456850	26	8	51	64	0	0	0	0	0	0	1	0	0	0	1	0	0	21	1	0	1	1	218	139	0	0	0	36	[]	0	12
22	123456850	17	11	47	73	0	0	0	0	0	0	0	1	0	0	2	0	0	21	2	0	1	2	218	139	0	0	0	36	[]	0	12
23	123456850	13	14	42	79	0	0	0	0	0	0	0	1	0	0	1	1	0	24	2	0	1	2	218	139	0	0	0	37	[]	0	12
24	123456850	12	10	42	84	0	0	0	0	0	0	0	1	0	0	1	1	0	25	2	0	1	2	218	139	0	0	0	37	[]	0	12
25	123456850	7	12	39	89	0	0	0	0	0	0	0	1	0	0	2	1	0	25	3	0	1	3	218	139	0	0	0	37	[]	0	12
26	123456850	4	11	34	97	0	0	0	0	0	0	0	1	0	0	3	1	0	25	4	0	1	4	218	139	0	0	0	37	[]	0	12
27	123456850	3	7	33	102	0	0	0	0	0	0	1	1	0	0	3	1	0	26	4	0	2	4	218	139	0	0	0	38	[]	0	12
28	123456850	3	4	32	106	0	0	0	0	0	0	1	1	0	0	3	1	0	26	4	0	2	4	218	139	0	0	0	38	[]	0	12
29	123456850	3	4	29	108	0	0	0	0	0	0	1	1	0	0	4	1	0	26	5	0	2	5	218	139	0	0	0	38	[]	0	11
30	123456850	2	4	23	115	0	0	0	0	0	0	1	1	0	0	3	2	0	26	5	0	2	5	218	139	0	0	0	38	[]	0	10
31	123456850	2	3	20	120	0	0	0	0	0	0	1	1	0	0	2	2	0	26	5	0	2	5	218	139	0	0	0	38	[]	0	10
32	123456850	2	3	16	124	0	0	0	0	0	0	1	1	0	0	2	2	0	26	5	0	2	5	218	139	0	0	0	38	[]	0	9
33	123456850	2	3	14	126	0	0	0	0	0	0	1	1	0	0	2	2	0	27	5	0	2	5	218	139	0	0	0	38	[]	0	9
34	123456850	2	1	12	130	0	0	0	0	0	0	1	1	0	0	2	2	0	27	5	0	2	5	218	139	0	0	0	38	[]	0	7
35	123456850	2	0	11	133	0	0	0	0	0	0	1	0	0	0	2	2	0	27	5	0	2	5	218	139	0	0	0	38	[]	0	6
36	123456850	2	0	8	137	0	0	0	0	0	0	1	0	0	0	2	1	0	27	5	0	2	5	218	139	0	0	0	38	[]	0	5
37	123456850	2	0	6	138	0	0	0	0	0	0	1	0	0	0	3	1	0	29	6	0	2	6	218	139	0	0	0	38	[]	0	5
38	123456850	2	0	5	139	0	0	0	0	0	0	0	1	0	0	3	1	0	29	6	0	2	6	218	139	0	0	0	38	[]	0	4
39	123456850	2	0	4	141	0	0	0	0	0	0	0	1	0	0	2	1	0	31	6	0	2	6	218	139	0	0	0	38	[]	0	4
40	123456850	2	0	3	143	0	0	0	0	0	0	0	1	0	0	1	1	0	32	6	0	2	6	218	139	0	0	0	38	[]	0	3
41	123456850	2	0	2	145	0	0	0	0	0	0	0	0	0	0	0	2	0	32	6	0	2	6	218	139	0	0	0	38	[]	0	2
42	123456850	2	0	2	145	0	0	0	0	0	0	0	0	0	0	0	2	0	35	6	0	2	6	218	139	0	0	0	38	[]	0	2
43	123456850	2	0	2	146	0	0	0	0	0	0	0	0	0	0	0	1	0	36	6	0	2	6	218	139	0	0	0	38	[]	0	2
44	123456850	1	1	2	146	0	0	0	0	0	0	0	0	0	0	0	1	0	36	6	0	2	6	218	139	0	0	0	39	[]	0	2
45	123456850	1	1	2	146	0	0	0	0	0	0	0	0	0	0	0	1	0	37	6	0	2	6	218	139	0	0	0	39	[]	0	2
