day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457214	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	138	0	0	0	0	[]	0	0
1	123457214	147	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	138	0	0	0	5	[]	0	0
2	123457214	145	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	138	0	0	0	7	[]	0	0
3	123457214	141	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	138	0	0	0	11	[]	0	2
4	123457214	130	18	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	138	0	0	0	14	[]	0	4
5	123457214	119	25	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	138	0	0	0	20	[]	0	5
6	123457214	119	20	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	138	0	0	0	20	[]	0	6
7	123457214	115	18	15	4	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	138	0	0	0	24	[]	0	8
8	123457214	95	30	22	5	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	218	138	0	0	0	27	[]	0	11
9	123457214	81	39	26	6	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	218	138	0	0	0	29	[]	0	12
10	123457214	61	49	34	8	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	218	138	0	0	0	30	[]	0	12
11	123457214	51	43	45	13	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	218	138	0	0	0	30	[]	0	12
12	123457214	43	43	40	25	0	0	0	0	0	0	0	0	0	0	1	0	0	11	1	0	0	1	218	138	0	0	0	30	[]	0	11
13	123457214	42	37	42	29	0	0	0	0	0	0	0	0	0	0	2	0	0	11	2	0	0	2	218	138	0	0	0	31	[]	0	11
14	123457214	41	30	47	32	0	0	0	0	0	0	0	0	0	0	2	0	0	11	2	0	0	2	218	138	0	0	0	32	[]	0	12
15	123457214	33	30	52	34	0	0	0	0	0	0	0	0	0	0	3	0	0	11	3	0	0	3	218	138	0	0	0	33	[]	0	12
16	123457214	23	33	47	46	0	0	0	0	0	0	0	0	0	0	2	1	0	13	3	0	0	3	218	138	0	0	0	33	[]	0	12
17	123457214	18	31	49	51	0	0	0	0	0	0	0	0	0	0	2	1	0	13	3	0	0	3	218	138	0	0	0	33	[]	0	12
18	123457214	17	25	48	58	0	0	0	0	0	0	0	0	0	0	2	2	0	13	4	0	0	4	218	138	0	0	0	33	[]	0	12
19	123457214	16	19	42	70	0	0	0	0	0	0	1	0	0	0	2	2	0	14	4	0	1	4	218	138	0	0	0	33	[]	0	12
20	123457214	16	15	41	74	0	0	0	0	0	0	1	0	0	0	3	2	0	15	5	0	1	5	218	138	0	0	0	33	[]	0	12
21	123457214	16	8	41	80	0	0	0	0	0	0	2	0	0	0	3	2	0	16	5	0	2	5	218	138	0	0	0	33	[]	0	12
22	123457214	13	10	35	87	0	0	0	0	0	0	2	0	0	0	3	2	0	17	5	0	2	5	218	138	0	0	0	34	[]	0	12
23	123457214	13	8	32	92	0	0	0	0	0	0	2	0	0	0	3	2	0	18	5	0	2	5	218	138	0	0	0	34	[]	0	10
24	123457214	10	11	28	96	0	0	0	0	0	0	2	0	0	0	3	2	0	18	5	0	2	5	218	138	0	0	0	34	[]	0	10
25	123457214	8	11	22	104	0	0	0	0	0	0	2	0	0	0	2	3	0	20	5	0	2	5	218	138	0	0	0	36	[]	0	9
