day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456988	135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	155	0	0	0	0	[]	0	0
1	123456988	133	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	155	0	0	0	2	[]	0	0
2	123456988	130	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	155	0	0	0	5	[]	0	0
3	123456988	124	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	155	0	0	0	9	[]	0	3
4	123456988	115	14	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	155	0	0	0	12	[]	0	2
5	123456988	106	21	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	155	0	0	0	14	[]	0	3
6	123456988	102	22	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	155	0	0	0	18	[]	0	3
7	123456988	101	17	11	6	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	218	155	0	0	0	19	[]	0	4
8	123456988	94	19	13	9	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	218	155	0	0	0	20	[]	0	5
9	123456988	84	26	16	9	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	218	155	0	0	0	22	[]	0	6
10	123456988	78	28	19	10	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	218	155	0	0	0	23	[]	0	7
11	123456988	72	27	23	13	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	218	155	0	0	0	24	[]	0	7
12	123456988	67	27	25	16	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	218	155	0	0	0	24	[]	0	8
13	123456988	65	25	26	19	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	218	155	0	0	0	26	[]	0	8
14	123456988	61	22	29	23	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	218	155	0	0	0	30	[]	0	11
15	123456988	48	27	32	27	0	0	0	0	0	0	0	0	0	0	1	0	0	12	1	0	0	1	218	155	0	0	0	32	[]	0	12
16	123456988	37	30	36	31	0	0	0	0	0	0	0	0	0	0	1	0	0	12	1	0	0	1	218	155	0	0	0	33	[]	0	11
17	123456988	31	29	38	35	0	0	0	0	0	0	1	0	0	0	0	1	0	13	1	0	1	1	218	155	0	0	0	33	[]	0	10
18	123456988	25	31	40	37	0	0	0	0	0	0	1	0	0	0	0	1	0	15	1	0	1	1	218	155	0	0	0	33	[]	0	11
19	123456988	19	31	41	42	0	0	0	0	0	0	1	0	0	0	0	1	0	15	1	0	1	1	218	155	0	0	0	36	[]	0	11
20	123456988	19	23	43	48	0	0	0	0	0	0	1	0	0	0	0	1	0	16	1	0	1	1	218	155	0	0	0	36	[]	0	11
21	123456988	19	18	38	58	0	0	0	0	0	0	1	0	0	0	0	1	0	17	1	0	1	1	218	155	0	0	0	36	[]	0	10
22	123456988	16	15	39	62	0	0	0	0	0	0	1	0	0	0	1	1	0	17	2	0	1	2	218	155	0	0	0	36	[]	0	10
23	123456988	14	12	35	69	0	0	0	0	0	0	1	0	0	0	3	1	0	17	4	0	1	4	218	155	0	0	0	37	[]	0	11
24	123456988	12	12	34	72	0	0	0	0	0	0	1	0	0	0	3	1	0	17	4	0	1	4	218	155	0	0	0	37	[]	0	11
25	123456988	9	10	32	79	0	0	0	0	0	0	1	0	0	0	3	1	0	18	4	0	1	4	218	155	0	0	0	37	[]	0	11
26	123456988	6	12	30	82	0	0	0	0	0	0	1	0	0	0	2	2	0	19	4	0	1	4	218	155	0	0	0	38	[]	0	11
27	123456988	6	7	31	86	0	0	0	0	0	0	0	1	0	0	2	2	0	20	4	0	1	4	218	155	0	0	0	38	[]	0	11
28	123456988	6	7	26	91	0	0	0	0	0	0	0	1	0	0	2	2	0	22	4	0	1	4	218	155	0	0	0	38	[]	0	11
29	123456988	5	7	23	96	0	0	0	0	0	0	0	1	0	0	1	2	0	23	4	0	1	4	218	155	0	0	0	38	[]	0	10
