day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456823	139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	151	0	0	0	0	[]	0	0
1	123456823	137	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	151	0	0	0	2	[]	0	0
2	123456823	134	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	151	0	0	0	5	[]	0	0
3	123456823	129	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	151	0	0	0	8	[]	0	2
4	123456823	117	15	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	151	0	0	0	13	[]	0	5
5	123456823	106	19	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	151	0	0	0	15	[]	0	6
6	123456823	105	14	17	2	0	0	0	0	0	0	0	0	0	0	1	0	0	8	1	0	0	1	218	151	0	0	0	16	[]	0	8
7	123456823	104	11	20	3	0	0	0	0	0	0	0	0	0	0	1	0	0	9	1	0	0	1	218	151	0	0	0	17	[]	0	8
8	123456823	90	23	16	9	0	0	0	0	0	0	0	0	0	0	1	0	0	9	1	0	0	1	218	151	0	0	0	19	[]	0	8
9	123456823	75	33	20	10	0	0	0	0	0	0	0	0	0	0	1	0	0	9	1	0	0	1	218	151	0	0	0	20	[]	0	8
10	123456823	63	38	25	11	0	0	0	0	0	0	0	0	0	0	2	0	0	11	2	0	0	2	218	151	0	0	0	20	[]	0	9
11	123456823	52	40	27	16	0	0	0	0	0	0	1	0	0	0	3	0	0	13	3	0	1	3	218	151	0	0	0	20	[]	0	8
12	123456823	44	38	35	18	0	0	0	0	0	0	1	0	0	0	3	0	0	14	3	0	1	3	218	151	0	0	0	21	[]	0	11
13	123456823	44	26	43	22	0	0	0	0	0	0	1	0	0	0	2	1	0	15	3	0	1	3	218	151	0	0	0	21	[]	0	10
14	123456823	44	19	40	32	0	0	0	0	0	0	1	0	0	0	2	1	0	15	3	0	1	3	218	151	0	0	0	21	[]	0	10
15	123456823	39	21	35	40	0	0	0	0	0	0	1	0	0	0	2	1	0	16	3	0	1	3	218	151	0	0	0	21	[]	0	11
16	123456823	29	22	36	48	0	0	0	0	0	0	1	0	0	0	1	2	0	16	3	0	1	3	218	151	0	0	0	21	[]	0	11
17	123456823	20	24	38	53	0	0	0	0	0	0	1	0	0	0	0	3	0	16	3	0	1	3	218	151	0	0	0	21	[]	0	11
18	123456823	18	22	35	60	0	0	0	0	0	0	1	0	0	0	0	3	0	17	3	0	1	3	218	151	0	0	0	21	[]	0	10
19	123456823	14	20	36	65	0	0	0	0	0	0	1	0	0	0	0	3	0	18	3	0	1	3	218	151	0	0	0	22	[]	0	11
20	123456823	14	10	42	69	0	0	0	0	0	0	0	1	0	0	1	2	0	18	4	0	1	4	218	151	0	0	0	22	[]	0	12
21	123456823	14	8	40	73	0	0	0	0	0	0	0	1	0	0	1	2	0	18	4	0	1	4	218	151	0	0	0	22	[]	0	11
22	123456823	10	8	37	80	0	0	0	0	0	0	0	1	0	0	1	2	0	19	4	0	1	4	218	151	0	0	0	22	[]	0	11
23	123456823	9	5	34	85	0	0	0	0	0	0	0	1	0	0	3	2	0	19	6	0	1	6	218	151	0	0	0	22	[]	0	10
24	123456823	9	2	33	90	0	0	0	0	0	0	0	1	0	0	3	1	0	19	6	0	1	6	218	151	0	0	0	22	[]	0	11
25	123456823	9	1	27	97	0	0	0	0	0	0	0	0	0	0	4	1	0	20	8	0	1	8	218	151	0	0	0	22	[]	0	11
26	123456823	9	1	26	98	0	0	0	0	0	0	0	0	0	0	3	2	0	20	8	0	1	8	218	151	0	0	0	22	[]	0	11
27	123456823	8	2	21	103	0	0	0	0	0	0	0	0	0	0	2	3	0	20	8	0	1	8	218	151	0	0	0	23	[]	0	11
28	123456823	8	2	18	106	0	0	0	0	0	0	0	0	0	0	2	3	0	21	8	0	1	8	218	151	0	0	0	23	[]	0	11
29	123456823	8	1	18	107	0	0	0	0	0	0	0	0	0	0	1	4	0	21	8	0	1	8	218	151	0	0	0	23	[]	0	11
30	123456823	8	0	19	107	0	0	0	0	0	0	0	0	0	0	1	4	0	21	8	0	1	8	218	151	0	0	0	23	[]	0	11
31	123456823	8	0	19	107	0	0	0	0	0	0	0	0	0	0	1	4	0	21	8	0	1	8	218	151	0	0	0	23	[]	0	11
32	123456823	8	0	17	109	0	0	0	0	0	0	0	0	0	0	1	4	0	26	8	0	1	8	218	151	0	0	0	23	[]	0	11
33	123456823	7	1	13	112	0	0	0	0	0	0	0	0	0	0	1	5	0	26	9	0	1	9	218	151	0	0	0	23	[]	0	8
34	123456823	7	1	11	114	0	0	0	0	0	0	0	0	0	0	2	4	0	27	10	0	1	10	218	151	0	0	0	23	[]	0	8
35	123456823	7	1	10	115	0	0	0	0	0	0	0	0	0	0	1	5	0	28	10	0	1	10	218	151	0	0	0	23	[]	0	7
36	123456823	7	1	7	118	0	0	0	0	0	0	0	0	0	0	1	5	0	28	10	0	1	10	218	151	0	0	0	23	[]	0	5
37	123456823	7	0	6	122	0	0	0	0	0	0	0	0	0	0	0	4	0	30	10	0	1	10	218	151	0	0	0	23	[]	0	4
38	123456823	6	1	5	123	0	0	0	0	0	0	0	0	0	0	0	4	0	31	10	0	1	10	218	151	0	0	0	24	[]	0	3
39	123456823	5	2	5	125	0	0	0	0	0	0	0	0	0	0	0	2	0	31	10	0	1	10	218	151	0	0	0	25	[]	0	3
40	123456823	5	2	3	127	0	0	0	0	0	0	0	0	0	0	0	2	0	31	10	0	1	10	218	151	0	0	0	25	[]	0	2
41	123456823	5	2	3	127	0	0	0	0	0	0	0	0	0	0	0	2	0	32	10	0	1	10	218	151	0	0	0	25	[]	0	2
42	123456823	5	1	3	128	0	0	0	0	0	0	0	0	0	0	0	2	0	34	10	0	1	10	218	151	0	0	0	25	[]	0	2
43	123456823	5	1	2	129	0	0	0	0	0	0	0	0	0	0	0	2	0	34	10	0	1	10	218	151	0	0	0	25	[]	0	2
44	123456823	5	1	2	129	0	0	0	0	0	0	0	0	0	0	0	2	0	34	10	0	1	10	218	151	0	0	0	25	[]	0	2
45	123456823	5	1	1	130	0	0	0	0	0	0	0	0	0	0	0	2	0	34	10	0	1	10	218	151	0	0	0	25	[]	0	1
46	123456823	5	0	2	130	0	0	0	0	0	0	0	0	0	0	0	2	0	36	10	0	1	10	218	151	0	0	0	25	[]	0	2
47	123456823	5	0	1	132	0	0	0	0	0	0	0	0	0	0	0	1	0	36	10	0	1	10	218	151	0	0	0	25	[]	0	1
48	123456823	5	0	1	133	0	0	0	0	0	0	0	0	0	0	0	0	0	36	10	0	1	10	218	151	0	0	0	25	[]	0	1
49	123456823	5	0	1	133	0	0	0	0	0	0	0	0	0	0	0	0	0	36	10	0	1	10	218	151	0	0	0	25	[]	0	1
50	123456823	5	0	1	133	0	0	0	0	0	0	0	0	0	0	0	0	0	36	10	0	1	10	218	151	0	0	0	25	[]	0	1
51	123456823	5	0	1	133	0	0	0	0	0	0	0	0	0	0	0	0	0	36	10	0	1	10	218	151	0	0	0	25	[]	0	1
52	123456823	5	0	1	133	0	0	0	0	0	0	0	0	0	0	0	0	0	37	10	0	1	10	218	151	0	0	0	25	[]	0	1
53	123456823	5	0	1	133	0	0	0	0	0	0	0	0	0	0	0	0	0	38	10	0	1	10	218	151	0	0	0	25	[]	0	1
54	123456823	5	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	39	10	0	1	10	218	151	0	0	0	25	[]	0	0
55	123456823	5	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	40	10	0	1	10	218	151	0	0	0	25	[]	0	0
56	123456823	5	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	40	10	0	1	10	218	151	0	0	0	25	[]	0	0
57	123456823	5	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	40	10	0	1	10	218	151	0	0	0	25	[]	0	0
58	123456823	5	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	40	10	0	1	10	218	151	0	0	0	25	[]	0	0
59	123456823	4	1	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	40	10	0	1	10	218	151	0	0	0	26	[]	0	0
60	123456823	4	1	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	41	10	0	1	10	218	151	0	0	0	26	[]	0	0
