day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456892	143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	147	0	0	0	0	[]	0	0
1	123456892	139	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	147	0	0	0	4	[]	0	0
2	123456892	133	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	147	0	0	0	5	[]	0	1
3	123456892	128	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	147	0	0	0	7	[]	0	2
4	123456892	121	15	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	147	0	0	0	9	[]	0	3
5	123456892	107	20	15	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	147	0	0	0	13	[]	0	5
6	123456892	107	17	14	2	0	0	0	0	0	0	1	0	0	0	2	0	0	5	2	0	1	2	218	147	0	0	0	13	[]	0	5
7	123456892	104	14	18	4	0	0	0	0	0	0	1	0	0	0	2	0	0	5	2	0	1	2	218	147	0	0	0	16	[]	0	8
8	123456892	89	25	20	6	0	0	0	0	0	0	1	0	0	0	1	1	0	5	2	0	1	2	218	147	0	0	0	21	[]	0	9
9	123456892	80	26	24	10	0	0	0	0	0	0	1	0	0	0	1	1	0	5	2	0	1	2	218	147	0	0	0	22	[]	0	9
10	123456892	68	35	25	11	0	0	0	0	0	0	1	0	0	0	2	1	0	5	3	0	1	3	218	147	0	0	0	24	[]	0	9
11	123456892	56	36	33	14	0	0	0	0	0	0	1	0	0	0	1	2	0	5	3	0	1	3	218	147	0	0	0	25	[]	0	10
12	123456892	45	39	32	20	0	0	0	0	0	0	3	0	0	0	2	2	0	8	4	0	3	4	218	147	0	0	0	28	[]	0	10
13	123456892	44	27	39	26	0	0	0	0	0	0	3	0	0	0	2	2	0	8	4	0	3	4	218	147	0	0	0	29	[]	0	12
