day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456894	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	145	0	0	0	0	[]	0	0
1	123456894	143	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	145	0	0	0	2	[]	0	0
2	123456894	141	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	145	0	0	0	3	[]	0	1
3	123456894	136	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	145	0	0	0	6	[]	0	1
4	123456894	126	14	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	145	0	0	0	8	[]	0	4
5	123456894	116	22	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	145	0	0	0	11	[]	0	4
6	123456894	114	17	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	145	0	0	0	13	[]	0	6
7	123456894	113	11	18	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	145	0	0	0	14	[]	0	7
8	123456894	99	24	17	4	0	0	0	0	0	0	1	0	0	0	0	0	0	4	0	0	1	0	218	145	0	0	0	20	[]	0	7
9	123456894	91	28	21	4	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	1	0	218	145	0	0	0	20	[]	0	9
10	123456894	74	39	25	6	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	1	0	218	145	0	0	0	23	[]	0	10
11	123456894	61	42	33	8	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	1	0	218	145	0	0	0	25	[]	0	12
12	123456894	51	41	39	13	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	1	0	218	145	0	0	0	27	[]	0	12
13	123456894	47	33	48	16	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	1	0	218	145	0	0	0	31	[]	0	12
14	123456894	46	25	51	22	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	1	0	218	145	0	0	0	32	[]	0	12
15	123456894	28	30	60	26	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	1	0	218	145	0	0	0	34	[]	0	12
16	123456894	19	29	61	35	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	1	0	218	145	0	0	0	36	[]	0	12
17	123456894	11	26	61	46	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	1	0	218	145	0	0	0	36	[]	0	12
