day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457092	153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	137	0	0	0	0	[]	0	0
1	123457092	149	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	137	0	0	0	4	[]	0	0
2	123457092	142	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	137	0	0	0	9	[]	0	1
3	123457092	142	9	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	137	0	0	0	9	[]	0	1
4	123457092	134	15	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	137	0	0	0	12	[]	0	3
5	123457092	125	21	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	137	0	0	0	17	[]	0	3
6	123457092	124	16	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	137	0	0	0	18	[]	0	5
7	123457092	123	12	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	137	0	0	0	19	[]	0	7
8	123457092	108	24	16	5	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	137	0	0	0	22	[]	0	7
9	123457092	97	26	21	9	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	137	0	0	0	24	[]	0	7
10	123457092	86	29	26	12	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	218	137	0	0	0	27	[]	0	8
11	123457092	77	33	26	17	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	218	137	0	0	0	29	[]	0	8
12	123457092	70	31	33	19	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	218	137	0	0	0	30	[]	0	8
13	123457092	67	29	33	24	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	218	137	0	0	0	33	[]	0	9
14	123457092	67	15	41	30	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	218	137	0	0	0	33	[]	0	10
15	123457092	55	20	44	34	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	218	137	0	0	0	34	[]	0	12
16	123457092	44	25	44	39	0	0	0	0	0	0	1	0	0	0	0	0	0	15	0	0	1	0	218	137	0	0	0	34	[]	0	12
17	123457092	36	27	46	43	0	0	0	0	0	0	0	1	0	0	0	0	0	17	0	0	1	0	218	137	0	0	0	35	[]	0	12
18	123457092	26	31	49	45	0	0	0	0	0	0	0	1	0	0	1	0	0	17	1	0	1	1	218	137	0	0	0	35	[]	0	12
19	123457092	22	27	53	49	0	0	0	0	0	0	0	1	0	0	1	0	0	17	1	0	1	1	218	137	0	0	0	35	[]	0	12
20	123457092	22	21	50	58	0	0	0	0	0	0	0	1	0	0	0	1	0	18	1	0	1	1	218	137	0	0	0	35	[]	0	12
21	123457092	22	12	50	65	0	0	0	0	0	0	1	1	0	0	1	1	0	19	2	0	2	2	218	137	0	0	0	35	[]	0	12
22	123457092	13	20	46	70	0	0	0	0	0	0	1	1	0	0	1	1	0	19	2	0	2	2	218	137	0	0	0	35	[]	0	11
23	123457092	7	21	48	72	0	0	0	0	0	0	1	1	0	0	2	1	0	19	3	0	2	3	218	137	0	0	0	36	[]	0	10
24	123457092	7	15	44	82	0	0	0	0	0	0	1	1	0	0	2	1	0	20	3	0	2	3	218	137	0	0	0	36	[]	0	9
25	123457092	4	15	40	89	0	0	0	0	0	0	1	1	0	0	1	2	0	20	3	0	2	3	218	137	0	0	0	37	[]	0	9
26	123457092	4	10	37	97	0	0	0	0	0	0	1	1	0	0	1	2	0	20	3	0	2	3	218	137	0	0	0	37	[]	0	9
27	123457092	4	7	34	103	0	0	0	0	0	0	0	2	0	0	1	2	0	20	3	0	2	3	218	137	0	0	0	37	[]	0	8
28	123457092	4	4	32	108	0	0	0	0	0	0	0	2	0	0	1	2	0	20	3	0	2	3	218	137	0	0	0	37	[]	0	8
29	123457092	2	4	30	112	0	0	0	0	0	0	0	2	0	0	1	2	0	20	3	0	2	3	218	137	0	0	0	38	[]	0	8
30	123457092	2	3	25	119	0	0	0	0	0	0	0	1	0	0	1	2	0	20	3	0	2	3	218	137	0	0	0	38	[]	0	8
31	123457092	2	1	21	125	0	0	0	0	0	0	0	1	0	0	1	2	0	21	3	0	2	3	218	137	0	0	0	38	[]	0	9
32	123457092	2	1	16	131	0	0	0	0	0	0	0	1	0	0	1	1	0	22	3	0	2	3	218	137	0	0	0	38	[]	0	8
33	123457092	2	1	14	133	0	0	0	0	0	0	0	1	0	0	1	1	0	22	3	0	2	3	218	137	0	0	0	38	[]	0	7
34	123457092	2	1	14	133	0	0	0	0	0	0	0	1	0	0	1	1	0	22	3	0	2	3	218	137	0	0	0	38	[]	0	7
35	123457092	2	0	13	137	0	0	0	0	0	0	0	0	0	0	0	1	0	22	3	0	2	3	218	137	0	0	0	38	[]	0	7
36	123457092	2	0	12	138	0	0	0	0	0	0	0	0	0	0	0	1	0	23	3	0	2	3	218	137	0	0	0	38	[]	0	6
37	123457092	2	0	10	141	0	0	0	0	0	0	0	0	0	0	0	0	0	23	3	0	2	3	218	137	0	0	0	38	[]	0	5
38	123457092	2	0	9	142	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	2	3	218	137	0	0	0	38	[]	0	5
39	123457092	2	0	6	144	0	0	0	0	0	0	1	0	0	0	0	0	0	26	3	0	3	3	218	137	0	0	0	38	[]	0	5
40	123457092	2	0	6	144	0	0	0	0	0	0	1	0	0	0	0	0	0	29	3	0	3	3	218	137	0	0	0	38	[]	0	5
41	123457092	2	0	6	144	0	0	0	0	0	0	1	0	0	0	0	0	0	29	3	0	3	3	218	137	0	0	0	38	[]	0	5
42	123457092	2	0	6	144	0	0	0	0	0	0	1	0	0	0	0	0	0	29	3	0	3	3	218	137	0	0	0	38	[]	0	5
43	123457092	2	0	3	147	0	0	0	0	0	0	1	0	0	0	0	0	0	29	3	0	3	3	218	137	0	0	0	38	[]	0	3
44	123457092	2	0	3	147	0	0	0	0	0	0	1	0	0	0	0	0	0	30	3	0	3	3	218	137	0	0	0	38	[]	0	3
45	123457092	2	0	3	147	0	0	0	0	0	0	1	0	0	0	0	0	0	30	3	0	3	3	218	137	0	0	0	38	[]	0	3
46	123457092	2	0	3	147	0	0	0	0	0	0	1	0	0	0	0	0	0	30	3	0	3	3	218	137	0	0	0	38	[]	0	3
47	123457092	2	0	3	147	0	0	0	0	0	0	1	0	0	0	0	0	0	30	3	0	3	3	218	137	0	0	0	38	[]	0	3
48	123457092	2	0	3	147	0	0	0	0	0	0	1	0	0	0	0	0	0	30	3	0	3	3	218	137	0	0	0	38	[]	0	3
49	123457092	2	0	3	147	0	0	0	0	0	0	1	0	0	0	0	0	0	31	3	0	3	3	218	137	0	0	0	38	[]	0	3
50	123457092	2	0	3	147	0	0	0	0	0	0	1	0	0	0	0	0	0	32	3	0	3	3	218	137	0	0	0	38	[]	0	3
51	123457092	2	0	3	147	0	0	0	0	0	0	1	0	0	0	0	0	0	32	3	0	3	3	218	137	0	0	0	38	[]	0	3
52	123457092	2	0	2	148	0	0	0	0	0	0	1	0	0	0	0	0	0	33	3	0	3	3	218	137	0	0	0	38	[]	0	2
53	123457092	2	0	2	149	0	0	0	0	0	0	0	0	0	0	0	0	0	34	3	0	3	3	218	137	0	0	0	38	[]	0	1
54	123457092	2	0	2	149	0	0	0	0	0	0	0	0	0	0	0	0	0	34	3	0	3	3	218	137	0	0	0	38	[]	0	1
55	123457092	2	0	2	149	0	0	0	0	0	0	0	0	0	0	0	0	0	35	3	0	3	3	218	137	0	0	0	38	[]	0	1
56	123457092	1	1	2	149	0	0	0	0	0	0	0	0	0	0	0	0	0	35	3	0	3	3	218	137	0	0	0	39	[]	0	1
57	123457092	1	1	2	149	0	0	0	0	0	0	0	0	0	0	0	0	0	35	3	0	3	3	218	137	0	0	0	39	[]	0	1
58	123457092	1	1	2	149	0	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	3	3	218	137	0	0	0	39	[]	0	1
59	123457092	1	1	2	149	0	0	0	0	0	0	0	0	0	0	0	0	0	37	3	0	3	3	218	137	0	0	0	39	[]	0	1
60	123457092	1	0	3	149	0	0	0	0	0	0	0	0	0	0	0	0	0	38	3	0	3	3	218	137	0	0	0	39	[]	0	1
