day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457012	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	157	0	0	0	0	[]	0	0
1	123457012	132	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	157	0	0	0	1	[]	0	0
2	123457012	131	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	157	0	0	0	2	[]	0	0
3	123457012	126	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	157	0	0	0	7	[]	0	0
4	123457012	120	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	157	0	0	0	12	[]	0	2
5	123457012	116	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	157	0	0	0	15	[]	0	3
6	123457012	114	9	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	157	0	0	0	17	[]	0	5
7	123457012	111	9	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	157	0	0	0	20	[]	0	5
8	123457012	98	17	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	157	0	0	0	23	[]	0	8
9	123457012	83	27	16	7	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	157	0	0	0	25	[]	0	9
10	123457012	71	32	22	8	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	157	0	0	0	26	[]	0	9
11	123457012	58	35	30	10	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	157	0	0	0	26	[]	0	9
12	123457012	43	39	39	11	0	0	0	0	0	0	0	0	0	0	1	0	0	6	1	0	0	1	218	157	0	0	0	26	[]	0	10
13	123457012	43	22	55	11	0	0	0	0	0	0	1	0	0	0	1	0	0	7	1	0	1	1	218	157	0	0	0	26	[]	0	10
14	123457012	43	15	53	19	0	0	0	0	0	0	1	0	0	0	2	0	0	8	2	0	1	2	218	157	0	0	0	26	[]	0	11
15	123457012	35	21	50	24	0	0	0	0	0	0	1	0	0	0	2	0	0	8	2	0	1	2	218	157	0	0	0	26	[]	0	11
16	123457012	28	22	45	34	0	0	0	0	0	0	1	0	0	0	3	0	0	10	3	0	1	3	218	157	0	0	0	26	[]	0	11
17	123457012	25	21	43	40	0	0	0	0	0	0	1	0	0	0	2	1	0	11	3	0	1	3	218	157	0	0	0	26	[]	0	11
18	123457012	18	24	41	46	0	0	0	0	0	0	1	0	0	0	2	1	0	11	3	0	1	3	218	157	0	0	0	26	[]	0	11
19	123457012	16	16	47	50	0	0	0	0	0	0	0	1	0	0	1	2	0	12	3	0	1	3	218	157	0	0	0	26	[]	0	10
20	123457012	16	11	46	55	0	0	0	0	0	0	0	1	0	0	2	2	0	13	4	0	1	4	218	157	0	0	0	26	[]	0	11
21	123457012	15	7	41	65	0	0	0	0	0	0	0	1	0	0	1	3	0	14	4	0	1	4	218	157	0	0	0	27	[]	0	11
22	123457012	13	5	42	68	0	0	0	0	0	0	0	1	0	0	1	3	0	16	4	0	1	4	218	157	0	0	0	27	[]	0	11
23	123457012	9	9	38	72	0	0	0	0	0	0	0	1	0	0	0	4	0	16	4	0	1	4	218	157	0	0	0	27	[]	0	11
24	123457012	8	7	35	77	0	0	0	0	0	0	0	1	0	0	1	4	0	18	5	0	1	5	218	157	0	0	0	28	[]	0	11
25	123457012	5	8	28	84	0	0	0	0	0	0	1	1	0	0	2	4	0	19	6	0	2	6	218	157	0	0	0	29	[]	0	11
26	123457012	4	9	21	92	0	0	0	0	0	0	1	1	0	0	2	3	0	22	6	0	2	6	218	157	0	0	0	29	[]	0	9
27	123457012	4	5	22	95	0	0	0	0	0	0	1	0	0	0	2	4	0	22	7	0	2	7	218	157	0	0	0	29	[]	0	8
28	123457012	4	5	17	101	0	0	0	0	0	0	0	1	0	0	2	3	0	24	7	0	2	7	218	157	0	0	0	29	[]	0	7
29	123457012	4	4	16	103	0	0	0	0	0	0	0	1	0	0	1	4	0	24	7	0	2	7	218	157	0	0	0	29	[]	0	7
30	123457012	3	4	15	106	0	0	0	0	0	0	0	1	0	0	0	4	0	25	7	0	2	7	218	157	0	0	0	30	[]	0	6
31	123457012	3	4	10	111	0	0	0	0	0	0	0	1	0	0	0	4	0	25	7	0	2	7	218	157	0	0	0	30	[]	0	5
32	123457012	3	2	11	112	0	0	0	0	0	0	0	1	0	0	0	4	0	29	7	0	2	7	218	157	0	0	0	30	[]	0	5
33	123457012	3	1	12	112	0	0	0	0	0	0	0	1	0	0	0	4	0	31	7	0	2	7	218	157	0	0	0	30	[]	0	5
34	123457012	3	1	9	116	0	0	0	0	0	0	0	1	0	0	0	3	0	32	7	0	2	7	218	157	0	0	0	30	[]	0	5
35	123457012	3	0	8	118	0	0	0	0	0	0	0	1	0	0	0	3	0	34	7	0	2	7	218	157	0	0	0	30	[]	0	4
36	123457012	3	0	7	119	0	0	0	0	0	0	0	1	0	0	0	3	0	36	7	0	2	7	218	157	0	0	0	30	[]	0	3
37	123457012	2	1	6	120	0	0	0	0	0	0	0	1	0	0	0	3	0	38	7	0	2	7	218	157	0	0	0	30	[]	0	3
38	123457012	2	0	6	122	0	0	0	0	0	0	0	1	0	0	0	2	0	38	7	0	2	7	218	157	0	0	0	30	[]	0	3
39	123457012	2	0	6	124	0	0	0	0	0	0	0	0	0	0	0	1	0	40	7	0	2	7	218	157	0	0	0	30	[]	0	3
40	123457012	2	0	5	125	0	0	0	0	0	0	0	0	0	0	0	1	0	40	7	0	2	7	218	157	0	0	0	30	[]	0	2
41	123457012	2	0	5	126	0	0	0	0	0	0	0	0	0	0	0	0	0	43	7	0	2	7	218	157	0	0	0	30	[]	0	2
42	123457012	1	1	4	127	0	0	0	0	0	0	0	0	0	0	0	0	0	44	7	0	2	7	218	157	0	0	0	31	[]	0	2
43	123457012	1	1	4	127	0	0	0	0	0	0	0	0	0	0	0	0	0	44	7	0	2	7	218	157	0	0	0	31	[]	0	2
44	123457012	1	1	3	128	0	0	0	0	0	0	0	0	0	0	0	0	0	44	7	0	2	7	218	157	0	0	0	31	[]	0	1
45	123457012	1	1	3	128	0	0	0	0	0	0	0	0	0	0	0	0	0	44	7	0	2	7	218	157	0	0	0	31	[]	0	1
46	123457012	1	1	3	128	0	0	0	0	0	0	0	0	0	0	0	0	0	47	7	0	2	7	218	157	0	0	0	31	[]	0	1
