day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456815	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	153	0	0	0	0	[]	0	0
1	123456815	135	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	153	0	0	0	2	[]	0	0
2	123456815	134	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	153	0	0	0	3	[]	0	0
3	123456815	126	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	153	0	0	0	8	[]	0	1
4	123456815	123	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	153	0	0	0	9	[]	0	3
5	123456815	108	20	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	153	0	0	0	15	[]	0	6
6	123456815	106	15	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	153	0	0	0	17	[]	0	7
7	123456815	101	15	16	5	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	153	0	0	0	22	[]	0	9
8	123456815	85	26	19	7	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	153	0	0	0	25	[]	0	8
9	123456815	74	33	20	9	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	218	153	0	0	0	27	[]	0	8
10	123456815	60	36	29	10	0	0	0	0	0	0	1	0	0	0	1	0	0	6	1	0	1	1	218	153	0	0	0	28	[]	0	11
11	123456815	54	31	39	11	0	0	0	0	0	0	1	0	0	0	1	0	0	8	1	0	1	1	218	153	0	0	0	28	[]	0	11
12	123456815	49	29	35	21	0	0	0	0	0	0	1	0	0	0	2	0	0	8	2	0	1	2	218	153	0	0	0	28	[]	0	10
13	123456815	49	23	33	28	0	0	0	0	0	0	1	0	0	0	3	0	0	8	3	0	1	3	218	153	0	0	0	28	[]	0	11
14	123456815	48	17	33	35	0	0	0	0	0	0	1	0	0	0	3	0	0	10	3	0	1	3	218	153	0	0	0	29	[]	0	10
15	123456815	43	19	31	40	0	0	0	0	0	0	1	0	0	0	3	0	0	11	3	0	1	3	218	153	0	0	0	30	[]	0	10
16	123456815	38	17	34	44	0	0	0	0	0	0	1	0	0	0	3	0	0	12	3	0	1	3	218	153	0	0	0	30	[]	0	11
17	123456815	32	18	35	48	0	0	0	0	0	0	1	0	0	0	2	1	0	13	3	0	1	3	218	153	0	0	0	30	[]	0	11
18	123456815	26	19	38	50	0	0	0	0	0	0	1	0	0	0	2	1	0	13	3	0	1	3	218	153	0	0	0	33	[]	0	11
19	123456815	16	23	38	56	0	0	0	0	0	0	1	0	0	0	0	3	0	15	3	0	1	3	218	153	0	0	0	34	[]	0	11
20	123456815	16	14	45	58	0	0	0	0	0	0	1	0	0	0	0	3	0	17	3	0	1	3	218	153	0	0	0	34	[]	0	10
21	123456815	16	13	39	65	0	0	0	0	0	0	1	0	0	0	0	3	0	18	3	0	1	3	218	153	0	0	0	34	[]	0	11
22	123456815	14	12	35	72	0	0	0	0	0	0	1	0	0	0	0	3	0	20	3	0	1	3	218	153	0	0	0	34	[]	0	10
23	123456815	14	11	32	77	0	0	0	0	0	0	1	0	0	0	0	2	0	20	3	0	1	3	218	153	0	0	0	34	[]	0	10
24	123456815	11	9	31	84	0	0	0	0	0	0	0	0	0	0	0	2	0	20	3	0	1	3	218	153	0	0	0	34	[]	0	11
25	123456815	8	10	31	86	0	0	0	0	0	0	0	0	0	0	0	2	0	21	3	0	1	3	218	153	0	0	0	34	[]	0	11
