day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457091	189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	101	0	0	0	0	[]	0	0
1	123457091	187	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	101	0	0	0	2	[]	0	0
2	123457091	183	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	101	0	0	0	6	[]	0	0
3	123457091	179	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	101	0	0	0	10	[]	0	0
4	123457091	148	34	5	0	0	0	1	0	0	0	0	0	0	0	1	0	19	7	1	1	0	1	146	101	0	0	0	12	[]	0	6
5	123457091	121	40	8	1	6	5	6	0	0	0	0	0	0	0	2	0	38	9	2	6	0	2	146	98	3	0	0	14	[1C]	1	7
6	123457091	119	30	16	2	6	4	7	2	0	0	0	0	0	0	3	0	57	10	3	8	0	3	146	98	3	0	0	16	[1C]	1	7
7	123457091	114	11	8	3	11	8	20	8	0	0	1	0	0	0	5	0	114	14	5	21	1	5	146	86	15	0	0	16	[1C 2A 1D]	3	8
8	123457091	101	22	9	4	11	4	22	10	0	0	0	1	0	0	5	0	114	15	5	21	1	5	146	86	15	0	0	18	[1C 2A 1D]	3	8
9	123457091	87	32	11	6	11	4	20	12	0	0	0	1	0	0	4	1	132	17	5	21	1	5	146	86	15	0	0	23	[1C 2A 1D]	3	9
10	123457091	73	31	14	7	17	4	18	18	0	0	1	1	0	0	4	1	148	19	5	23	2	5	146	80	21	0	0	26	[1C 2A 1D 3C]	4	9
