day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456959	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	98	0	0	0	0	[]	0	0
1	123456959	188	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	98	0	0	0	4	[]	0	0
2	123456959	185	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	98	0	0	0	7	[]	0	0
3	123456959	169	21	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	98	0	0	0	11	[]	0	2
4	123456959	135	51	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	98	0	0	0	15	[]	0	4
5	123456959	104	60	10	1	3	9	4	0	0	0	0	0	0	0	1	0	19	7	1	4	0	1	146	95	3	0	0	17	[3C]	1	7
6	123456959	103	29	28	0	4	12	12	2	0	0	0	0	0	0	2	0	38	9	2	11	0	2	146	90	8	0	0	17	[3C 2D]	2	8
7	123456959	102	24	32	2	4	12	10	4	0	0	0	0	0	0	2	0	38	10	2	11	0	2	146	90	8	0	0	18	[3C 2D]	2	8
8	123456959	62	53	41	4	4	10	12	4	0	0	0	0	0	0	2	0	38	11	2	11	0	2	146	90	8	0	0	21	[3C 2D]	2	9
9	123456959	42	50	44	6	4	14	24	5	0	0	0	0	0	0	3	0	57	11	3	21	0	3	146	88	10	0	0	22	[3C 2D 3A]	3	10
10	123456959	25	45	38	7	4	13	44	11	0	0	1	0	0	0	3	1	95	16	4	41	1	4	146	75	23	0	0	23	[3C 2D 3A 3D 1D]	5	12
11	123456959	13	40	38	9	4	11	48	23	0	0	1	0	0	0	4	1	114	18	5	48	1	5	146	70	28	0	0	23	[3C 2D 3A 3D 1D 2B]	6	12
12	123456959	9	35	42	14	4	4	49	29	0	0	0	1	0	0	3	2	114	20	5	48	1	5	146	70	28	0	0	24	[3C 2D 3A 3D 1D 2B]	6	12
13	123456959	9	22	29	12	4	8	57	43	0	0	0	1	0	0	5	2	152	20	7	61	1	7	146	58	40	0	0	24	[3C 2D 3A 3D 1D 2B 1C 2C]	8	12
14	123456959	9	16	31	16	4	6	50	52	0	0	0	1	0	0	5	2	152	20	7	61	1	7	146	58	40	0	0	24	[3C 2D 3A 3D 1D 2B 1C 2C]	8	12
15	123456959	8	17	32	32	1	4	39	52	0	0	0	1	0	0	4	2	152	20	7	61	1	7	146	61	37	0	0	24	[2D 3A 3D 1D 2B 1C 2C]	7	11
16	123456959	9	3	14	48	0	13	45	52	0	0	1	1	0	0	4	2	190	22	8	76	2	8	146	56	42	0	0	24	[3A 3D 1D 2B 1C 2C 3B 1A]	8	10
17	123456959	9	2	11	49	0	9	48	55	0	0	2	1	0	0	4	2	209	23	8	78	3	8	146	56	42	0	0	24	[3A 3D 1D 2B 1C 2C 3B 1A]	8	10
18	123456959	8	2	7	54	0	6	47	59	0	0	2	1	0	0	4	2	209	24	8	78	3	8	146	56	42	0	0	25	[3A 3D 1D 2B 1C 2C 3B 1A]	8	10
19	123456959	8	0	7	74	0	5	33	57	0	0	2	1	0	0	4	1	209	25	8	78	3	8	146	58	40	0	0	25	[3D 1D 2B 1C 2C 3B 1A]	7	9
20	123456959	8	0	3	102	0	3	27	42	0	0	2	0	0	0	5	0	228	26	9	80	3	9	146	71	27	0	0	25	[2B 1C 2C 3B 1A]	5	7
21	123456959	8	0	1	119	0	2	23	33	0	0	2	0	0	0	4	0	228	27	9	80	3	9	146	76	22	0	0	25	[1C 2C 3B 1A]	4	6
22	123456959	7	1	1	119	0	0	19	39	0	0	2	0	0	0	4	0	245	27	9	80	3	9	146	76	22	0	0	26	[1C 2C 3B 1A]	4	6
23	123456959	7	0	2	147	0	0	13	19	0	0	2	0	0	0	2	0	245	28	9	80	3	9	146	88	10	0	0	26	[3B 1A]	2	5
24	123456959	7	0	2	147	0	0	10	22	0	0	2	0	0	0	2	0	245	29	9	80	3	9	146	88	10	0	0	26	[3B 1A]	2	5
25	123456959	6	1	2	147	0	0	10	22	0	0	2	0	0	0	1	1	262	32	9	80	3	9	146	88	10	0	0	26	[3B 1A]	2	5
26	123456959	6	1	2	177	0	0	3	1	0	0	1	0	0	0	1	0	262	34	9	80	3	9	146	98	0	0	0	26	[]	0	3
27	123456959	6	1	1	181	0	0	1	1	0	0	0	0	0	0	1	0	262	36	9	80	3	9	146	98	0	0	0	26	[]	0	2
28	123456959	6	1	0	181	0	0	1	1	0	0	0	0	0	0	2	0	281	36	10	80	3	10	146	98	0	0	0	26	[]	0	2
29	123456959	6	1	0	181	0	0	1	1	0	0	0	0	0	0	1	1	281	36	10	80	3	10	146	98	0	0	0	26	[]	0	1
30	123456959	6	1	0	184	0	0	0	0	0	0	0	0	0	0	0	1	281	38	10	80	3	10	146	98	0	0	0	26	[]	0	0
31	123456959	5	2	0	184	0	0	0	0	0	0	0	0	0	0	0	1	281	41	10	80	3	10	146	98	0	0	0	27	[]	0	0
32	123456959	5	0	2	184	0	0	0	0	0	0	0	0	0	0	0	1	281	42	10	80	3	10	146	98	0	0	0	27	[]	0	1
33	123456959	5	0	0	184	0	0	2	0	0	0	0	0	0	0	0	1	300	45	10	82	3	10	146	98	0	0	0	27	[]	0	1
34	123456959	5	0	0	184	0	0	2	0	0	0	0	0	0	0	0	1	300	46	10	82	3	10	146	98	0	0	0	27	[]	0	1
35	123456959	5	0	0	184	0	0	1	1	0	0	0	0	0	0	0	1	300	48	10	82	3	10	146	98	0	0	0	27	[]	0	1
36	123456959	5	0	0	184	0	0	1	1	0	0	0	0	0	0	0	1	300	50	10	82	3	10	146	98	0	0	0	27	[]	0	1
37	123456959	5	0	0	184	0	0	1	1	0	0	0	0	0	0	0	1	300	51	10	82	3	10	146	98	0	0	0	27	[]	0	1
38	123456959	5	0	0	185	0	0	1	1	0	0	0	0	0	0	0	0	300	53	10	82	3	10	146	98	0	0	0	27	[]	0	1
39	123456959	5	0	0	185	0	0	1	1	0	0	0	0	0	0	0	0	300	56	10	82	3	10	146	98	0	0	0	27	[]	0	1
40	123456959	5	0	0	185	0	0	1	1	0	0	0	0	0	0	0	0	300	59	10	82	3	10	146	98	0	0	0	27	[]	0	1
41	123456959	5	0	0	185	0	0	1	1	0	0	0	0	0	0	0	0	300	63	10	82	3	10	146	98	0	0	0	27	[]	0	1
42	123456959	5	0	0	185	0	0	1	1	0	0	0	0	0	0	0	0	300	65	10	82	3	10	146	98	0	0	0	27	[]	0	1
43	123456959	5	0	0	187	0	0	0	0	0	0	0	0	0	0	0	0	300	67	10	82	3	10	146	98	0	0	0	27	[]	0	0
44	123456959	4	1	0	187	0	0	0	0	0	0	0	0	0	0	0	0	300	69	10	82	3	10	146	98	0	0	0	28	[]	0	0
45	123456959	4	0	1	187	0	0	0	0	0	0	0	0	0	0	0	0	300	69	10	82	3	10	146	98	0	0	0	28	[]	0	0
46	123456959	4	0	1	187	0	0	0	0	0	0	0	0	0	0	0	0	300	69	10	82	3	10	146	98	0	0	0	28	[]	0	0
