day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456836	191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	99	0	0	0	0	[]	0	0
1	123456836	187	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	99	0	0	0	4	[]	0	0
2	123456836	176	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	99	0	0	0	8	[]	0	1
3	123456836	166	24	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	99	0	0	0	13	[]	0	1
4	123456836	139	43	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	99	0	0	0	16	[]	0	4
5	123456836	119	45	9	1	1	3	11	0	0	0	1	0	0	0	1	0	38	6	1	11	1	1	146	93	6	0	0	19	[3B]	1	5
6	123456836	118	34	19	3	1	1	11	2	0	0	1	0	0	0	0	1	38	8	1	11	1	1	146	93	6	0	0	20	[3B]	1	9
7	123456836	116	27	27	4	1	0	12	2	0	0	1	0	0	0	0	1	38	9	1	11	1	1	146	93	6	0	0	22	[3B]	1	10
8	123456836	78	59	29	8	1	0	11	3	0	0	1	0	0	0	0	1	38	10	1	11	1	1	146	93	6	0	0	24	[3B]	1	9
9	123456836	56	61	31	10	1	6	19	4	0	0	1	0	0	0	1	1	57	14	2	19	1	2	146	89	10	0	0	24	[3B 1B]	2	10
