day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456932	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456932	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456932	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	6	[]	0	0
3	123456932	230	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	7	[]	0	3
4	123456932	191	5	2	2	35	3	2	0	0	0	0	0	0	0	0	0	120	1	0	2	0	0	0	0	0	50	11	[1B 2D]	2	4
5	123456932	187	8	3	2	35	2	2	1	0	0	0	0	0	0	0	0	120	1	0	2	0	0	0	0	0	50	14	[1B 2D]	2	4
6	123456932	185	8	5	2	35	2	0	3	0	0	0	0	0	0	0	0	120	1	0	2	0	0	0	0	0	50	16	[1B 2D]	2	4
7	123456932	183	8	6	3	35	1	1	3	0	0	0	0	0	0	0	0	120	3	0	2	0	0	0	0	0	50	18	[1B 2D]	2	5
8	123456932	177	10	9	4	35	0	1	4	0	0	0	0	0	0	0	0	120	4	0	2	0	0	0	0	0	50	20	[1B 2D]	2	7
9	123456932	169	12	14	5	35	0	1	4	0	0	0	0	0	0	0	0	120	5	0	2	0	0	0	0	0	50	23	[1B 2D]	2	6
10	123456932	153	26	16	5	35	0	1	4	0	0	0	0	0	0	0	0	120	5	0	2	0	0	0	0	0	50	28	[1B 2D]	2	7
11	123456932	81	13	4	2	79	7	7	7	13	0	7	0	12	2	5	1	200	7	1	6	1	1	0	0	0	50	30	[1B 2D 1D 1C 2A 2B 3A]	7	9
12	123456932	77	11	8	4	79	3	10	8	13	0	5	2	12	2	5	1	200	7	1	6	1	1	0	0	0	50	30	[1B 2D 1D 1C 2A 2B 3A]	7	10
13	123456932	76	10	8	6	79	3	9	9	13	0	5	2	12	2	3	3	200	7	1	6	1	1	0	0	0	50	31	[1B 2D 1D 1C 2A 2B 3A]	7	9
14	123456932	76	8	9	7	79	1	9	11	13	0	3	4	12	1	3	4	200	7	1	6	1	1	0	0	0	50	31	[1B 2D 1D 1C 2A 2B 3A]	7	10
15	123456932	68	14	10	8	79	1	8	12	13	0	3	4	12	1	3	4	200	7	1	6	1	1	0	0	0	50	31	[1B 2D 1D 1C 2A 2B 3A]	7	10
16	123456932	64	15	13	8	79	1	5	15	13	0	3	4	12	0	4	4	200	8	1	6	1	1	0	0	0	50	31	[1B 2D 1D 1C 2A 2B 3A]	7	10
17	123456932	52	23	14	11	79	0	4	17	13	0	3	4	12	0	2	6	200	8	1	6	1	1	0	0	0	50	35	[1B 2D 1D 1C 2A 2B 3A]	7	10
18	123456932	42	9	4	5	86	10	19	25	13	0	3	4	12	0	1	7	270	8	1	15	1	1	0	0	0	50	35	[1D 1C 2A 2B 3A 2C 3B 3C 3D]	9	9
19	123456932	42	5	8	5	86	7	21	26	13	0	3	4	12	0	1	7	270	8	1	15	1	1	0	0	0	50	35	[1D 1C 2A 2B 3A 2C 3B 3C 3D]	9	9
