day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456840	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456840	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456840	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	2	[]	0	0
3	123456840	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	3	[]	0	0
4	123456840	216	4	0	0	19	0	1	0	0	0	0	0	0	0	0	0	120	4	0	1	0	0	0	0	0	50	5	[1C]	1	1
5	123456840	213	6	1	0	19	0	1	0	0	0	0	0	0	0	0	0	120	6	0	1	0	0	0	0	0	50	8	[1C]	1	2
6	123456840	212	6	2	0	19	0	1	0	0	0	0	0	0	0	0	0	120	6	0	1	0	0	0	0	0	50	9	[1C]	1	3
7	123456840	211	5	4	0	19	0	0	1	0	0	0	0	0	0	0	0	120	6	0	1	0	0	0	0	0	50	10	[1C]	1	3
8	123456840	203	12	4	1	19	0	0	1	0	0	0	0	0	0	0	0	120	6	0	1	0	0	0	0	0	50	12	[1C]	1	3
9	123456840	200	14	3	3	19	0	0	1	0	0	0	0	0	0	0	0	120	6	0	1	0	0	0	0	0	50	13	[1C]	1	2
10	123456840	195	15	6	4	19	0	0	1	0	0	0	0	0	0	0	0	120	6	0	1	0	0	0	0	0	50	15	[1C]	1	4
11	123456840	111	5	1	3	88	5	5	2	12	3	5	0	0	0	0	0	220	7	0	5	1	0	0	0	0	50	16	[1C 3D 1A 2A 2C 2D]	6	6
12	123456840	110	6	1	3	88	3	7	2	12	3	5	0	0	0	0	0	220	7	0	5	1	0	0	0	0	50	16	[1C 3D 1A 2A 2C 2D]	6	6
13	123456840	109	5	3	3	88	1	9	2	12	3	5	0	0	0	0	0	220	7	0	5	1	0	0	0	0	50	17	[1C 3D 1A 2A 2C 2D]	6	6
14	123456840	108	4	4	4	88	0	10	2	12	2	6	0	0	0	0	0	220	7	0	5	1	0	0	0	0	50	18	[1C 3D 1A 2A 2C 2D]	6	7
15	123456840	106	5	4	5	88	0	8	4	12	2	4	2	0	0	0	0	220	7	0	5	1	0	0	0	0	50	18	[1C 3D 1A 2A 2C 2D]	6	8
