day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456905	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456905	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456905	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	6	[]	0	0
3	123456905	231	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	9	[]	0	0
4	123456905	168	9	3	0	56	1	3	0	0	0	0	0	0	0	0	0	120	3	0	3	0	0	0	0	0	50	15	[2D 3B 3D]	3	6
5	123456905	167	9	4	0	56	1	2	1	0	0	0	0	0	0	0	0	120	3	0	3	0	0	0	0	0	50	15	[2D 3B 3D]	3	6
6	123456905	165	10	4	1	56	1	2	1	0	0	0	0	0	0	0	0	120	5	0	3	0	0	0	0	0	50	17	[2D 3B 3D]	3	5
7	123456905	165	8	6	1	56	0	3	1	0	0	0	0	0	0	0	0	120	6	0	3	0	0	0	0	0	50	17	[2D 3B 3D]	3	6
8	123456905	155	17	6	2	56	0	3	1	0	0	0	0	0	0	0	0	120	6	0	3	0	0	0	0	0	50	21	[2D 3B 3D]	3	5
9	123456905	147	21	8	4	56	0	2	2	0	0	0	0	0	0	0	0	120	6	0	3	0	0	0	0	0	50	23	[2D 3B 3D]	3	6
10	123456905	140	19	17	4	56	0	2	2	0	0	0	0	0	0	0	0	120	6	0	3	0	0	0	0	0	50	25	[2D 3B 3D]	3	9
11	123456905	64	9	3	4	127	8	20	5	0	0	0	0	0	0	0	0	210	6	0	15	0	0	0	0	0	50	26	[2D 3B 3D 1A 1B 2B 3A 3C]	8	8
12	123456905	47	8	2	3	127	6	20	7	0	0	0	0	16	0	3	1	210	6	1	15	0	1	0	0	0	50	26	[2D 3B 3D 1A 1B 2B 3A 3C 1C]	9	9
13	123456905	45	7	5	3	127	4	20	9	0	0	0	0	16	0	2	2	210	6	1	15	0	1	0	0	0	50	28	[2D 3B 3D 1A 1B 2B 3A 3C 1C]	9	8
14	123456905	45	3	9	3	127	2	17	14	0	0	0	0	16	0	1	3	210	6	1	15	0	1	0	0	0	50	28	[2D 3B 3D 1A 1B 2B 3A 3C 1C]	9	8
15	123456905	41	7	8	4	127	2	13	18	0	0	0	0	16	0	1	3	210	6	1	15	0	1	0	0	0	50	28	[2D 3B 3D 1A 1B 2B 3A 3C 1C]	9	8
16	123456905	37	7	12	4	127	1	11	21	0	0	0	0	16	0	0	4	210	6	1	15	0	1	0	0	0	50	28	[2D 3B 3D 1A 1B 2B 3A 3C 1C]	9	6
17	123456905	36	7	9	8	127	0	11	22	0	0	0	0	16	0	0	4	210	6	1	15	0	1	0	0	0	50	28	[2D 3B 3D 1A 1B 2B 3A 3C 1C]	9	6
18	123456905	81	6	4	9	79	2	15	24	0	0	0	0	16	0	0	4	270	6	1	17	0	1	0	0	0	50	28	[1A 1B 2B 3A 3C 1C 1D]	7	6
19	123456905	78	9	4	9	79	1	13	27	0	0	0	0	16	0	0	4	270	6	1	17	0	1	0	0	0	50	30	[1A 1B 2B 3A 3C 1C 1D]	7	5
20	123456905	75	9	6	10	79	0	13	28	0	0	0	0	16	0	0	4	270	7	1	17	0	1	0	0	0	50	33	[1A 1B 2B 3A 3C 1C 1D]	7	6
21	123456905	75	7	6	12	79	0	11	30	0	0	0	0	16	0	0	4	270	7	1	17	0	1	0	0	0	50	33	[1A 1B 2B 3A 3C 1C 1D]	7	6
22	123456905	72	8	8	12	79	0	10	31	0	0	0	0	16	0	0	4	270	7	1	17	0	1	0	0	0	50	34	[1A 1B 2B 3A 3C 1C 1D]	7	6
23	123456905	67	11	7	15	79	0	9	32	0	0	0	0	16	0	0	4	270	7	1	17	0	1	0	0	0	50	34	[1A 1B 2B 3A 3C 1C 1D]	7	7
24	123456905	55	14	7	4	79	0	7	34	0	0	0	0	20	2	3	15	270	8	2	17	0	2	0	0	0	50	35	[1A 1B 2B 3A 3C 1C 1D 2A]	8	7
25	123456905	88	2	0	30	44	9	14	13	0	0	0	0	20	2	3	15	360	8	2	24	0	2	0	0	0	50	37	[1C 1D 2A 2C 2D 3B]	6	5
26	123456905	102	4	0	34	44	8	15	13	0	0	0	0	4	2	3	11	360	9	2	24	0	2	0	0	0	50	39	[1D 2A 2C 2D 3B]	5	5
27	123456905	102	4	0	34	44	4	16	16	0	0	0	0	4	0	5	11	360	9	2	24	0	2	0	0	0	50	39	[1D 2A 2C 2D 3B]	5	5
28	123456905	100	3	3	34	44	3	14	19	0	0	0	0	4	0	4	12	360	10	2	24	0	2	0	0	0	50	41	[1D 2A 2C 2D 3B]	5	8
29	123456905	98	5	1	36	44	3	14	19	0	0	0	0	4	0	3	13	360	10	2	24	0	2	0	0	0	50	42	[1D 2A 2C 2D 3B]	5	6
30	123456905	94	7	3	36	44	3	12	21	0	0	0	0	4	0	2	14	360	10	2	24	0	2	0	0	0	50	43	[1D 2A 2C 2D 3B]	5	6
