day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456956	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456956	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456956	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	0
3	123456956	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	5	[]	0	1
4	123456956	227	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	12	[]	0	1
5	123456956	220	16	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	14	[]	0	3
6	123456956	216	12	10	2	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	18	[]	0	6
7	123456956	216	8	13	3	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	18	[]	0	7
8	123456956	205	17	12	6	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	20	[]	0	7
9	123456956	177	22	15	6	0	0	0	0	0	0	0	0	15	2	2	1	120	8	1	0	0	1	0	0	0	50	23	[1B]	1	8
10	123456956	154	29	11	6	0	0	0	0	0	0	0	0	28	2	7	3	120	9	2	0	0	2	0	0	0	50	25	[1B 2A]	2	8
11	123456956	68	9	3	0	82	14	17	7	0	0	0	0	28	1	7	4	220	10	2	9	0	2	0	0	0	50	27	[1B 2A 1A 2B 2D 3A 3C 3D]	8	10
12	123456956	52	5	3	0	82	10	16	12	13	2	5	0	28	1	7	4	220	11	2	9	1	2	0	0	0	50	27	[1B 2A 1A 2B 2D 3A 3C 3D 3B]	9	10
13	123456956	52	4	4	0	82	6	18	14	13	1	6	0	28	1	6	5	220	12	2	9	1	2	0	0	0	50	27	[1B 2A 1A 2B 2D 3A 3C 3D 3B]	9	10
14	123456956	51	5	4	0	82	2	19	17	13	1	4	2	28	1	4	7	220	12	2	9	1	2	0	0	0	50	28	[1B 2A 1A 2B 2D 3A 3C 3D 3B]	9	10
15	123456956	48	7	3	2	82	1	16	21	13	1	3	3	28	0	4	8	220	12	2	9	1	2	0	0	0	50	29	[1B 2A 1A 2B 2D 3A 3C 3D 3B]	9	11
16	123456956	45	7	5	3	82	1	15	22	13	1	3	3	28	0	4	8	220	12	2	9	1	2	0	0	0	50	31	[1B 2A 1A 2B 2D 3A 3C 3D 3B]	9	11
17	123456956	44	6	7	3	82	1	13	24	13	0	4	3	28	0	2	10	220	12	2	9	1	2	0	0	0	50	31	[1B 2A 1A 2B 2D 3A 3C 3D 3B]	9	11
18	123456956	33	5	2	0	91	2	20	27	13	0	4	3	28	0	1	11	250	12	2	12	1	2	0	0	0	50	32	[1B 2A 1A 2B 2D 3A 3C 3D 3B 2C]	10	10
19	123456956	31	5	4	0	91	0	19	30	13	0	4	3	28	0	1	11	250	12	2	12	1	2	0	0	0	50	33	[1B 2A 1A 2B 2D 3A 3C 3D 3B 2C]	10	10
20	123456956	31	4	5	0	91	0	17	32	13	0	1	6	28	0	1	11	250	12	2	12	1	2	0	0	0	50	33	[1B 2A 1A 2B 2D 3A 3C 3D 3B 2C]	10	10
21	123456956	31	3	6	0	91	0	14	35	13	0	1	6	28	0	1	11	250	12	2	12	1	2	0	0	0	50	33	[1B 2A 1A 2B 2D 3A 3C 3D 3B 2C]	10	10
22	123456956	30	4	6	0	91	0	13	36	13	0	1	6	28	0	0	12	250	12	2	12	1	2	0	0	0	50	34	[1B 2A 1A 2B 2D 3A 3C 3D 3B 2C]	10	9
