day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457158	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	42	0	0	0	0	[]	0	0
1	123457158	228	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	42	0	0	0	20	[]	0	0
2	123457158	211	33	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	42	0	0	0	35	[]	0	2
3	123457158	191	45	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	42	0	0	0	42	[]	0	4
4	123457158	151	60	16	2	11	1	6	0	0	0	0	0	0	0	1	0	19	11	1	6	0	1	74	41	1	0	0	53	[1A]	1	6
5	123457158	113	63	31	3	16	7	11	2	0	0	0	0	0	0	1	1	38	13	2	11	0	2	74	40	2	0	0	60	[1A 2B]	2	10
6	123457158	106	42	32	6	19	10	22	6	0	0	1	0	0	0	3	1	95	15	4	23	1	4	74	38	4	0	0	64	[1A 2B 3D]	3	12
7	123457158	99	30	28	11	22	11	31	10	0	0	1	0	0	0	3	2	114	15	5	30	1	5	74	36	6	0	0	68	[1A 2B 3D 1B]	4	12
8	123457158	76	44	30	15	22	6	35	13	0	0	0	1	0	0	4	2	133	16	6	32	1	6	74	36	6	0	0	73	[1A 2B 3D 1B]	4	12
9	123457158	50	52	46	17	22	4	32	18	0	0	0	1	0	0	4	2	133	17	6	32	1	6	74	36	6	0	0	74	[1A 2B 3D 1B]	4	12
10	123457158	13	22	34	11	46	20	43	34	0	0	1	1	7	2	10	4	204	18	10	51	2	10	74	30	10	0	2	76	[1A 2B 3D 1B 3A 1C 1D 3B 2A]	9	12
11	123457158	10	12	24	16	47	20	50	43	0	0	1	1	7	2	10	5	223	19	11	57	2	11	74	28	12	0	2	76	[1A 2B 3D 1B 3A 1C 1D 3B 2A 2D]	10	12
12	123457158	8	0	5	10	49	23	66	59	0	0	2	1	7	1	11	6	261	20	12	74	3	12	74	27	13	0	2	76	[1A 2B 3D 1B 3A 1C 1D 3B 2A 2D 2C 3C]	12	12
