day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457246	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	38	0	0	0	0	[]	0	0
1	123457246	239	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	38	0	0	0	13	[]	0	0
2	123457246	217	32	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	74	38	0	0	0	27	[]	0	3
3	123457246	184	55	11	0	0	0	1	0	0	0	0	0	0	0	1	0	19	13	1	1	0	1	74	38	0	0	0	40	[]	0	9
4	123457246	158	66	25	1	0	0	1	0	0	0	0	0	0	0	1	0	19	14	1	1	0	1	74	38	0	0	0	42	[]	0	11
5	123457246	115	67	26	1	13	12	12	2	0	0	0	0	0	0	4	0	76	15	4	12	0	4	74	36	2	0	0	51	[3B 2A]	2	10
6	123457246	95	48	45	4	25	11	15	4	0	0	0	0	0	0	5	0	92	16	5	13	0	5	74	36	2	0	0	59	[3B 2A 2D]	3	12
7	123457246	79	40	39	12	36	12	19	8	0	0	1	0	0	0	6	0	130	18	6	19	1	6	74	35	3	0	0	64	[3B 2A 2D 3A]	4	12
8	123457246	39	47	38	13	52	16	25	14	0	0	2	0	0	0	4	2	164	19	6	25	2	6	74	33	5	0	0	65	[3B 2A 2D 3A 1B 1D]	6	12
9	123457246	27	33	29	10	56	21	41	25	0	0	1	1	0	0	5	3	202	19	8	41	2	8	74	31	7	0	0	66	[3B 2A 2D 3A 1B 1D 1A 1C]	8	12
10	123457246	17	32	35	15	56	16	43	28	0	0	1	1	0	0	5	3	202	20	8	41	2	8	74	31	7	0	0	67	[3B 2A 2D 3A 1B 1D 1A 1C]	8	12
