day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457048	251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	39	0	0	0	0	[]	0	0
1	123457048	244	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	39	0	0	0	7	[]	0	0
2	123457048	235	15	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	74	39	0	0	0	13	[]	0	1
3	123457048	220	28	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	74	39	0	0	0	27	[]	0	2
4	123457048	197	44	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	74	39	0	0	0	35	[]	0	7
5	123457048	163	50	14	2	10	4	6	0	0	0	0	0	0	0	2	0	38	14	2	6	0	2	74	38	1	0	0	42	[3C]	1	10
6	123457048	150	42	16	3	20	7	9	1	0	0	0	0	0	0	2	1	57	14	3	10	0	3	74	36	3	0	0	45	[3C 2A]	2	10
7	123457048	144	29	31	6	20	6	10	1	0	0	0	0	0	0	3	1	76	15	4	10	0	4	74	36	3	0	0	51	[3C 2A]	2	11
8	123457048	115	40	29	6	28	9	15	4	0	0	0	0	0	0	4	1	95	16	5	15	0	5	74	36	3	0	0	57	[3C 2A 3A]	3	11
9	123457048	72	46	29	5	47	12	26	7	0	0	0	0	0	0	5	2	133	18	7	24	0	7	74	34	5	0	0	64	[3C 2A 3A 1A 1B]	5	12
10	123457048	50	43	38	5	47	9	27	10	0	0	0	0	10	2	7	3	150	18	8	25	0	8	74	33	5	0	1	65	[3C 2A 3A 1A 1B 2D]	6	12
11	123457048	39	24	29	6	49	18	46	16	0	0	0	0	10	2	6	6	188	18	10	45	0	10	74	31	7	0	1	66	[3C 2A 3A 1A 1B 2D 1C 2C]	8	12
12	123457048	30	26	32	9	49	15	41	25	0	0	0	0	10	2	5	7	207	19	10	46	0	10	74	31	7	0	1	67	[3C 2A 3A 1A 1B 2D 1C 2C]	8	12
13	123457048	16	11	24	12	62	17	53	30	0	0	0	0	10	2	6	8	243	19	12	58	0	12	74	27	11	0	1	68	[3C 2A 3A 1A 1B 2D 1C 2C 1D 3B]	10	12
