day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457257	251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	39	0	0	0	0	[]	0	0
1	123457257	245	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	39	0	0	0	6	[]	0	0
2	123457257	229	20	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	39	0	0	0	20	[]	0	2
3	123457257	214	31	4	0	0	0	1	0	0	0	1	0	0	0	0	0	19	8	0	1	1	0	74	39	0	0	0	29	[]	0	4
4	123457257	172	64	12	1	0	0	1	0	0	0	1	0	0	0	0	0	19	11	0	1	1	0	74	39	0	0	0	43	[]	0	7
5	123457257	133	88	27	1	0	0	1	0	0	0	1	0	0	0	0	0	19	12	0	1	1	0	74	39	0	0	0	55	[]	0	7
6	123457257	117	51	38	2	10	10	17	2	0	0	1	0	0	0	3	0	76	12	3	17	1	3	74	36	3	0	0	61	[3A 2B]	2	11
7	123457257	88	29	29	6	33	18	34	7	0	0	1	0	0	0	6	0	133	14	6	33	1	6	74	32	7	0	0	67	[3A 2B 1A 1D 3B]	5	12
8	123457257	68	30	25	12	42	11	48	8	0	0	1	0	0	0	4	2	151	14	6	36	1	6	74	31	8	0	0	68	[3A 2B 1A 1D 3B 3C]	6	12
9	123457257	49	41	29	16	42	8	47	12	0	0	1	0	0	0	4	2	151	14	6	36	1	6	74	31	8	0	0	71	[3A 2B 1A 1D 3B 3C]	6	12
10	123457257	28	33	37	18	52	8	47	20	0	0	1	0	0	0	4	3	170	14	7	41	1	7	74	30	9	0	0	75	[3A 2B 1A 1D 3B 3C 1B]	7	12
11	123457257	17	22	41	20	57	7	45	34	0	0	1	0	0	0	4	3	186	14	7	46	1	7	74	30	9	0	0	76	[3A 2B 1A 1D 3B 3C 1B 3D]	8	12
12	123457257	9	20	31	22	61	12	45	42	0	0	1	0	0	0	4	4	205	14	8	52	1	8	74	28	11	0	0	76	[3A 2B 1A 1D 3B 3C 1B 3D 2A]	9	12
13	123457257	8	10	24	22	61	14	52	50	0	0	1	0	0	0	4	5	224	14	9	62	1	9	74	26	13	0	0	77	[3A 2B 1A 1D 3B 3C 1B 3D 2A 1C]	10	12
14	123457257	8	8	22	26	61	8	55	53	0	0	1	0	0	0	3	6	224	14	9	62	1	9	74	26	13	0	0	77	[3A 2B 1A 1D 3B 3C 1B 3D 2A 1C]	10	12
15	123457257	8	1	5	11	61	10	65	78	0	0	0	1	0	0	4	7	262	14	11	78	1	11	74	25	14	0	0	77	[3A 2B 1A 1D 3B 3C 1B 3D 2A 1C 2D 2C]	12	12
16	123457257	17	2	4	39	51	6	54	68	0	0	0	1	0	0	3	6	262	14	11	78	1	11	74	28	11	0	0	78	[1A 1D 3B 3C 1B 3D 2A 1C 2D 2C]	10	10
17	123457257	35	7	4	72	28	3	42	53	0	0	0	1	0	0	3	3	262	14	11	78	1	11	74	32	7	0	0	78	[3C 1B 3D 2A 1C 2D 2C]	7	7
18	123457257	41	9	5	82	19	2	37	50	0	0	0	0	0	0	3	3	262	15	11	78	1	11	74	33	6	0	0	80	[1B 3D 2A 1C 2D 2C]	6	7
19	123457257	38	7	7	82	19	2	29	60	0	0	0	0	0	0	4	3	281	15	12	80	1	12	74	33	6	0	0	82	[1B 3D 2A 1C 2D 2C]	6	8
20	123457257	45	10	6	92	9	1	22	60	0	0	0	0	0	0	3	3	281	16	12	80	1	12	74	34	5	0	0	85	[3D 2A 1C 2D 2C]	5	7
21	123457257	48	6	12	107	4	1	18	50	0	0	0	0	0	0	2	3	281	16	12	80	1	12	74	34	5	0	0	87	[2A 1C 2D 2C]	4	7
22	123457257	46	10	10	123	0	0	15	42	0	0	0	0	0	0	3	2	300	17	13	81	1	13	74	36	3	0	0	90	[1C 2D 2C]	3	8
23	123457257	39	15	10	141	0	0	11	30	0	0	0	0	0	0	3	2	319	17	14	82	1	14	74	38	1	0	0	92	[2D 2C]	2	7
