day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456924	257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	33	0	0	0	0	[]	0	0
1	123456924	246	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	33	0	0	0	11	[]	0	0
2	123456924	232	21	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	33	0	0	0	16	[]	0	3
3	123456924	203	43	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	33	0	0	0	29	[]	0	6
4	123456924	179	62	13	1	0	0	1	0	0	0	0	0	0	0	1	0	19	6	1	1	0	1	74	33	0	0	0	40	[]	0	8
5	123456924	132	75	25	3	10	2	7	1	0	0	0	0	0	0	2	0	38	7	2	7	0	2	74	33	0	0	0	48	[2C]	1	10
6	123456924	123	56	51	5	10	1	6	3	0	0	0	0	0	0	2	0	38	9	2	7	0	2	74	33	0	0	0	57	[2C]	1	12
7	123456924	119	42	63	11	10	1	5	4	0	0	0	0	0	0	1	1	38	9	2	7	0	2	74	33	0	0	0	61	[2C]	1	12
8	123456924	62	68	57	11	22	8	14	11	0	0	0	0	0	0	2	2	74	11	4	18	0	4	74	32	1	0	0	66	[2C 3A 2B]	3	12
9	123456924	38	52	33	14	33	21	36	22	0	0	0	0	0	0	5	3	150	11	8	42	0	8	74	29	4	0	0	69	[2C 3A 2B 1C 3C 1B]	6	12
10	123456924	26	41	36	15	36	21	45	28	0	0	0	0	0	0	5	4	169	14	9	48	0	9	74	28	5	0	0	72	[2C 3A 2B 1C 3C 1B 3D]	7	12
11	123456924	19	27	36	16	37	21	57	34	0	0	1	0	0	0	4	5	188	16	9	56	1	9	74	28	5	0	0	72	[2C 3A 2B 1C 3C 1B 3D 2A]	8	12
12	123456924	17	14	34	14	38	21	62	46	0	0	1	1	0	0	4	5	207	17	9	62	2	9	74	27	6	0	0	72	[2C 3A 2B 1C 3C 1B 3D 2A 1A]	9	12
13	123456924	15	16	32	16	38	13	57	59	0	0	1	1	0	0	4	5	207	17	9	62	2	9	74	27	6	0	0	74	[2C 3A 2B 1C 3C 1B 3D 2A 1A]	9	12
14	123456924	9	13	25	16	43	11	58	71	0	0	0	2	0	0	4	5	223	17	9	68	2	9	74	27	6	0	0	75	[2C 3A 2B 1C 3C 1B 3D 2A 1A 2D]	10	12
15	123456924	17	9	26	31	33	7	55	69	0	0	0	2	0	0	3	5	223	17	9	68	2	9	74	27	6	0	0	75	[3A 2B 1C 3C 1B 3D 2A 1A 2D]	9	11
16	123456924	14	4	16	30	34	8	54	86	0	0	1	2	0	0	3	5	242	18	9	73	3	9	74	26	7	0	0	76	[3A 2B 1C 3C 1B 3D 2A 1A 2D 1D]	10	12
17	123456924	14	3	14	33	34	3	54	91	0	0	1	2	0	0	3	5	242	21	9	73	3	9	74	26	7	0	0	76	[3A 2B 1C 3C 1B 3D 2A 1A 2D 1D]	10	12
18	123456924	24	4	13	61	22	3	42	79	0	0	1	2	0	0	4	2	261	21	10	73	3	10	74	27	6	0	0	78	[1C 3C 1B 3D 2A 1A 2D 1D]	8	10
19	123456924	32	6	11	110	11	1	27	53	0	0	1	2	0	0	2	1	261	24	10	73	3	10	74	30	3	0	0	79	[3D 2A 1A 2D 1D]	5	7
20	123456924	33	5	12	128	8	1	20	45	0	0	1	2	0	0	2	0	261	26	10	73	3	10	74	31	2	0	0	81	[2A 1A 2D 1D]	4	7
21	123456924	32	6	9	151	7	1	14	33	0	0	1	1	0	0	0	2	261	27	10	73	3	10	74	31	2	0	0	83	[1A 2D 1D]	3	6
22	123456924	29	10	7	171	6	1	10	20	0	0	0	1	0	0	0	2	261	28	10	73	3	10	74	32	1	0	0	85	[2D 1D]	2	4
23	123456924	28	10	6	171	6	1	12	20	0	0	0	1	0	0	0	2	280	29	10	75	3	10	74	32	1	0	0	86	[2D 1D]	2	5
24	123456924	29	11	7	187	1	0	7	12	0	0	1	1	0	0	0	1	296	32	10	75	4	10	74	32	1	0	0	89	[1D]	1	6
25	123456924	27	12	7	187	1	0	5	14	0	0	1	1	0	0	1	1	315	34	11	75	4	11	74	32	1	0	0	90	[1D]	1	6
26	123456924	26	10	6	205	0	0	4	1	0	0	1	0	0	0	3	1	353	34	13	78	4	13	74	33	0	0	0	92	[]	0	5
27	123456924	26	6	7	206	0	0	5	1	0	0	2	0	0	0	2	2	372	35	13	79	5	13	74	33	0	0	0	92	[]	0	7
28	123456924	23	7	6	210	0	0	4	2	0	0	2	0	0	0	2	1	372	38	13	79	5	13	74	33	0	0	0	95	[]	0	7
29	123456924	20	7	8	211	0	0	4	2	0	0	2	0	0	0	1	2	389	41	13	79	5	13	74	33	0	0	0	96	[]	0	6
30	123456924	18	8	7	212	0	0	5	2	0	0	2	0	0	0	1	2	408	41	13	80	5	13	74	33	0	0	0	98	[]	0	6
31	123456924	18	6	6	213	0	0	5	3	0	0	2	0	0	0	2	2	460	41	14	81	5	14	74	33	0	0	0	98	[]	0	7
