day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456941	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	36	0	0	0	0	[]	0	0
1	123456941	239	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	36	0	0	0	15	[]	0	0
2	123456941	226	24	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	36	0	0	0	21	[]	0	2
3	123456941	206	43	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	36	0	0	0	33	[]	0	3
4	123456941	183	54	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	74	36	0	0	0	40	[]	0	8
5	123456941	149	74	25	2	0	0	3	0	0	0	0	0	0	0	1	0	19	12	1	3	0	1	74	36	0	0	0	49	[]	0	10
6	123456941	127	66	33	6	5	6	8	1	0	0	0	0	0	0	2	0	38	13	2	9	0	2	74	34	2	0	0	66	[3D]	1	11
7	123456941	113	47	41	8	12	11	16	2	0	0	1	0	0	0	2	1	76	16	3	17	1	3	74	33	3	0	0	73	[3D 2D]	2	12
8	123456941	67	55	37	10	32	14	27	6	0	0	2	0	0	0	2	2	114	17	4	28	2	4	74	33	3	0	0	78	[3D 2D 1C 1D]	4	12
9	123456941	48	56	51	14	32	10	27	10	0	0	2	0	0	0	2	2	114	18	4	28	2	4	74	33	3	0	0	81	[3D 2D 1C 1D]	4	12
10	123456941	33	47	50	20	39	11	36	11	0	0	2	0	0	0	3	2	149	18	5	35	2	5	74	32	4	0	0	81	[3D 2D 1C 1D 1A]	5	12
11	123456941	21	19	39	19	41	19	50	23	0	0	2	0	3	7	7	4	187	19	8	52	2	8	74	28	6	0	2	85	[3D 2D 1C 1D 1A 3B 2C 2B]	8	12
12	123456941	15	12	25	13	45	19	57	44	0	0	2	0	3	5	9	5	222	19	9	66	2	9	74	25	9	0	2	86	[3D 2D 1C 1D 1A 3B 2C 2B 3A 2A]	10	12
13	123456941	15	10	21	19	45	11	59	50	0	0	2	0	3	4	10	5	222	19	9	66	2	9	74	25	9	0	2	86	[3D 2D 1C 1D 1A 3B 2C 2B 3A 2A]	10	12
14	123456941	15	9	20	21	45	7	56	57	0	0	2	0	3	4	9	6	222	19	9	66	2	9	74	25	9	0	2	86	[3D 2D 1C 1D 1A 3B 2C 2B 3A 2A]	10	12
15	123456941	15	1	5	6	45	12	55	89	0	0	2	0	3	4	10	7	260	19	11	78	2	11	74	23	11	0	2	86	[3D 2D 1C 1D 1A 3B 2C 2B 3A 2A 1B 3C]	12	12
16	123456941	20	1	5	19	40	5	51	88	0	0	1	1	3	4	8	8	260	19	11	78	2	11	74	25	9	0	2	86	[2D 1C 1D 1A 3B 2C 2B 3A 2A 1B 3C]	11	11
17	123456941	26	2	5	31	33	3	42	88	0	0	1	0	3	2	8	10	260	19	11	78	2	11	74	26	8	0	2	87	[1C 1D 1A 3B 2C 2B 3A 2A 1B 3C]	10	10
18	123456941	45	3	4	52	13	2	35	78	0	0	0	0	3	2	7	10	260	19	11	78	2	11	74	26	8	0	2	88	[1A 3B 2C 2B 3A 2A 1B 3C]	8	8
19	123456941	44	3	5	52	13	2	31	82	0	0	0	0	3	1	8	10	260	20	11	78	2	11	74	26	8	0	2	88	[1A 3B 2C 2B 3A 2A 1B 3C]	8	8
20	123456941	49	4	6	64	6	1	22	81	0	0	0	0	3	0	7	11	260	20	11	78	2	11	74	27	7	0	2	90	[3B 2C 2B 3A 2A 1B 3C]	7	7
21	123456941	51	6	6	116	4	1	12	54	0	0	0	0	0	0	2	2	260	21	11	78	2	11	74	31	5	0	0	93	[3A 2A 1B 3C]	4	5
22	123456941	54	7	3	152	0	1	6	29	0	0	0	0	0	0	2	0	260	22	11	78	2	11	74	34	2	0	0	94	[1B 3C]	2	3
23	123456941	51	8	4	153	0	0	7	29	0	0	0	0	0	0	1	1	260	24	11	78	2	11	74	34	2	0	0	97	[1B 3C]	2	3
24	123456941	47	9	6	154	0	0	6	30	0	0	0	0	0	0	0	2	260	26	11	78	2	11	74	34	2	0	0	99	[1B 3C]	2	4
