day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456878	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456878	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456878	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456878	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	4	[]	0	1
4	123456878	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	5	[]	0	2
5	123456878	214	5	1	0	18	1	1	0	0	0	0	0	0	0	0	0	60	6	0	1	0	0	0	0	0	50	6	[3C]	1	2
6	123456878	212	6	2	0	18	0	2	0	0	0	0	0	0	0	0	0	60	6	0	1	0	0	0	0	0	50	8	[3C]	1	2
7	123456878	210	7	2	1	18	0	2	0	0	0	0	0	0	0	0	0	60	7	0	1	0	0	0	0	0	50	10	[3C]	1	3
8	123456878	203	12	4	1	18	0	2	0	0	0	0	0	0	0	0	0	60	9	0	1	0	0	0	0	0	50	13	[3C]	1	4
9	123456878	194	18	7	1	18	0	2	0	0	0	0	0	0	0	0	0	60	9	0	1	0	0	0	0	0	50	18	[3C]	1	6
10	123456878	186	22	11	1	18	0	2	0	0	0	0	0	0	0	0	0	60	9	0	1	0	0	0	0	0	50	21	[3C]	1	8
11	123456878	174	26	18	2	18	0	2	0	0	0	0	0	0	0	0	0	60	9	0	1	0	0	0	0	0	50	21	[3C]	1	9
12	123456878	108	7	5	0	55	11	11	3	0	0	0	0	24	8	7	1	105	10	2	5	0	2	0	0	0	50	23	[3C 2C 1A 1D 2D 3D]	6	10
13	123456878	106	7	7	0	55	7	14	4	0	0	0	0	24	5	10	1	105	11	2	5	0	2	0	0	0	50	25	[3C 2C 1A 1D 2D 3D]	6	10
14	123456878	104	8	5	3	55	3	16	6	0	0	0	0	24	4	9	3	105	11	2	5	0	2	0	0	0	50	27	[3C 2C 1A 1D 2D 3D]	6	10
15	123456878	95	15	6	4	55	3	12	10	0	0	0	0	24	4	7	5	105	12	2	5	0	2	0	0	0	50	29	[3C 2C 1A 1D 2D 3D]	6	11
16	123456878	83	24	9	4	55	1	11	13	0	0	0	0	24	3	7	6	105	12	2	5	0	2	0	0	0	50	30	[3C 2C 1A 1D 2D 3D]	6	12
17	123456878	75	27	12	6	55	1	7	17	0	0	0	0	24	2	8	6	105	13	2	5	0	2	0	0	0	50	31	[3C 2C 1A 1D 2D 3D]	6	11
18	123456878	68	27	17	8	55	1	6	18	0	0	0	0	24	1	9	6	105	14	2	5	0	2	0	0	0	50	33	[3C 2C 1A 1D 2D 3D]	6	10
