day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456979	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456979	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456979	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	4	[]	0	1
3	123456979	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	8	[]	0	2
4	123456979	225	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	12	[]	0	3
5	123456979	197	17	5	1	16	1	3	0	0	0	0	0	0	0	0	0	60	2	0	2	0	0	0	0	0	50	18	[1A]	1	5
6	123456979	197	11	11	1	16	1	3	0	0	0	0	0	0	0	0	0	60	3	0	2	0	0	0	0	0	50	18	[1A]	1	6
7	123456979	195	10	14	1	16	0	4	0	0	0	0	0	0	0	0	0	60	3	0	2	0	0	0	0	0	50	20	[1A]	1	7
8	123456979	179	22	16	3	16	0	4	0	0	0	0	0	0	0	0	0	60	5	0	2	0	0	0	0	0	50	21	[1A]	1	8
9	123456979	158	25	14	3	16	0	4	0	0	0	0	0	10	4	5	1	60	5	1	2	0	1	0	0	0	50	22	[1A 1B]	2	7
10	123456979	139	26	13	2	16	0	2	2	7	5	6	2	10	2	6	2	60	6	1	2	1	1	0	0	0	50	24	[1A 1B 2C]	3	8
11	123456979	128	30	18	4	16	0	2	2	7	4	7	2	10	2	4	4	60	7	1	2	1	1	0	0	0	50	25	[1A 1B 2C]	3	9
12	123456979	53	15	7	5	83	12	18	7	7	2	8	3	10	2	3	5	105	8	1	9	1	1	0	0	0	50	27	[1A 1B 2C 1C 1D 2A 2B 3C]	8	10
13	123456979	53	11	10	6	83	10	19	8	7	1	7	5	10	1	3	6	105	9	1	9	1	1	0	0	0	50	27	[1A 1B 2C 1C 1D 2A 2B 3C]	8	11
14	123456979	52	9	13	6	83	5	23	9	7	1	6	6	10	1	2	7	105	9	1	9	1	1	0	0	0	50	28	[1A 1B 2C 1C 1D 2A 2B 3C]	8	11
15	123456979	45	15	10	10	83	2	23	12	7	1	6	6	10	1	1	8	105	9	1	9	1	1	0	0	0	50	29	[1A 1B 2C 1C 1D 2A 2B 3C]	8	11
16	123456979	40	14	13	13	83	2	20	15	7	0	7	6	10	1	0	9	105	9	1	9	1	1	0	0	0	50	29	[1A 1B 2C 1C 1D 2A 2B 3C]	8	11
17	123456979	37	11	19	13	83	2	18	17	7	0	7	6	10	0	1	9	105	9	1	9	1	1	0	0	0	50	29	[1A 1B 2C 1C 1D 2A 2B 3C]	8	12
18	123456979	27	11	14	8	83	1	16	20	7	0	6	7	15	2	9	14	105	9	2	9	1	2	0	0	0	50	29	[1A 1B 2C 1C 1D 2A 2B 3C 2D]	9	12
19	123456979	35	10	4	11	71	5	14	30	7	0	6	7	15	2	7	16	125	9	2	10	1	2	0	0	0	50	30	[1B 2C 1C 1D 2A 2B 3C 2D 3B]	9	9
20	123456979	35	6	8	11	71	4	14	31	7	0	6	7	15	2	6	17	125	9	2	10	1	2	0	0	0	50	30	[1B 2C 1C 1D 2A 2B 3C 2D 3B]	9	9
21	123456979	35	5	7	13	71	2	14	33	7	0	4	9	15	2	5	18	125	9	2	10	1	2	0	0	0	50	30	[1B 2C 1C 1D 2A 2B 3C 2D 3B]	9	8
22	123456979	33	6	8	13	71	1	14	34	7	0	4	9	15	1	6	18	125	9	2	10	1	2	0	0	0	50	30	[1B 2C 1C 1D 2A 2B 3C 2D 3B]	9	8
23	123456979	40	7	10	23	71	1	13	35	7	0	4	9	5	0	6	9	125	9	2	10	1	2	0	0	0	50	30	[2C 1C 1D 2A 2B 3C 2D 3B]	8	8
24	123456979	43	9	10	38	71	1	7	41	0	0	0	0	5	0	4	11	125	9	2	10	1	2	0	0	0	50	30	[1C 1D 2A 2B 3C 2D 3B]	7	6
25	123456979	32	7	7	34	71	0	8	41	0	0	0	0	14	2	8	16	125	9	3	10	1	3	0	0	0	50	30	[1C 1D 2A 2B 3C 2D 3B 3A]	8	7
26	123456979	84	0	0	56	19	6	12	23	0	0	0	0	14	2	7	17	170	9	3	13	1	3	0	0	0	50	30	[2D 3B 3A 1A 3D]	5	5
27	123456979	84	0	0	56	19	4	14	23	0	0	0	0	14	2	7	17	170	10	3	13	1	3	0	0	0	50	30	[2D 3B 3A 1A 3D]	5	5
28	123456979	84	0	0	56	19	3	15	23	0	0	0	0	14	0	8	18	170	10	3	13	1	3	0	0	0	50	30	[2D 3B 3A 1A 3D]	5	5
29	123456979	84	0	0	56	19	2	15	24	0	0	0	0	14	0	8	18	170	11	3	13	1	3	0	0	0	50	30	[2D 3B 3A 1A 3D]	5	5
30	123456979	84	0	0	56	19	1	15	25	0	0	0	0	14	0	7	19	170	11	3	13	1	3	0	0	0	50	30	[2D 3B 3A 1A 3D]	5	5
