day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456822	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456822	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456822	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	5	[]	0	0
3	123456822	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	8	[]	0	1
4	123456822	229	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	8	[]	0	3
5	123456822	210	8	1	1	16	3	1	0	0	0	0	0	0	0	0	0	60	4	0	1	0	0	0	0	0	50	11	[2A]	1	2
6	123456822	205	9	5	1	16	2	2	0	0	0	0	0	0	0	0	0	60	4	0	1	0	0	0	0	0	50	16	[2A]	1	6
7	123456822	203	9	6	2	16	2	2	0	0	0	0	0	0	0	0	0	60	5	0	1	0	0	0	0	0	50	18	[2A]	1	6
8	123456822	199	11	4	6	16	2	2	0	0	0	0	0	0	0	0	0	60	5	0	1	0	0	0	0	0	50	19	[2A]	1	5
9	123456822	192	16	6	6	16	2	1	1	0	0	0	0	0	0	0	0	60	6	0	1	0	0	0	0	0	50	20	[2A]	1	7
10	123456822	180	21	10	9	16	2	1	1	0	0	0	0	0	0	0	0	60	6	0	1	0	0	0	0	0	50	25	[2A]	1	8
11	123456822	166	28	17	9	16	1	2	1	0	0	0	0	0	0	0	0	60	7	0	1	0	0	0	0	0	50	28	[2A]	1	9
12	123456822	94	13	6	7	86	9	19	6	0	0	0	0	0	0	0	0	115	8	0	8	0	0	0	0	0	50	29	[2A 1A 1C 1D 3A 3B]	6	10
13	123456822	92	11	9	8	86	9	19	6	0	0	0	0	0	0	0	0	115	8	0	8	0	0	0	0	0	50	31	[2A 1A 1C 1D 3A 3B]	6	10
14	123456822	92	8	12	8	86	8	18	8	0	0	0	0	0	0	0	0	115	10	0	8	0	0	0	0	0	50	31	[2A 1A 1C 1D 3A 3B]	6	11
15	123456822	83	13	16	8	86	5	19	10	0	0	0	0	0	0	0	0	115	10	0	8	0	0	0	0	0	50	31	[2A 1A 1C 1D 3A 3B]	6	11
16	123456822	77	15	17	11	86	2	18	14	0	0	0	0	0	0	0	0	115	10	0	8	0	0	0	0	0	50	31	[2A 1A 1C 1D 3A 3B]	6	11
17	123456822	67	20	20	13	86	2	13	19	0	0	0	0	0	0	0	0	115	10	0	8	0	0	0	0	0	50	31	[2A 1A 1C 1D 3A 3B]	6	11
18	123456822	54	21	13	12	86	1	12	21	0	0	0	0	4	2	8	6	115	10	1	8	0	1	0	0	0	50	32	[2A 1A 1C 1D 3A 3B 3C]	7	11
19	123456822	34	1	0	5	106	16	26	32	0	0	0	0	4	2	7	7	145	11	1	13	0	1	0	0	0	50	32	[1A 1C 1D 3A 3B 3C 1B 2B 2D 3D]	10	10
20	123456822	34	1	0	5	106	14	25	35	0	0	0	0	4	2	5	9	145	11	1	13	0	1	0	0	0	50	32	[1A 1C 1D 3A 3B 3C 1B 2B 2D 3D]	10	9
21	123456822	31	3	1	5	106	9	27	38	0	0	0	0	4	2	4	10	145	11	1	13	0	1	0	0	0	50	35	[1A 1C 1D 3A 3B 3C 1B 2B 2D 3D]	10	10
22	123456822	30	2	2	6	106	7	24	43	0	0	0	0	4	1	5	10	145	11	1	13	0	1	0	0	0	50	35	[1A 1C 1D 3A 3B 3C 1B 2B 2D 3D]	10	11
23	123456822	27	5	2	6	106	5	22	47	0	0	0	0	4	1	5	10	145	11	1	13	0	1	0	0	0	50	35	[1A 1C 1D 3A 3B 3C 1B 2B 2D 3D]	10	10
24	123456822	23	7	4	6	106	3	20	51	0	0	0	0	4	0	5	11	145	11	1	13	0	1	0	0	0	50	36	[1A 1C 1D 3A 3B 3C 1B 2B 2D 3D]	10	9
25	123456822	21	7	5	7	106	3	19	52	0	0	0	0	4	0	2	14	145	12	1	13	0	1	0	0	0	50	36	[1A 1C 1D 3A 3B 3C 1B 2B 2D 3D]	10	9
26	123456822	69	1	0	30	57	6	24	33	0	0	0	0	4	0	2	14	180	12	1	17	0	1	0	0	0	50	37	[3C 1B 2B 2D 3D 2A 2C]	7	7
27	123456822	69	0	1	30	57	4	23	36	0	0	0	0	4	0	2	14	180	12	1	17	0	1	0	0	0	50	37	[3C 1B 2B 2D 3D 2A 2C]	7	8
28	123456822	69	0	1	30	57	3	23	37	0	0	0	0	4	0	2	14	180	13	1	17	0	1	0	0	0	50	37	[3C 1B 2B 2D 3D 2A 2C]	7	8
29	123456822	66	3	1	30	57	3	21	39	0	0	0	0	4	0	1	15	180	13	1	17	0	1	0	0	0	50	39	[3C 1B 2B 2D 3D 2A 2C]	7	8
30	123456822	66	2	2	30	57	2	19	42	0	0	0	0	4	0	1	15	180	14	1	17	0	1	0	0	0	50	39	[3C 1B 2B 2D 3D 2A 2C]	7	9
31	123456822	63	5	2	30	57	0	19	44	0	0	0	0	4	0	1	15	180	14	1	17	0	1	0	0	0	50	41	[3C 1B 2B 2D 3D 2A 2C]	7	9
32	123456822	55	2	1	42	57	0	17	46	12	1	3	4	0	0	0	0	180	15	1	17	1	1	0	0	0	50	41	[1B 2B 2D 3D 2A 2C 1A]	7	8
33	123456822	89	4	1	86	21	0	7	12	12	0	4	4	0	0	0	0	225	15	1	17	1	1	0	0	0	50	43	[2A 2C 1A]	3	4
34	123456822	89	4	1	86	21	0	7	12	12	0	4	4	0	0	0	0	225	15	1	17	1	1	0	0	0	50	43	[2A 2C 1A]	3	4
