day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456884	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456884	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456884	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	5	[]	0	0
3	123456884	228	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	8	[]	0	3
4	123456884	224	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	11	[]	0	3
5	123456884	187	11	2	0	14	1	5	0	0	0	0	0	17	2	1	0	55	1	1	3	0	1	0	0	0	50	14	[1A 1C]	2	3
6	123456884	184	10	5	1	14	1	4	1	0	0	0	0	17	2	0	1	55	1	1	3	0	1	0	0	0	50	17	[1A 1C]	2	4
7	123456884	182	8	8	2	14	0	5	1	0	0	0	0	17	2	0	1	55	2	1	3	0	1	0	0	0	50	19	[1A 1C]	2	6
8	123456884	177	12	7	4	14	0	5	1	0	0	0	0	17	2	0	1	55	2	1	3	0	1	0	0	0	50	20	[1A 1C]	2	5
9	123456884	169	19	8	4	14	0	4	2	0	0	0	0	17	2	0	1	55	3	1	3	0	1	0	0	0	50	24	[1A 1C]	2	6
10	123456884	166	17	12	5	14	0	2	4	0	0	0	0	17	0	2	1	55	3	1	3	0	1	0	0	0	50	25	[1A 1C]	2	8
11	123456884	156	18	19	7	14	0	1	5	0	0	0	0	17	0	2	1	55	3	1	3	0	1	0	0	0	50	27	[1A 1C]	2	12
12	123456884	88	16	11	5	75	5	10	10	0	0	0	0	17	0	2	1	105	3	1	8	0	1	0	0	0	50	28	[1A 1C 2C 3A 3C 3D]	6	12
13	123456884	81	9	8	2	75	5	9	11	6	4	6	4	17	0	2	1	105	4	1	8	1	1	0	0	0	50	29	[1A 1C 2C 3A 3C 3D 2A]	7	12
14	123456884	81	5	10	4	75	3	9	13	6	2	5	7	17	0	2	1	105	4	1	8	1	1	0	0	0	50	29	[1A 1C 2C 3A 3C 3D 2A]	7	11
15	123456884	76	9	10	5	75	2	9	14	6	1	6	7	17	0	2	1	105	4	1	8	1	1	0	0	0	50	30	[1A 1C 2C 3A 3C 3D 2A]	7	12
16	123456884	67	13	14	6	75	2	6	17	6	1	6	7	17	0	2	1	105	5	1	8	1	1	0	0	0	50	32	[1A 1C 2C 3A 3C 3D 2A]	7	11
17	123456884	60	16	15	9	75	2	6	17	6	1	6	7	17	0	2	1	105	5	1	8	1	1	0	0	0	50	33	[1A 1C 2C 3A 3C 3D 2A]	7	11
