day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456890	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456890	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456890	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	5	[]	0	1
3	123456890	227	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	8	[]	0	3
4	123456890	219	13	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	12	[]	0	4
5	123456890	182	13	4	1	30	3	6	1	0	0	0	0	0	0	0	0	60	6	0	2	0	0	0	0	0	50	14	[1A 3C]	2	6
6	123456890	181	12	6	1	30	2	6	2	0	0	0	0	0	0	0	0	60	6	0	2	0	0	0	0	0	50	15	[1A 3C]	2	8
7	123456890	180	9	7	4	30	2	6	2	0	0	0	0	0	0	0	0	60	6	0	2	0	0	0	0	0	50	16	[1A 3C]	2	8
8	123456890	178	8	9	5	30	2	5	3	0	0	0	0	0	0	0	0	60	6	0	2	0	0	0	0	0	50	16	[1A 3C]	2	10
9	123456890	168	14	11	7	30	1	5	4	0	0	0	0	0	0	0	0	60	6	0	2	0	0	0	0	0	50	17	[1A 3C]	2	9
10	123456890	157	21	13	9	30	1	5	4	0	0	0	0	0	0	0	0	60	7	0	2	0	0	0	0	0	50	21	[1A 3C]	2	9
