day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456954	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456954	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456954	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	5	[]	0	1
3	123456954	231	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	8	[]	0	2
4	123456954	227	10	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	9	[]	0	2
5	123456954	223	12	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	10	[]	0	3
6	123456954	219	11	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	14	[]	0	6
7	123456954	203	6	10	1	0	0	0	0	0	0	0	0	15	2	3	0	60	4	1	0	0	1	0	0	0	50	15	[2C]	1	6
8	123456954	196	12	9	3	0	0	0	0	0	0	0	0	15	1	4	0	60	5	1	0	0	1	0	0	0	50	16	[2C]	1	6
9	123456954	181	23	13	3	0	0	0	0	0	0	0	0	15	1	4	0	60	5	1	0	0	1	0	0	0	50	19	[2C]	1	7
10	123456954	171	25	17	7	0	0	0	0	0	0	0	0	15	0	5	0	60	5	1	0	0	1	0	0	0	50	20	[2C]	1	8
11	123456954	159	31	21	9	0	0	0	0	0	0	0	0	15	0	4	1	60	6	1	0	0	1	0	0	0	50	25	[2C]	1	7
12	123456954	110	17	8	5	40	13	19	8	0	0	0	0	15	0	4	1	115	6	1	8	0	1	0	0	0	50	26	[2C 1A 1C 1D 2A]	5	9
13	123456954	109	12	11	8	40	11	18	11	0	0	0	0	15	0	4	1	115	6	1	8	0	1	0	0	0	50	27	[2C 1A 1C 1D 2A]	5	11
14	123456954	108	10	12	10	40	10	16	14	0	0	0	0	15	0	4	1	115	6	1	8	0	1	0	0	0	50	28	[2C 1A 1C 1D 2A]	5	11
15	123456954	101	13	14	12	40	7	17	16	0	0	0	0	15	0	4	1	115	7	1	8	0	1	0	0	0	50	30	[2C 1A 1C 1D 2A]	5	11
16	123456954	94	14	18	14	40	5	17	18	0	0	0	0	15	0	3	2	115	7	1	8	0	1	0	0	0	50	31	[2C 1A 1C 1D 2A]	5	11
17	123456954	89	16	17	18	40	4	16	20	0	0	0	0	15	0	2	3	115	8	1	8	0	1	0	0	0	50	32	[2C 1A 1C 1D 2A]	5	10
18	123456954	79	22	20	19	40	3	16	21	0	0	0	0	15	0	2	3	115	8	1	8	0	1	0	0	0	50	36	[2C 1A 1C 1D 2A]	5	9
19	123456954	50	5	1	4	65	15	41	39	0	0	0	0	15	0	2	3	150	8	1	13	0	1	0	0	0	50	40	[2C 1A 1C 1D 2A 2B 3A 3C 3D]	9	10
20	123456954	50	4	2	4	65	9	42	44	0	0	0	0	15	0	2	3	150	8	1	13	0	1	0	0	0	50	40	[2C 1A 1C 1D 2A 2B 3A 3C 3D]	9	11
21	123456954	61	8	2	9	65	6	38	51	0	0	0	0	0	0	0	0	150	8	1	13	0	1	0	0	0	50	44	[1A 1C 1D 2A 2B 3A 3C 3D]	8	10
22	123456954	46	3	4	7	65	3	36	56	0	0	0	0	14	1	3	2	150	8	2	13	0	2	0	0	0	50	44	[1A 1C 1D 2A 2B 3A 3C 3D 2D]	9	11
23	123456954	44	3	6	7	65	0	31	64	0	0	0	0	14	1	1	4	150	8	2	13	0	2	0	0	0	50	44	[1A 1C 1D 2A 2B 3A 3C 3D 2D]	9	11
24	123456954	33	12	8	7	65	0	28	67	0	0	0	0	14	1	1	4	150	8	2	13	0	2	0	0	0	50	44	[1A 1C 1D 2A 2B 3A 3C 3D 2D]	9	11
25	123456954	27	13	12	8	65	0	25	70	0	0	0	0	14	1	0	5	150	8	2	13	0	2	0	0	0	50	44	[1A 1C 1D 2A 2B 3A 3C 3D 2D]	9	10
26	123456954	54	1	0	45	37	11	25	47	0	0	0	0	14	1	0	5	185	9	2	16	0	2	0	0	0	50	45	[2B 3A 3C 3D 2D 1B 3B]	7	5
27	123456954	54	1	0	45	37	10	24	49	0	0	0	0	14	1	0	5	185	9	2	16	0	2	0	0	0	50	45	[2B 3A 3C 3D 2D 1B 3B]	7	5
28	123456954	53	2	0	45	37	9	23	51	0	0	0	0	14	1	0	5	185	9	2	16	0	2	0	0	0	50	46	[2B 3A 3C 3D 2D 1B 3B]	7	5
29	123456954	53	1	1	45	37	7	21	55	0	0	0	0	14	1	0	5	185	9	2	16	0	2	0	0	0	50	46	[2B 3A 3C 3D 2D 1B 3B]	7	6
30	123456954	52	2	1	45	37	4	23	56	0	0	0	0	14	1	0	5	185	9	2	16	0	2	0	0	0	50	47	[2B 3A 3C 3D 2D 1B 3B]	7	6
31	123456954	51	3	1	45	37	4	19	60	0	0	0	0	14	0	1	5	185	10	2	16	0	2	0	0	0	50	48	[2B 3A 3C 3D 2D 1B 3B]	7	7
32	123456954	45	6	4	45	37	2	18	63	0	0	0	0	14	0	1	5	185	10	2	16	0	2	0	0	0	50	49	[2B 3A 3C 3D 2D 1B 3B]	7	8
33	123456954	68	8	3	101	12	2	10	16	0	0	0	0	14	0	1	5	230	10	2	16	0	2	0	0	0	50	50	[2D 1B 3B]	3	4
34	123456954	68	6	5	101	12	2	5	21	0	0	0	0	14	0	1	5	230	10	2	16	0	2	0	0	0	50	50	[2D 1B 3B]	3	4
35	123456954	67	3	9	101	12	0	5	23	0	0	0	0	14	0	1	5	230	10	2	16	0	2	0	0	0	50	51	[2D 1B 3B]	3	4
