day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456940	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456940	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456940	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	5	[]	0	1
3	123456940	227	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	8	[]	0	1
4	123456940	219	15	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	13	[]	0	2
5	123456940	169	7	3	1	47	5	8	0	0	0	0	0	0	0	0	0	60	2	0	5	0	0	0	0	0	50	13	[1A 1B 2C]	3	6
6	123456940	168	7	4	1	47	1	12	0	0	0	0	0	0	0	0	0	60	3	0	5	0	0	0	0	0	50	14	[1A 1B 2C]	3	6
7	123456940	166	7	5	2	47	1	11	1	0	0	0	0	0	0	0	0	60	5	0	5	0	0	0	0	0	50	16	[1A 1B 2C]	3	7
8	123456940	157	10	9	4	47	1	10	2	0	0	0	0	0	0	0	0	60	7	0	5	0	0	0	0	0	50	17	[1A 1B 2C]	3	10
9	123456940	145	19	11	5	47	1	10	2	0	0	0	0	0	0	0	0	60	7	0	5	0	0	0	0	0	50	20	[1A 1B 2C]	3	9
10	123456940	131	30	13	6	47	1	9	3	0	0	0	0	0	0	0	0	60	7	0	5	0	0	0	0	0	50	23	[1A 1B 2C]	3	9
11	123456940	119	38	16	7	47	1	5	7	0	0	0	0	0	0	0	0	60	10	0	5	0	0	0	0	0	50	24	[1A 1B 2C]	3	9
12	123456940	77	13	6	4	85	14	28	13	0	0	0	0	0	0	0	0	105	11	0	11	0	0	0	0	0	50	25	[1A 1B 2C 1C 1D 3B 3D]	7	10
13	123456940	77	10	9	4	85	11	27	17	0	0	0	0	0	0	0	0	105	11	0	11	0	0	0	0	0	50	25	[1A 1B 2C 1C 1D 3B 3D]	7	10
14	123456940	77	7	9	7	85	9	25	21	0	0	0	0	0	0	0	0	105	11	0	11	0	0	0	0	0	50	25	[1A 1B 2C 1C 1D 3B 3D]	7	9
15	123456940	61	6	6	7	85	7	24	24	0	0	0	0	14	0	3	3	105	11	1	11	0	1	0	0	0	50	26	[1A 1B 2C 1C 1D 3B 3D 2D]	8	9
16	123456940	60	6	6	8	85	5	21	29	0	0	0	0	14	0	3	3	105	11	1	11	0	1	0	0	0	50	26	[1A 1B 2C 1C 1D 3B 3D 2D]	8	9
