day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456860	237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	53	0	0	0	0	[]	0	0
1	123456860	223	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	53	0	0	0	14	[]	0	0
2	123456860	200	33	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	0	0	1	74	53	0	0	0	20	[]	0	3
3	123456860	156	63	16	1	0	0	0	0	0	0	0	0	0	0	1	0	0	7	1	0	0	1	74	53	0	0	0	30	[]	0	7
4	123456860	105	99	27	4	0	0	0	0	0	0	1	0	0	0	1	0	0	8	1	0	1	1	74	53	0	0	0	42	[]	0	9
5	123456860	69	115	38	9	0	0	0	0	0	0	1	1	0	0	4	0	0	10	4	0	2	4	74	53	0	0	0	45	[]	0	11
6	123456860	69	80	67	13	0	0	0	0	0	0	1	2	0	0	4	1	0	13	5	0	3	5	74	53	0	0	0	45	[]	0	12
7	123456860	65	64	74	23	0	0	0	0	0	0	2	2	0	0	5	2	0	14	7	0	4	7	74	53	0	0	0	49	[]	0	12
8	123456860	47	60	84	32	0	0	0	0	0	0	2	2	0	0	7	3	0	16	10	0	4	10	74	53	0	0	0	49	[]	0	12
9	123456860	38	57	78	46	0	0	0	0	0	0	3	2	0	0	9	4	0	20	13	0	5	13	74	53	0	0	0	53	[]	0	12
10	123456860	33	44	88	53	0	0	0	0	0	0	3	2	0	0	9	5	0	20	14	0	5	14	74	53	0	0	0	53	[]	0	12
11	123456860	29	38	82	66	0	0	0	0	0	0	3	2	0	0	10	7	0	20	17	0	5	17	74	53	0	0	0	54	[]	0	12
12	123456860	22	33	83	76	0	0	0	0	0	0	3	2	0	0	12	6	0	21	19	0	5	19	74	53	0	0	0	57	[]	0	12
13	123456860	20	20	90	83	0	0	0	0	0	0	4	2	0	0	11	7	0	24	19	0	6	19	74	53	0	0	0	59	[]	0	12
14	123456860	20	16	86	92	0	0	0	0	0	0	4	1	0	0	10	8	0	25	19	0	6	19	74	53	0	0	0	59	[]	0	12
15	123456860	14	19	74	108	0	0	0	0	0	0	4	0	0	0	13	5	0	27	22	0	6	22	74	53	0	0	0	60	[]	0	12
