day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457134	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	34	0	0	0	0	[]	0	0
1	123457134	239	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	34	0	0	0	17	[]	0	0
2	123457134	213	39	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	74	34	0	0	0	25	[]	0	2
3	123457134	153	91	12	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	74	34	0	0	0	41	[]	0	5
4	123457134	71	141	25	0	0	7	10	1	0	0	0	0	0	0	1	0	79	9	1	10	0	1	74	33	1	0	0	50	[3B]	1	11
5	123457134	19	118	39	3	7	31	32	3	0	0	0	0	0	0	4	0	136	9	4	30	0	4	74	31	3	0	0	56	[3B 2D 1B 1C]	4	12
6	123457134	16	43	25	1	8	57	83	14	0	0	1	0	0	0	8	0	231	11	8	76	1	8	74	25	9	0	0	58	[3B 2D 1B 1C 3C 2B 2C 2A 3D]	9	12
7	123457134	16	28	39	2	8	46	84	24	0	0	1	0	0	0	8	0	231	11	8	76	1	8	74	25	9	0	0	58	[3B 2D 1B 1C 3C 2B 2C 2A 3D]	9	12
8	123457134	12	13	14	3	9	46	102	46	0	0	1	0	0	0	10	0	297	11	10	99	1	10	74	24	10	0	0	59	[3B 2D 1B 1C 3C 2B 2C 2A 3D 1A 3A]	11	12
9	123457134	8	15	12	7	9	32	100	62	0	0	1	0	0	0	8	2	297	11	10	99	1	10	74	24	10	0	0	60	[3B 2D 1B 1C 3C 2B 2C 2A 3D 1A 3A]	11	12
10	123457134	4	16	13	9	9	25	96	73	0	0	1	0	0	0	7	3	297	11	10	99	1	10	74	24	10	0	0	61	[3B 2D 1B 1C 3C 2B 2C 2A 3D 1A 3A]	11	12
11	123457134	4	8	18	12	9	15	90	89	0	0	1	0	0	0	4	6	297	11	10	99	1	10	74	24	10	0	0	61	[3B 2D 1B 1C 3C 2B 2C 2A 3D 1A 3A]	11	12
12	123457134	3	7	15	17	9	12	86	96	0	0	1	0	0	0	3	7	297	11	10	99	1	10	74	24	10	0	0	62	[3B 2D 1B 1C 3C 2B 2C 2A 3D 1A 3A]	11	12
13	123457134	3	1	8	14	9	8	86	116	0	0	1	0	0	0	3	7	313	11	10	105	1	10	74	24	10	0	0	62	[3B 2D 1B 1C 3C 2B 2C 2A 3D 1A 3A 1D]	12	12
14	123457134	3	0	9	33	9	2	79	111	0	0	1	0	0	0	2	7	313	12	10	105	1	10	74	25	9	0	0	62	[2D 1B 1C 3C 2B 2C 2A 3D 1A 3A 1D]	11	11
15	123457134	5	5	9	84	2	1	57	86	0	0	1	0	0	0	0	6	333	12	10	105	1	10	74	27	7	0	0	62	[3C 2B 2C 2A 3D 1A 3A 1D]	8	8
16	123457134	3	7	7	180	1	1	24	31	0	0	0	0	0	0	0	2	333	14	10	105	1	10	74	33	1	0	0	62	[1A 3A 1D]	3	4
17	123457134	3	4	10	180	1	0	22	34	0	0	0	0	0	0	0	2	333	16	10	105	1	10	74	33	1	0	0	62	[1A 3A 1D]	3	4
18	123457134	4	3	6	220	0	0	8	13	0	0	0	0	0	0	1	1	352	17	11	107	1	11	74	34	0	0	0	62	[1D]	1	3
19	123457134	4	2	6	221	0	0	8	13	0	0	0	0	0	0	0	2	352	17	11	107	1	11	74	34	0	0	0	62	[1D]	1	4
20	123457134	3	3	6	221	0	0	8	13	0	0	0	0	0	0	0	2	352	17	11	107	1	11	74	34	0	0	0	63	[1D]	1	4
21	123457134	2	3	7	221	0	0	4	17	0	0	0	0	0	0	0	2	352	19	11	107	1	11	74	34	0	0	0	64	[1D]	1	4
22	123457134	2	2	6	223	0	0	3	18	0	0	0	0	0	0	0	2	406	23	11	107	1	11	74	34	0	0	0	64	[1D]	1	3
23	123457134	2	1	6	244	0	0	1	1	0	0	0	0	0	0	0	1	423	25	11	107	1	11	74	34	0	0	0	64	[]	0	2
24	123457134	2	0	7	244	0	0	1	1	0	0	0	0	0	0	0	1	423	27	11	107	1	11	74	34	0	0	0	64	[]	0	2
25	123457134	2	0	7	244	0	0	1	1	0	0	0	0	0	0	0	1	423	29	11	107	1	11	74	34	0	0	0	64	[]	0	2
26	123457134	2	0	5	246	0	0	1	1	0	0	0	0	0	0	0	1	423	30	11	107	1	11	74	34	0	0	0	64	[]	0	1
27	123457134	2	0	3	248	0	0	1	1	0	0	0	0	0	0	0	1	423	32	11	107	1	11	74	34	0	0	0	64	[]	0	1
28	123457134	2	0	3	251	0	0	0	0	0	0	0	0	0	0	0	0	423	33	11	107	1	11	74	34	0	0	0	64	[]	0	0
29	123457134	2	0	2	252	0	0	0	0	0	0	0	0	0	0	0	0	483	35	11	107	1	11	74	34	0	0	0	64	[]	0	0
30	123457134	2	0	2	252	0	0	0	0	0	0	0	0	0	0	0	0	483	36	11	107	1	11	74	34	0	0	0	64	[]	0	0
31	123457134	1	1	1	253	0	0	0	0	0	0	0	0	0	0	0	0	483	37	11	107	1	11	74	34	0	0	0	65	[]	0	0
32	123457134	1	1	1	253	0	0	0	0	0	0	0	0	0	0	0	0	483	41	11	107	1	11	74	34	0	0	0	65	[]	0	0
33	123457134	1	1	1	253	0	0	0	0	0	0	0	0	0	0	0	0	483	42	11	107	1	11	74	34	0	0	0	65	[]	0	0
34	123457134	1	1	1	253	0	0	0	0	0	0	0	0	0	0	0	0	483	44	11	107	1	11	74	34	0	0	0	65	[]	0	0
35	123457134	1	1	1	253	0	0	0	0	0	0	0	0	0	0	0	0	483	47	11	107	1	11	74	34	0	0	0	65	[]	0	0
36	123457134	1	1	1	253	0	0	0	0	0	0	0	0	0	0	0	0	543	50	11	107	1	11	74	34	0	0	0	65	[]	0	0
37	123457134	1	0	2	253	0	0	0	0	0	0	0	0	0	0	0	0	543	52	11	107	1	11	74	34	0	0	0	65	[]	0	0
38	123457134	0	1	2	253	0	0	0	0	0	0	0	0	0	0	0	0	543	54	11	107	1	11	74	34	0	0	0	66	[]	0	0
39	123457134	0	1	2	253	0	0	0	0	0	0	0	0	0	0	0	0	543	56	11	107	1	11	74	34	0	0	0	66	[]	0	0
40	123457134	0	1	2	253	0	0	0	0	0	0	0	0	0	0	0	0	543	56	11	107	1	11	74	34	0	0	0	66	[]	0	0
41	123457134	0	1	2	253	0	0	0	0	0	0	0	0	0	0	0	0	543	58	11	107	1	11	74	34	0	0	0	66	[]	0	0
42	123457134	0	1	1	254	0	0	0	0	0	0	0	0	0	0	0	0	543	60	11	107	1	11	74	34	0	0	0	66	[]	0	0
43	123457134	0	1	1	254	0	0	0	0	0	0	0	0	0	0	0	0	603	62	11	107	1	11	74	34	0	0	0	66	[]	0	0
44	123457134	0	0	1	254	0	0	0	0	0	0	0	0	0	0	1	0	622	64	12	107	1	12	74	34	0	0	0	66	[]	0	1
45	123457134	0	0	1	254	0	0	0	0	0	0	0	0	0	0	1	0	622	66	12	107	1	12	74	34	0	0	0	66	[]	0	1
46	123457134	0	0	1	254	0	0	0	0	0	0	0	0	0	0	1	0	622	69	12	107	1	12	74	34	0	0	0	66	[]	0	1
47	123457134	0	0	1	254	0	0	0	0	0	0	0	0	0	0	1	0	622	70	12	107	1	12	74	34	0	0	0	66	[]	0	1
48	123457134	0	0	0	255	0	0	0	0	0	0	0	0	0	0	1	0	622	75	12	107	1	12	74	34	0	0	0	66	[]	0	1
49	123457134	0	0	0	255	0	0	0	0	0	0	0	0	0	0	1	0	641	80	12	107	1	12	74	34	0	0	0	66	[]	0	1
50	123457134	0	0	0	255	0	0	0	0	0	0	0	0	0	0	1	0	700	81	12	107	1	12	74	34	0	0	0	66	[]	0	1
51	123457134	0	0	0	255	0	0	0	0	0	0	0	0	0	0	1	0	700	84	12	107	1	12	74	34	0	0	0	66	[]	0	1
