day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457001	251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	39	0	0	0	0	[]	0	0
1	123457001	243	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	39	0	0	0	8	[]	0	0
2	123457001	224	25	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	39	0	0	0	23	[]	0	1
3	123457001	169	72	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	39	0	0	0	36	[]	0	4
4	123457001	104	114	30	3	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	39	0	0	0	44	[]	0	7
5	123457001	36	137	39	1	0	14	17	4	0	0	1	0	0	0	2	0	117	6	2	17	1	2	74	35	4	0	0	49	[1D 1A]	2	11
6	123457001	25	85	40	10	10	30	38	7	0	0	2	0	0	0	4	0	172	8	4	34	2	4	74	30	9	0	0	50	[1D 1A 1C 2B 2D]	5	12
7	123457001	25	56	62	17	10	19	41	15	0	0	2	0	0	0	3	1	172	8	4	34	2	4	74	30	9	0	0	50	[1D 1A 1C 2B 2D]	5	12
8	123457001	7	15	16	6	20	41	100	38	0	0	2	0	0	0	4	2	303	9	6	89	2	6	74	26	13	0	0	50	[1D 1A 1C 2B 2D 3D 3B 1B 2A 2C 3C]	11	12
9	123457001	5	14	16	9	20	30	101	48	0	0	2	0	0	0	3	3	303	9	6	89	2	6	74	26	13	0	0	51	[1D 1A 1C 2B 2D 3D 3B 1B 2A 2C 3C]	11	12
10	123457001	5	4	7	8	20	29	107	62	0	0	2	0	0	0	4	3	322	9	7	100	2	7	74	26	13	0	0	51	[1D 1A 1C 2B 2D 3D 3B 1B 2A 2C 3C 3A]	12	12
11	123457001	5	2	7	10	20	20	104	74	0	0	2	0	0	0	4	3	322	9	7	100	2	7	74	26	13	0	0	51	[1D 1A 1C 2B 2D 3D 3B 1B 2A 2C 3C 3A]	12	12
12	123457001	4	3	7	10	20	16	97	85	0	0	2	0	0	0	3	4	322	9	7	100	2	7	74	26	13	0	0	52	[1D 1A 1C 2B 2D 3D 3B 1B 2A 2C 3C 3A]	12	12
13	123457001	3	4	6	11	20	11	90	97	0	0	2	0	0	0	3	4	322	9	7	100	2	7	74	26	13	0	0	53	[1D 1A 1C 2B 2D 3D 3B 1B 2A 2C 3C 3A]	12	12
14	123457001	2	3	6	13	20	9	81	108	0	0	1	1	0	0	2	5	322	9	7	100	2	7	74	26	13	0	0	54	[1D 1A 1C 2B 2D 3D 3B 1B 2A 2C 3C 3A]	12	12
15	123457001	2	2	4	52	20	8	59	97	0	0	1	1	0	0	0	5	332	9	7	100	2	7	74	30	9	0	0	54	[1C 2B 2D 3D 3B 1B 2A 2C 3C 3A]	10	10
16	123457001	12	1	3	99	10	2	42	79	0	0	0	0	0	0	0	3	332	9	7	100	2	7	74	35	4	0	0	54	[3D 3B 1B 2A 2C 3C 3A]	7	7
17	123457001	10	3	2	100	10	0	36	87	0	0	0	0	0	0	0	3	332	10	7	100	2	7	74	35	4	0	0	56	[3D 3B 1B 2A 2C 3C 3A]	7	7
18	123457001	18	4	2	207	0	0	9	10	0	0	0	0	0	0	0	1	332	10	7	100	2	7	74	39	0	0	0	57	[3A]	1	2
19	123457001	16	6	1	207	0	0	7	12	0	0	1	0	0	0	0	1	351	13	7	100	3	7	74	39	0	0	0	58	[3A]	1	2
20	123457001	16	5	2	227	0	0	0	0	0	0	1	0	0	0	0	0	351	13	7	100	3	7	74	39	0	0	0	58	[]	0	2
21	123457001	15	6	2	227	0	0	0	0	0	0	1	0	0	0	0	0	351	14	7	100	3	7	74	39	0	0	0	59	[]	0	2
22	123457001	14	5	2	227	0	0	2	0	0	0	0	1	0	0	0	0	428	16	7	102	3	7	74	39	0	0	0	60	[]	0	2
23	123457001	10	7	4	227	0	0	2	0	0	0	0	1	0	0	0	0	428	17	7	102	3	7	74	39	0	0	0	61	[]	0	2
24	123457001	9	6	5	227	0	0	3	0	0	0	0	1	0	0	0	0	445	18	7	103	3	7	74	39	0	0	0	61	[]	0	3
25	123457001	9	2	7	229	0	0	3	0	0	0	0	1	0	0	0	0	445	20	7	103	3	7	74	39	0	0	0	61	[]	0	4
26	123457001	9	2	5	231	0	0	3	0	0	0	0	1	0	0	0	0	445	24	7	103	3	7	74	39	0	0	0	61	[]	0	4
27	123457001	8	3	5	231	0	0	1	2	0	0	0	1	0	0	0	0	445	25	7	103	3	7	74	39	0	0	0	62	[]	0	4
28	123457001	8	3	5	231	0	0	1	2	0	0	0	1	0	0	0	0	445	27	7	103	3	7	74	39	0	0	0	62	[]	0	4
