day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457121	257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	33	0	0	0	0	[]	0	0
1	123457121	245	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	33	0	0	0	12	[]	0	0
2	123457121	225	30	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	74	33	0	0	0	20	[]	0	2
3	123457121	175	71	10	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	74	33	0	0	0	32	[]	0	5
4	123457121	117	113	25	2	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	74	33	0	0	0	39	[]	0	6
5	123457121	61	125	49	3	1	11	6	0	0	0	0	0	0	0	1	0	79	15	1	6	0	1	74	32	1	0	0	46	[2B]	1	10
6	123457121	54	76	43	7	2	28	40	3	0	0	0	0	0	0	4	0	136	16	4	37	0	4	74	30	3	0	0	52	[2B 1B 2D 1C]	4	11
7	123457121	51	36	47	8	2	35	60	12	0	0	2	0	0	0	4	0	174	19	4	54	2	4	74	28	5	0	0	55	[2B 1B 2D 1C 2A 3C]	6	12
8	123457121	22	34	13	4	11	47	91	28	0	0	0	2	0	0	5	0	315	20	5	88	2	5	74	27	6	0	0	60	[2B 1B 2D 1C 2A 3C 1A 2C 3D]	9	12
9	123457121	10	39	19	5	11	31	98	37	0	0	0	2	0	0	5	0	315	20	5	88	2	5	74	27	6	0	0	62	[2B 1B 2D 1C 2A 3C 1A 2C 3D]	9	12
10	123457121	3	34	28	8	11	24	95	47	0	0	0	2	0	0	4	1	315	20	5	88	2	5	74	27	6	0	0	62	[2B 1B 2D 1C 2A 3C 1A 2C 3D]	9	12
11	123457121	2	23	19	13	11	23	98	60	0	0	0	2	0	0	4	2	331	20	6	96	2	6	74	26	7	0	0	62	[2B 1B 2D 1C 2A 3C 1A 2C 3D 1D]	10	12
12	123457121	2	15	27	13	11	16	85	80	0	0	0	2	0	0	4	2	331	20	6	96	2	6	74	26	7	0	0	62	[2B 1B 2D 1C 2A 3C 1A 2C 3D 1D]	10	12
13	123457121	2	2	14	8	11	16	93	103	0	0	0	2	0	0	3	3	364	20	6	109	2	6	74	24	9	0	0	62	[2B 1B 2D 1C 2A 3C 1A 2C 3D 1D 3A 3B]	12	12
14	123457121	2	2	13	9	11	10	86	116	0	0	0	2	0	0	3	3	364	20	6	109	2	6	74	24	9	0	0	62	[2B 1B 2D 1C 2A 3C 1A 2C 3D 1D 3A 3B]	12	12
15	123457121	2	1	15	27	10	6	68	121	0	0	0	2	0	0	2	3	369	20	6	109	2	6	74	25	8	0	0	63	[1B 2D 1C 2A 3C 1A 2C 3D 1D 3A 3B]	11	11
16	123457121	2	2	13	86	9	2	49	90	0	0	0	2	0	0	0	2	369	20	6	109	2	6	74	27	6	0	0	63	[2A 3C 1A 2C 3D 1D 3A 3B]	8	8
17	123457121	1	2	9	129	9	1	34	70	0	0	0	0	0	0	0	2	369	23	6	109	2	6	74	29	4	0	0	63	[1A 2C 3D 1D 3A 3B]	6	7
18	123457121	10	1	8	181	0	0	24	31	0	0	0	0	0	0	0	2	369	24	6	109	2	6	74	30	3	0	0	63	[1D 3A 3B]	3	4
