day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456908	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	28	0	0	0	0	[]	0	0
1	123456908	251	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	74	28	0	0	0	11	[]	0	0
2	123456908	228	33	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	28	0	0	0	24	[]	0	1
3	123456908	155	98	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	28	0	0	0	39	[]	0	6
4	123456908	76	123	21	2	16	12	9	0	0	0	1	0	0	0	2	0	117	4	2	9	1	2	74	26	2	0	0	46	[1D 2C]	2	10
5	123456908	27	136	53	6	16	9	11	1	0	0	1	0	0	0	2	0	117	4	2	9	1	2	74	26	2	0	0	50	[1D 2C]	2	12
6	123456908	22	81	51	9	18	33	35	7	0	0	1	0	0	0	5	0	174	6	5	33	1	5	74	25	3	0	0	53	[1D 2C 1A 3C 3B]	5	12
7	123456908	19	57	68	19	18	24	41	10	0	0	1	0	0	0	5	0	174	7	5	33	1	5	74	25	3	0	0	56	[1D 2C 1A 3C 3B]	5	12
8	123456908	2	18	18	8	33	43	94	37	0	0	3	0	0	0	5	1	305	9	6	82	3	6	74	22	6	0	0	56	[1D 2C 1A 3C 3B 2D 3D 2A 1C 2B 3A]	11	12
9	123456908	2	7	13	8	33	40	102	48	0	0	3	0	0	0	4	2	323	9	6	88	3	6	74	20	8	0	0	56	[1D 2C 1A 3C 3B 2D 3D 2A 1C 2B 3A 1B]	12	12
10	123456908	2	6	12	10	33	27	97	66	0	0	3	0	0	0	4	2	323	9	6	88	3	6	74	20	8	0	0	56	[1D 2C 1A 3C 3B 2D 3D 2A 1C 2B 3A 1B]	12	12
11	123456908	2	5	12	11	33	17	97	76	0	0	2	1	0	0	4	2	323	9	6	88	3	6	74	20	8	0	0	56	[1D 2C 1A 3C 3B 2D 3D 2A 1C 2B 3A 1B]	12	12
12	123456908	2	3	11	14	33	15	86	89	0	0	2	1	0	0	3	3	323	9	6	88	3	6	74	20	8	0	0	56	[1D 2C 1A 3C 3B 2D 3D 2A 1C 2B 3A 1B]	12	12
13	123456908	2	2	11	15	33	8	82	100	0	0	2	1	0	0	3	3	323	9	6	88	3	6	74	20	8	0	0	56	[1D 2C 1A 3C 3B 2D 3D 2A 1C 2B 3A 1B]	12	12
14	123456908	17	2	11	38	17	8	61	101	0	0	1	1	0	0	3	2	323	9	6	88	3	6	74	22	6	0	0	57	[1A 3C 3B 2D 3D 2A 1C 2B 3A 1B]	10	10
15	123456908	14	3	10	41	17	4	56	110	0	0	1	1	0	0	3	2	333	9	6	88	3	6	74	22	6	0	0	57	[1A 3C 3B 2D 3D 2A 1C 2B 3A 1B]	10	11
16	123456908	10	7	12	98	15	1	34	81	0	0	1	1	0	0	1	1	333	10	6	88	3	6	74	23	5	0	0	58	[2D 3D 2A 1C 2B 3A 1B]	7	8
17	123456908	4	11	12	100	15	0	30	86	0	0	1	1	0	0	0	2	333	11	6	88	3	6	74	23	5	0	0	58	[2D 3D 2A 1C 2B 3A 1B]	7	9
18	123456908	17	10	6	193	0	2	8	24	0	0	1	0	0	0	0	1	352	12	6	92	4	6	74	24	4	0	0	58	[1B 2C]	2	3
19	123456908	17	8	7	212	0	2	3	12	0	0	0	1	0	0	0	0	352	12	6	92	4	6	74	26	2	0	0	58	[2C]	1	2
20	123456908	17	7	8	212	0	2	3	12	0	0	0	1	0	0	0	0	352	14	6	92	4	6	74	26	2	0	0	58	[2C]	1	2
21	123456908	16	7	9	212	0	1	4	12	0	0	0	1	0	0	0	0	352	15	6	92	4	6	74	26	2	0	0	59	[2C]	1	2
22	123456908	15	3	5	201	1	2	9	25	0	0	0	1	0	0	0	0	426	16	6	97	4	6	74	26	2	0	0	59	[2C 1D]	2	3
23	123456908	14	2	4	202	1	1	11	25	0	0	0	1	0	0	1	0	445	18	7	98	4	7	74	26	2	0	0	60	[2C 1D]	2	3
24	123456908	12	4	2	204	1	1	10	26	0	0	0	1	0	0	1	0	445	19	7	98	4	7	74	26	2	0	0	62	[2C 1D]	2	3
25	123456908	7	5	3	204	1	1	11	27	0	0	0	1	0	0	2	0	464	22	8	100	4	8	74	26	2	0	0	64	[2C 1D]	2	5
26	123456908	3	8	4	204	1	0	12	27	0	0	0	1	0	0	1	1	464	24	8	100	4	8	74	26	2	0	0	64	[2C 1D]	2	4
27	123456908	3	7	4	205	1	0	11	28	0	0	0	1	0	0	1	1	464	26	8	100	4	8	74	26	2	0	0	64	[2C 1D]	2	4
28	123456908	3	4	7	223	1	0	6	16	0	0	0	0	0	0	1	1	482	26	8	100	4	8	74	28	0	0	0	64	[1D]	1	3
29	123456908	3	3	3	225	1	0	7	18	0	0	0	0	0	0	1	1	555	28	8	103	4	8	74	28	0	0	0	64	[1D]	1	3
30	123456908	3	3	2	225	1	0	8	18	0	0	0	0	0	0	1	1	572	32	8	104	4	8	74	28	0	0	0	64	[1D]	1	3
