day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456848	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	30	0	0	0	0	[]	0	0
1	123456848	242	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	30	0	0	0	18	[]	0	0
2	123456848	182	72	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	30	0	0	0	29	[]	0	6
3	123456848	106	135	18	1	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	74	30	0	0	0	40	[]	0	8
4	123456848	50	128	38	1	2	19	19	0	0	0	0	0	0	0	3	0	117	9	3	19	0	3	74	29	1	0	0	49	[2C 3A]	2	10
5	123456848	15	113	65	5	2	24	31	1	0	0	0	0	0	0	3	1	136	9	4	28	0	4	74	28	2	0	0	50	[2C 3A 1C]	3	12
6	123456848	15	76	59	11	2	27	51	13	0	0	0	0	0	0	4	2	174	9	6	44	0	6	74	25	5	0	0	50	[2C 3A 1C 3C 3D]	5	12
7	123456848	4	28	41	15	13	32	74	29	0	5	9	1	0	0	7	2	231	11	9	65	1	9	74	22	7	1	0	50	[2C 3A 1C 3C 3D 2B 1A 1B 1D]	9	12
8	123456848	3	8	12	7	13	43	96	54	0	4	9	2	0	0	6	3	299	12	9	92	1	9	74	20	9	1	0	51	[2C 3A 1C 3C 3D 2B 1A 1B 1D 2A 2D 3B]	12	12
9	123456848	3	6	12	9	13	37	88	68	0	4	9	2	0	0	4	5	299	12	9	92	1	9	74	20	9	1	0	51	[2C 3A 1C 3C 3D 2B 1A 1B 1D 2A 2D 3B]	12	12
10	123456848	3	2	13	12	13	29	83	81	0	4	7	4	0	0	4	5	299	12	9	92	1	9	74	20	9	1	0	51	[2C 3A 1C 3C 3D 2B 1A 1B 1D 2A 2D 3B]	12	12
11	123456848	3	1	13	13	13	20	83	90	0	3	7	5	0	0	4	5	299	12	9	92	1	9	74	20	9	1	0	51	[2C 3A 1C 3C 3D 2B 1A 1B 1D 2A 2D 3B]	12	12
12	123456848	3	0	13	14	13	12	76	105	0	2	6	7	0	0	4	5	299	12	9	92	1	9	74	20	9	1	0	51	[2C 3A 1C 3C 3D 2B 1A 1B 1D 2A 2D 3B]	12	12
13	123456848	3	0	12	15	13	7	74	112	0	1	7	7	0	0	4	5	299	12	9	92	1	9	74	20	9	1	0	51	[2C 3A 1C 3C 3D 2B 1A 1B 1D 2A 2D 3B]	12	12
14	123456848	5	0	11	53	11	6	54	98	0	0	6	9	0	0	3	4	299	12	9	92	1	9	74	21	8	1	0	51	[1C 3C 3D 2B 1A 1B 1D 2A 2D 3B]	10	10
15	123456848	5	0	9	74	11	2	42	96	0	0	5	10	0	0	2	4	314	13	9	92	1	9	74	22	7	1	0	51	[3C 3D 2B 1A 1B 1D 2A 2D 3B]	9	9
16	123456848	5	0	8	112	11	1	33	71	0	0	3	12	0	0	1	3	314	13	9	92	1	9	74	25	4	1	0	51	[2B 1A 1B 1D 2A 2D 3B]	7	7
17	123456848	9	7	7	179	0	0	13	45	0	0	0	0	0	0	0	0	314	16	9	92	1	9	74	28	2	0	0	54	[2A 2D 3B]	3	3
18	123456848	5	10	6	239	0	0	0	0	0	0	0	0	0	0	0	0	314	17	9	92	1	9	74	30	0	0	0	54	[]	0	1
19	123456848	2	10	8	240	0	0	0	0	0	0	0	0	0	0	0	0	314	21	9	92	1	9	74	30	0	0	0	54	[]	0	3
20	123456848	2	7	10	241	0	0	0	0	0	0	0	0	0	0	0	0	314	23	9	92	1	9	74	30	0	0	0	54	[]	0	2
21	123456848	2	2	14	242	0	0	0	0	0	0	0	0	0	0	0	0	314	27	9	92	1	9	74	30	0	0	0	54	[]	0	2
22	123456848	2	1	8	230	0	0	6	13	0	0	0	0	0	0	0	0	392	29	9	98	1	9	74	29	1	0	0	54	[1A]	1	2
23	123456848	2	1	4	234	0	0	5	14	0	0	0	0	0	0	0	0	392	31	9	98	1	9	74	29	1	0	0	54	[1A]	1	2
24	123456848	2	1	3	235	0	0	4	15	0	0	0	0	0	0	0	0	392	31	9	98	1	9	74	29	1	0	0	54	[1A]	1	2
25	123456848	1	1	4	235	0	0	4	15	0	0	0	0	0	0	0	0	392	34	9	98	1	9	74	29	1	0	0	55	[1A]	1	3
26	123456848	1	1	2	235	0	0	4	16	0	0	0	0	0	0	1	0	411	36	10	99	1	10	74	29	1	0	0	55	[1A]	1	3
27	123456848	1	0	3	235	0	0	3	17	0	0	0	0	0	0	1	0	411	38	10	99	1	10	74	29	1	0	0	55	[1A]	1	3
28	123456848	1	0	2	236	0	0	2	18	0	0	0	0	0	0	1	0	411	38	10	99	1	10	74	29	1	0	0	55	[1A]	1	3
29	123456848	1	0	2	236	0	0	0	20	0	0	0	0	0	0	1	0	466	39	10	99	1	10	74	29	1	0	0	55	[1A]	1	2
30	123456848	1	0	2	236	0	0	0	20	0	0	0	0	0	0	1	0	466	43	10	99	1	10	74	29	1	0	0	55	[1A]	1	2
