day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456961	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456961	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456961	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456961	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456961	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456961	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456961	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	0	[]	0	0
7	123456961	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	1	[]	0	0
8	123456961	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	1	[]	0	0
9	123456961	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	1	[]	0	0
10	123456961	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	8	0	0	0	0	0	0	0	50	3	[]	0	0
11	123456961	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	48	11	0	0	0	0	0	0	0	50	3	[]	0	1
12	123456961	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	48	12	0	0	0	0	0	0	0	50	4	[]	0	1
13	123456961	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	48	12	0	0	0	0	0	0	0	50	4	[]	0	2
14	123456961	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	48	13	0	0	0	0	0	0	0	50	4	[]	0	2
15	123456961	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	48	13	0	0	0	0	0	0	0	50	4	[]	0	2
16	123456961	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	48	13	0	0	0	0	0	0	0	50	4	[]	0	2
17	123456961	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	72	14	0	0	0	0	0	0	0	50	4	[]	0	2
18	123456961	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	72	14	0	0	0	0	0	0	0	50	4	[]	0	2
19	123456961	231	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	72	15	0	0	0	0	0	0	0	50	4	[]	0	2
20	123456961	228	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	72	17	0	0	0	0	0	0	0	50	7	[]	0	2
21	123456961	228	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	72	19	0	0	0	0	0	0	0	50	7	[]	0	3
22	123456961	222	9	7	2	0	0	0	0	0	0	0	0	0	0	0	0	72	20	0	0	0	0	0	0	0	50	7	[]	0	3
23	123456961	218	11	9	2	0	0	0	0	0	0	0	0	0	0	0	0	72	20	0	0	0	0	0	0	0	50	7	[]	0	3
24	123456961	207	8	4	1	7	6	5	2	0	0	0	0	0	0	0	0	96	21	0	1	0	0	0	0	0	50	8	[1B]	1	2
25	123456961	201	9	9	1	7	6	4	3	0	0	0	0	0	0	0	0	96	21	0	1	0	0	0	0	0	50	8	[1B]	1	5
26	123456961	189	6	4	1	7	5	4	4	0	0	0	0	7	2	10	1	96	23	1	1	0	1	0	0	0	50	8	[1B 2B]	2	5
27	123456961	188	5	4	3	7	4	5	4	0	0	0	0	7	1	11	1	96	24	1	1	0	1	0	0	0	50	9	[1B 2B]	2	4
28	123456961	188	3	6	3	7	4	5	4	0	0	0	0	7	1	8	4	96	26	1	1	0	1	0	0	0	50	9	[1B 2B]	2	5
29	123456961	185	5	6	4	7	3	5	5	0	0	0	0	7	1	8	4	96	27	1	1	0	1	0	0	0	50	9	[1B 2B]	2	5
30	123456961	182	6	8	4	7	3	4	6	0	0	0	0	7	0	8	5	96	28	1	1	0	1	0	0	0	50	9	[1B 2B]	2	5
31	123456961	173	12	8	7	7	2	4	7	0	0	0	0	7	0	6	7	116	28	1	1	0	1	0	0	0	50	10	[1B 2B]	2	6
32	123456961	163	17	11	9	7	1	5	7	0	0	0	0	7	0	6	7	116	29	1	1	0	1	0	0	0	50	10	[1B 2B]	2	8
33	123456961	154	21	15	10	7	0	5	8	0	0	0	0	7	0	5	8	116	29	1	1	0	1	0	0	0	50	10	[1B 2B]	2	7
34	123456961	154	16	19	11	7	0	3	10	0	0	0	0	7	0	4	9	116	31	1	1	0	1	0	0	0	50	10	[1B 2B]	2	7
35	123456961	150	7	14	9	7	0	1	12	0	0	0	0	11	4	12	13	116	32	2	1	0	2	0	0	0	50	10	[1B 2B 1A]	3	8
