day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456880	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	34	0	0	0	0	[]	0	0
1	123456880	243	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	34	0	0	0	13	[]	0	0
2	123456880	224	31	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	34	0	0	0	26	[]	0	1
3	123456880	161	82	10	0	0	0	2	0	0	0	0	0	0	0	1	0	19	5	1	2	0	1	74	34	0	0	0	38	[]	0	6
4	123456880	67	153	33	0	0	0	1	1	0	0	0	0	0	0	1	0	19	6	1	2	0	1	74	34	0	0	0	49	[]	0	10
5	123456880	22	141	49	2	0	20	16	2	0	0	1	0	0	0	3	0	76	8	3	17	1	3	74	32	2	0	0	52	[2D 1B]	2	12
6	123456880	20	91	77	6	0	24	30	3	0	0	0	1	0	0	3	1	95	8	4	26	1	4	74	32	2	0	0	54	[2D 1B 3C]	3	12
7	123456880	18	62	59	14	0	33	50	12	0	0	0	1	0	0	6	1	151	8	7	46	1	7	74	31	3	0	0	56	[2D 1B 3C 1A 1C]	5	12
8	123456880	9	26	29	15	2	43	96	25	0	0	0	1	0	0	9	1	225	8	10	84	1	10	74	28	6	0	0	57	[2D 1B 3C 1A 1C 2A 3D 1D 3A]	9	12
9	123456880	6	18	21	15	2	35	103	44	0	0	1	1	0	0	9	1	244	9	10	93	2	10	74	27	7	0	0	57	[2D 1B 3C 1A 1C 2A 3D 1D 3A 2B]	10	12
10	123456880	6	7	15	17	2	32	105	60	0	0	1	1	0	0	9	1	261	9	10	96	2	10	74	25	9	0	0	57	[2D 1B 3C 1A 1C 2A 3D 1D 3A 2B 3B]	11	12
11	123456880	5	4	17	19	2	24	102	71	0	0	1	1	0	0	8	2	261	9	10	96	2	10	74	25	9	0	0	57	[2D 1B 3C 1A 1C 2A 3D 1D 3A 2B 3B]	11	12
12	123456880	4	3	19	19	2	21	86	90	0	0	1	1	0	0	7	3	261	9	10	96	2	10	74	25	9	0	0	57	[2D 1B 3C 1A 1C 2A 3D 1D 3A 2B 3B]	11	12
13	123456880	4	1	8	12	2	11	95	110	0	0	1	1	0	0	6	5	280	9	11	107	2	11	74	25	9	0	0	57	[2D 1B 3C 1A 1C 2A 3D 1D 3A 2B 3B 2C]	12	12
14	123456880	3	2	7	13	2	5	92	119	0	0	1	1	0	0	5	6	280	9	11	107	2	11	74	25	9	0	0	58	[2D 1B 3C 1A 1C 2A 3D 1D 3A 2B 3B 2C]	12	12
15	123456880	3	2	7	51	2	2	70	108	0	0	1	1	0	0	3	6	280	9	11	107	2	11	74	27	7	0	0	58	[3C 1A 1C 2A 3D 1D 3A 2B 3B 2C]	10	10
16	123456880	3	2	6	72	2	1	61	99	0	0	1	1	0	0	3	5	280	10	11	107	2	11	74	27	7	0	0	58	[1A 1C 2A 3D 1D 3A 2B 3B 2C]	9	9
17	123456880	3	2	6	111	2	0	41	83	0	0	1	1	0	0	2	4	280	10	11	107	2	11	74	28	6	0	0	58	[2A 3D 1D 3A 2B 3B 2C]	7	7
18	123456880	3	3	4	189	0	0	17	36	0	0	1	1	0	0	1	1	280	12	11	107	2	11	74	31	3	0	0	58	[2B 3B 2C]	3	3
19	123456880	3	3	4	208	0	0	12	23	0	0	0	1	0	0	1	1	280	12	11	107	2	11	74	32	2	0	0	58	[3B 2C]	2	2
20	123456880	3	1	5	227	0	0	5	14	0	0	0	0	0	0	1	0	280	12	11	107	2	11	74	34	0	0	0	58	[2C]	1	2
21	123456880	2	2	4	228	0	0	5	14	0	0	0	0	0	0	1	0	280	15	11	107	2	11	74	34	0	0	0	59	[2C]	1	2
22	123456880	2	2	3	229	0	0	3	16	0	0	0	0	0	0	1	0	280	18	11	107	2	11	74	34	0	0	0	59	[2C]	1	1
23	123456880	2	1	3	249	0	0	0	0	0	0	0	0	0	0	1	0	299	21	12	107	2	12	74	34	0	0	0	59	[]	0	1
24	123456880	2	1	2	250	0	0	0	0	0	0	0	0	0	0	1	0	299	25	12	107	2	12	74	34	0	0	0	59	[]	0	1
25	123456880	2	1	1	251	0	0	0	0	0	0	0	0	0	0	1	0	299	27	12	107	2	12	74	34	0	0	0	59	[]	0	1
26	123456880	2	0	2	251	0	0	0	0	0	0	0	0	0	0	1	0	299	29	12	107	2	12	74	34	0	0	0	59	[]	0	1
27	123456880	2	0	1	252	0	0	0	0	0	0	0	0	0	0	1	0	299	32	12	107	2	12	74	34	0	0	0	59	[]	0	1
28	123456880	2	0	0	253	0	0	0	0	0	0	0	0	0	0	1	0	318	37	12	107	2	12	74	34	0	0	0	59	[]	0	1
29	123456880	2	0	0	253	0	0	0	0	0	0	0	0	0	0	1	0	318	37	12	107	2	12	74	34	0	0	0	59	[]	0	1
30	123456880	1	1	0	253	0	0	0	0	0	0	0	0	0	0	1	0	318	39	12	107	2	12	74	34	0	0	0	60	[]	0	1
31	123456880	1	1	0	253	0	0	0	0	0	0	0	0	0	0	1	0	318	39	12	107	2	12	74	34	0	0	0	60	[]	0	1
32	123456880	1	1	0	253	0	0	0	0	0	0	0	0	0	0	1	0	318	39	12	107	2	12	74	34	0	0	0	60	[]	0	1
33	123456880	1	1	0	254	0	0	0	0	0	0	0	0	0	0	0	0	318	39	12	107	2	12	74	34	0	0	0	60	[]	0	0
34	123456880	1	1	0	254	0	0	0	0	0	0	0	0	0	0	0	0	318	41	12	107	2	12	74	34	0	0	0	60	[]	0	0
35	123456880	0	2	0	254	0	0	0	0	0	0	0	0	0	0	0	0	318	41	12	107	2	12	74	34	0	0	0	61	[]	0	0
36	123456880	0	1	1	254	0	0	0	0	0	0	0	0	0	0	0	0	318	41	12	107	2	12	74	34	0	0	0	61	[]	0	0
37	123456880	0	1	1	254	0	0	0	0	0	0	0	0	0	0	0	0	318	42	12	107	2	12	74	34	0	0	0	61	[]	0	0
38	123456880	0	0	2	254	0	0	0	0	0	0	0	0	0	0	0	0	318	44	12	107	2	12	74	34	0	0	0	61	[]	0	0
39	123456880	0	0	2	254	0	0	0	0	0	0	0	0	0	0	0	0	318	49	12	107	2	12	74	34	0	0	0	61	[]	0	0
40	123456880	0	0	2	254	0	0	0	0	0	0	0	0	0	0	0	0	318	52	12	107	2	12	74	34	0	0	0	61	[]	0	0
41	123456880	0	0	2	254	0	0	0	0	0	0	0	0	0	0	0	0	318	53	12	107	2	12	74	34	0	0	0	61	[]	0	0
42	123456880	0	0	2	254	0	0	0	0	0	0	0	0	0	0	0	0	318	54	12	107	2	12	74	34	0	0	0	61	[]	0	0
43	123456880	0	0	1	255	0	0	0	0	0	0	0	0	0	0	0	0	318	57	12	107	2	12	74	34	0	0	0	61	[]	0	0
44	123456880	0	0	1	255	0	0	0	0	0	0	0	0	0	0	0	0	318	60	12	107	2	12	74	34	0	0	0	61	[]	0	0
