day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457236	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	32	0	0	0	0	[]	0	0
1	123457236	245	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	32	0	0	0	13	[]	0	0
2	123457236	203	51	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	32	0	0	0	24	[]	0	3
3	123457236	146	93	18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	32	0	0	0	28	[]	0	6
4	123457236	97	103	37	2	1	6	10	1	0	0	0	0	0	0	1	0	19	7	1	10	0	1	74	31	1	0	0	34	[1A]	1	9
5	123457236	42	101	49	6	10	22	20	4	0	0	1	0	0	0	3	0	76	9	3	19	1	3	74	31	1	0	0	42	[1A 1C 2A]	3	10
6	123457236	42	63	65	9	10	21	33	10	0	0	1	0	0	0	4	0	95	10	4	26	1	4	74	30	2	0	0	42	[1A 1C 2A 3C]	4	12
7	123457236	42	36	66	16	10	27	31	24	0	0	0	1	0	0	5	0	114	12	5	30	1	5	74	29	3	0	0	42	[1A 1C 2A 3C 1B]	5	12
8	123457236	11	59	49	22	10	22	44	34	0	0	0	1	0	0	4	2	133	12	6	40	1	6	74	28	4	0	0	42	[1A 1C 2A 3C 1B 2D]	6	12
9	123457236	4	41	40	17	10	26	60	51	0	0	1	1	0	0	4	3	171	13	7	60	2	7	74	27	5	0	0	43	[1A 1C 2A 3C 1B 2D 3A 1D]	8	12
10	123457236	4	22	41	17	10	25	68	62	0	0	0	2	0	0	4	3	190	13	7	65	2	7	74	26	6	0	0	43	[1A 1C 2A 3C 1B 2D 3A 1D 2C]	9	12
11	123457236	4	16	36	28	10	18	62	75	0	0	0	2	0	0	3	4	190	13	7	65	2	7	74	26	6	0	0	43	[1A 1C 2A 3C 1B 2D 3A 1D 2C]	9	11
12	123457236	4	9	20	12	10	16	77	99	0	0	1	2	0	0	4	4	228	14	8	78	3	8	74	25	7	0	0	43	[1A 1C 2A 3C 1B 2D 3A 1D 2C 2B 3B]	11	12
