day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456960	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	32	0	0	0	0	[]	0	0
1	123456960	247	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	74	32	0	0	0	11	[]	0	0
2	123456960	212	42	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	74	32	0	0	0	20	[]	0	4
3	123456960	142	101	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	74	32	0	0	0	32	[]	0	6
4	123456960	100	115	34	2	0	0	5	0	0	0	0	0	0	0	2	0	38	12	2	5	0	2	74	32	0	0	0	35	[]	0	8
5	123456960	73	87	25	3	0	31	27	6	0	0	0	0	0	0	6	0	114	13	6	28	0	6	74	31	1	0	0	37	[1A 1D 3B]	3	9
6	123456960	72	68	41	7	0	24	31	9	0	0	0	0	0	0	5	1	114	16	6	28	0	6	74	31	1	0	0	38	[1A 1D 3B]	3	12
7	123456960	64	59	50	15	0	15	37	12	0	0	0	0	0	0	5	1	114	17	6	28	0	6	74	31	1	0	0	46	[1A 1D 3B]	3	12
8	123456960	19	90	43	16	0	19	43	21	0	0	1	0	0	0	4	2	133	18	6	37	1	6	74	31	1	0	0	50	[1A 1D 3B 3D]	4	12
9	123456960	9	67	40	17	0	26	65	26	0	0	0	1	0	0	3	4	185	18	7	55	1	7	74	29	3	0	0	51	[1A 1D 3B 3D 1C 2B]	6	12
10	123456960	4	42	52	20	3	19	75	35	0	0	0	1	0	0	3	4	201	18	7	57	1	7	74	28	4	0	0	51	[1A 1D 3B 3D 1C 2B 3A]	7	12
11	123456960	4	30	44	20	3	17	81	50	0	0	0	1	0	0	2	6	220	18	8	68	1	8	74	28	4	0	0	51	[1A 1D 3B 3D 1C 2B 3A 2A]	8	12
12	123456960	4	11	35	15	3	13	83	70	0	7	6	2	0	0	3	6	239	20	9	79	2	9	74	25	5	2	0	51	[1A 1D 3B 3D 1C 2B 3A 2A 2D 3C]	10	12
13	123456960	3	5	20	17	3	7	93	85	0	2	11	2	0	0	2	8	258	21	10	93	2	10	74	25	5	2	0	52	[1A 1D 3B 3D 1C 2B 3A 2A 2D 3C 1B]	11	12
14	123456960	2	6	16	21	3	4	86	95	0	1	11	3	0	0	2	8	258	21	10	93	2	10	74	25	5	2	0	53	[1A 1D 3B 3D 1C 2B 3A 2A 2D 3C 1B]	11	12
15	123456960	2	4	15	83	3	4	51	74	0	0	10	5	0	0	2	5	258	22	10	93	2	10	74	26	4	2	0	53	[3D 1C 2B 3A 2A 2D 3C 1B]	8	9
16	123456960	2	2	7	74	3	4	52	91	0	0	5	10	0	0	2	6	277	23	11	102	2	11	74	25	5	2	0	53	[3D 1C 2B 3A 2A 2D 3C 1B 2C]	9	9
17	123456960	2	2	6	75	3	3	48	96	0	0	5	10	0	0	2	6	277	23	11	102	2	11	74	25	5	2	0	53	[3D 1C 2B 3A 2A 2D 3C 1B 2C]	9	9
18	123456960	2	2	5	96	3	2	41	85	0	0	5	9	0	0	1	7	277	23	11	102	2	11	74	25	5	2	0	53	[1C 2B 3A 2A 2D 3C 1B 2C]	8	8
19	123456960	2	1	5	135	3	1	26	65	0	0	4	10	0	0	1	5	277	24	11	102	2	11	74	27	3	2	0	53	[3A 2A 2D 3C 1B 2C]	6	6
20	123456960	4	1	6	151	0	0	18	59	0	0	4	10	0	0	0	5	277	24	11	102	2	11	74	28	2	2	0	54	[2A 2D 3C 1B 2C]	5	5
21	123456960	4	1	6	171	0	0	8	50	0	0	4	10	0	0	0	4	277	25	11	102	2	11	74	28	2	2	0	54	[2D 3C 1B 2C]	4	4
22	123456960	3	2	4	210	0	0	5	32	0	0	0	0	0	0	0	2	277	26	11	102	2	11	74	31	1	0	0	54	[1B 2C]	2	2
23	123456960	3	2	4	230	0	0	1	17	0	0	0	0	0	0	0	1	277	28	11	102	2	11	74	31	1	0	0	54	[2C]	1	1
24	123456960	2	2	5	230	0	0	1	17	0	0	0	0	0	0	0	1	277	31	11	102	2	11	74	31	1	0	0	54	[2C]	1	2
25	123456960	2	0	6	231	0	0	1	17	0	0	0	0	0	0	0	1	277	34	11	102	2	11	74	31	1	0	0	54	[2C]	1	2
26	123456960	2	0	5	251	0	0	0	0	0	0	0	0	0	0	0	0	277	36	11	102	2	11	74	32	0	0	0	54	[]	0	1
27	123456960	2	0	4	252	0	0	0	0	0	0	0	0	0	0	0	0	277	37	11	102	2	11	74	32	0	0	0	54	[]	0	1
28	123456960	2	0	3	253	0	0	0	0	0	0	0	0	0	0	0	0	277	41	11	102	2	11	74	32	0	0	0	54	[]	0	1
29	123456960	2	0	3	253	0	0	0	0	0	0	0	0	0	0	0	0	277	46	11	102	2	11	74	32	0	0	0	54	[]	0	1
30	123456960	2	0	1	253	0	0	1	0	0	0	0	0	0	0	1	0	296	46	12	103	2	12	74	32	0	0	0	54	[]	0	1
31	123456960	1	1	1	253	0	0	1	0	0	0	0	0	0	0	1	0	296	47	12	103	2	12	74	32	0	0	0	55	[]	0	1
32	123456960	1	1	0	254	0	0	1	0	0	0	0	0	0	0	1	0	296	49	12	103	2	12	74	32	0	0	0	55	[]	0	1
33	123456960	1	0	1	254	0	0	1	0	0	0	0	0	0	0	1	0	296	50	12	103	2	12	74	32	0	0	0	55	[]	0	1
34	123456960	1	0	1	254	0	0	1	0	0	0	0	0	0	0	1	0	296	54	12	103	2	12	74	32	0	0	0	55	[]	0	1
35	123456960	1	0	1	254	0	0	0	1	0	0	0	0	0	0	1	0	314	54	12	103	2	12	74	32	0	0	0	55	[]	0	1
36	123456960	1	0	1	254	0	0	0	1	0	0	0	0	0	0	1	0	314	57	12	103	2	12	74	32	0	0	0	55	[]	0	1
37	123456960	1	0	1	254	0	0	0	1	0	0	0	0	0	0	1	0	314	58	12	103	2	12	74	32	0	0	0	55	[]	0	1
38	123456960	1	0	1	254	0	0	0	1	0	0	0	0	0	0	1	0	314	59	12	103	2	12	74	32	0	0	0	55	[]	0	1
39	123456960	1	0	1	254	0	0	0	1	0	0	0	0	0	0	1	0	314	61	12	103	2	12	74	32	0	0	0	55	[]	0	1
40	123456960	1	0	1	256	0	0	0	0	0	0	0	0	0	0	0	0	314	62	12	103	2	12	74	32	0	0	0	55	[]	0	0
41	123456960	1	0	1	256	0	0	0	0	0	0	0	0	0	0	0	0	314	65	12	103	2	12	74	32	0	0	0	55	[]	0	0
42	123456960	0	1	1	256	0	0	0	0	0	0	0	0	0	0	0	0	314	66	12	103	2	12	74	32	0	0	0	56	[]	0	0
43	123456960	0	1	1	256	0	0	0	0	0	0	0	0	0	0	0	0	314	67	12	103	2	12	74	32	0	0	0	56	[]	0	0
44	123456960	0	1	1	256	0	0	0	0	0	0	0	0	0	0	0	0	314	68	12	103	2	12	74	32	0	0	0	56	[]	0	0
45	123456960	0	0	2	256	0	0	0	0	0	0	0	0	0	0	0	0	314	69	12	103	2	12	74	32	0	0	0	56	[]	0	0
46	123456960	0	0	2	256	0	0	0	0	0	0	0	0	0	0	0	0	314	71	12	103	2	12	74	32	0	0	0	56	[]	0	0
47	123456960	0	0	2	256	0	0	0	0	0	0	0	0	0	0	0	0	314	73	12	103	2	12	74	32	0	0	0	56	[]	0	0
48	123456960	0	0	1	257	0	0	0	0	0	0	0	0	0	0	0	0	314	76	12	103	2	12	74	32	0	0	0	56	[]	0	0
49	123456960	0	0	1	257	0	0	0	0	0	0	0	0	0	0	0	0	314	77	12	103	2	12	74	32	0	0	0	56	[]	0	0
50	123456960	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	314	78	12	103	2	12	74	32	0	0	0	56	[]	0	0
51	123456960	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	314	79	12	103	2	12	74	32	0	0	0	56	[]	0	0
52	123456960	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	314	81	12	103	2	12	74	32	0	0	0	56	[]	0	0
53	123456960	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	314	82	12	103	2	12	74	32	0	0	0	56	[]	0	0
54	123456960	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	314	83	12	103	2	12	74	32	0	0	0	56	[]	0	0
