day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456886	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	110	0	0	0	0	[]	0	0
1	123456886	171	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	110	0	0	0	9	[]	0	0
2	123456886	138	37	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	110	0	0	0	15	[]	0	5
3	123456886	113	53	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	110	0	0	0	23	[]	0	6
4	123456886	60	93	24	3	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	110	0	0	0	29	[]	0	8
5	123456886	42	81	18	6	0	8	18	3	0	0	2	0	0	0	2	0	76	12	2	18	2	2	218	96	14	0	0	31	[1A 3C]	2	11
6	123456886	37	50	37	6	0	12	26	6	0	0	3	0	0	0	2	1	114	13	3	27	3	3	218	90	20	0	0	36	[1A 3C 1C]	3	12
7	123456886	31	29	39	6	5	18	37	7	0	0	4	0	0	0	3	1	149	16	4	34	4	4	218	78	32	0	0	37	[1A 3C 1C 2D 1D]	5	12
8	123456886	9	37	33	7	5	13	47	11	0	0	4	0	1	2	6	5	168	18	6	41	4	6	218	61	42	0	7	40	[1A 3C 1C 2D 1D 3D 2A]	7	12
9	123456886	8	28	27	7	5	14	49	22	0	0	3	1	1	2	8	5	206	18	8	49	4	8	218	53	50	0	7	40	[1A 3C 1C 2D 1D 3D 2A 3A]	8	12
10	123456886	6	24	24	9	5	10	53	29	0	0	2	2	1	1	9	5	223	18	8	52	4	8	218	43	60	0	7	40	[1A 3C 1C 2D 1D 3D 2A 3A 2B]	9	12
11	123456886	3	17	19	10	5	13	53	39	0	0	2	2	1	1	8	7	242	19	9	57	4	9	218	37	66	0	7	41	[1A 3C 1C 2D 1D 3D 2A 3A 2B 3B]	10	12
12	123456886	2	15	19	13	5	9	46	50	0	0	2	2	1	1	6	9	242	19	9	57	4	9	218	37	66	0	7	41	[1A 3C 1C 2D 1D 3D 2A 3A 2B 3B]	10	12
13	123456886	2	13	19	15	5	6	44	55	0	0	1	3	1	1	5	10	242	19	9	57	4	9	218	37	66	0	7	41	[1A 3C 1C 2D 1D 3D 2A 3A 2B 3B]	10	12
14	123456886	2	7	12	19	5	8	43	63	0	0	1	3	1	1	5	10	258	19	9	60	4	9	218	30	73	0	7	41	[1A 3C 1C 2D 1D 3D 2A 3A 2B 3B 1B]	11	12
15	123456886	2	6	9	45	5	7	35	51	0	0	1	1	1	0	7	10	277	20	10	63	4	10	218	44	59	0	7	41	[1C 2D 1D 3D 2A 3A 2B 3B 1B]	9	10
16	123456886	2	5	9	60	5	2	29	49	0	0	1	0	1	0	6	11	277	20	10	63	4	10	218	50	53	0	7	41	[2D 1D 3D 2A 3A 2B 3B 1B]	8	8
17	123456886	6	4	10	84	0	2	13	45	0	0	0	0	1	0	4	11	277	21	10	63	4	10	218	62	41	0	7	42	[3D 2A 3A 2B 3B 1B]	6	6
18	123456886	6	4	10	107	0	1	14	33	0	0	0	0	0	0	1	4	277	22	10	63	4	10	218	79	31	0	0	43	[3A 2B 3B 1B]	4	4
19	123456886	6	3	10	120	0	0	10	27	0	0	0	0	0	0	1	3	277	24	10	63	4	10	218	87	23	0	0	43	[2B 3B 1B]	3	3
20	123456886	6	2	10	131	0	0	8	20	0	0	0	0	0	0	1	2	293	25	10	63	4	10	218	97	13	0	0	43	[3B 1B]	2	4
21	123456886	5	3	8	147	0	0	5	10	0	0	0	0	0	0	1	1	293	27	10	63	4	10	218	103	7	0	0	44	[1B]	1	3
22	123456886	3	3	8	149	0	0	4	11	0	0	0	0	0	0	1	1	293	27	10	63	4	10	218	103	7	0	0	44	[1B]	1	3
23	123456886	2	4	7	150	0	0	3	12	0	0	0	0	0	0	1	1	293	28	10	63	4	10	218	103	7	0	0	44	[1B]	1	3
24	123456886	1	3	8	164	0	0	1	2	0	0	0	0	0	0	0	1	293	31	10	63	4	10	218	110	0	0	0	44	[]	0	2
25	123456886	1	2	8	169	0	0	0	0	0	0	0	0	0	0	0	0	293	32	10	63	4	10	218	110	0	0	0	44	[]	0	1
26	123456886	1	1	7	171	0	0	0	0	0	0	0	0	0	0	0	0	293	34	10	63	4	10	218	110	0	0	0	44	[]	0	2
27	123456886	1	0	8	171	0	0	0	0	0	0	0	0	0	0	0	0	293	34	10	63	4	10	218	110	0	0	0	44	[]	0	2
28	123456886	1	0	8	171	0	0	0	0	0	0	0	0	0	0	0	0	293	37	10	63	4	10	218	110	0	0	0	44	[]	0	2
29	123456886	1	0	7	172	0	0	0	0	0	0	0	0	0	0	0	0	293	40	10	63	4	10	218	110	0	0	0	44	[]	0	1
30	123456886	1	0	5	174	0	0	0	0	0	0	0	0	0	0	0	0	293	42	10	63	4	10	218	110	0	0	0	44	[]	0	1
31	123456886	1	0	4	175	0	0	0	0	0	0	0	0	0	0	0	0	293	44	10	63	4	10	218	110	0	0	0	44	[]	0	1
32	123456886	1	0	4	175	0	0	0	0	0	0	0	0	0	0	0	0	293	45	10	63	4	10	218	110	0	0	0	44	[]	0	1
33	123456886	1	0	4	175	0	0	0	0	0	0	0	0	0	0	0	0	293	46	10	63	4	10	218	110	0	0	0	44	[]	0	1
34	123456886	1	0	1	176	0	0	1	0	0	0	0	0	0	0	1	0	312	49	11	64	4	11	218	110	0	0	0	44	[]	0	1
35	123456886	1	0	1	176	0	0	1	0	0	0	0	0	0	0	1	0	312	50	11	64	4	11	218	110	0	0	0	44	[]	0	1
36	123456886	1	0	1	176	0	0	1	0	0	0	0	0	0	0	1	0	312	51	11	64	4	11	218	110	0	0	0	44	[]	0	1
