day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457124	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457124	229	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0
2	123457124	206	27	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	7
3	123457124	172	52	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	8
4	123457124	130	82	25	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	44	[]	0	8
5	123457124	90	81	45	4	10	6	3	0	0	0	0	0	0	0	1	0	19	1	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	51	[3B]	1	12
6	123457124	77	64	53	6	15	8	12	3	0	0	0	0	0	0	2	0	38	1	2	9	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	59	[3B 2A]	2	12
7	123457124	76	44	65	15	15	6	11	6	0	0	0	0	0	0	2	0	38	2	2	9	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	60	[3B 2A]	2	12
8	123457124	43	56	58	23	22	4	21	10	0	0	0	0	0	0	3	0	57	3	3	17	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	64	[3B 2A 2B]	3	12
9	123457124	22	59	68	31	22	4	20	11	0	0	0	0	0	0	3	0	57	3	3	17	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	65	[3B 2A 2B]	3	12
10	123457124	13	51	60	36	22	5	26	23	0	0	0	0	0	0	4	0	76	4	4	25	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	66	[3B 2A 2B 2D]	4	12
11	123457124	6	45	62	47	22	1	27	26	0	0	0	0	0	0	4	0	76	4	4	25	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	66	[3B 2A 2B 2D]	4	12
12	123457124	2	32	50	56	24	6	31	34	0	0	1	0	0	0	4	0	95	5	4	33	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	66	[3B 2A 2B 2D 1B]	5	12
13	123457124	2	23	52	63	24	4	30	37	0	0	1	0	0	0	3	1	95	5	4	33	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	66	[3B 2A 2B 2D 1B]	5	12
14	123457124	2	16	47	55	24	2	32	56	0	0	1	0	0	0	4	1	114	5	5	38	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	66	[3B 2A 2B 2D 1B 3D]	6	12
15	123457124	0	10	34	36	24	3	39	86	0	0	1	0	0	0	6	1	152	5	7	49	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	66	[3B 2A 2B 2D 1B 3D 3C 1D]	8	12
16	123457124	0	3	22	35	24	6	43	98	0	0	1	0	0	0	5	3	171	5	8	60	1	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	66	[3B 2A 2B 2D 1B 3D 3C 1D 1C]	9	11
17	123457124	0	3	20	37	24	4	40	103	0	0	1	0	0	0	5	3	171	5	8	60	1	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	66	[3B 2A 2B 2D 1B 3D 3C 1D 1C]	9	11
18	123457124	0	2	20	38	24	2	40	105	0	0	1	0	0	0	5	3	171	5	8	60	1	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	66	[3B 2A 2B 2D 1B 3D 3C 1D 1C]	9	11
19	123457124	8	4	19	49	14	1	38	99	0	0	1	0	0	0	3	4	171	5	8	60	1	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	67	[2A 2B 2D 1B 3D 3C 1D 1C]	8	11
