day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457244	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457244	228	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0
2	123457244	215	21	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	3
3	123457244	188	41	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	6
4	123457244	145	75	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	10
5	123457244	110	89	37	4	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	56	[]	0	11
6	123457244	107	66	54	13	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	59	[]	0	11
7	123457244	93	50	56	21	7	4	6	2	0	0	1	0	0	0	0	0	19	5	0	6	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	66	[1B]	1	11
8	123457244	47	69	60	24	17	5	12	4	0	0	1	1	0	0	0	0	38	6	0	12	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	69	[1B 3C]	2	11
9	123457244	31	64	70	35	17	3	13	5	0	0	1	1	0	0	0	0	38	6	0	12	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	72	[1B 3C]	2	11
10	123457244	18	59	78	45	17	1	11	9	0	0	1	1	0	0	0	0	38	9	0	12	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[1B 3C]	2	12
11	123457244	11	40	62	47	17	7	31	21	0	0	1	1	0	0	2	0	76	9	2	32	2	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	76	[1B 3C 2A 2B]	4	12
12	123457244	0	20	53	47	25	15	40	34	0	0	1	1	0	0	4	0	114	9	4	47	2	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	77	[1B 3C 2A 2B 3A 3D]	6	12
13	123457244	0	9	45	46	25	17	45	46	0	0	1	1	0	0	4	1	133	10	5	53	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	77	[1B 3C 2A 2B 3A 3D 2D]	7	12
14	123457244	0	6	41	53	25	12	46	50	0	0	1	1	0	0	3	2	133	10	5	53	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	77	[1B 3C 2A 2B 3A 3D 2D]	7	12
15	123457244	0	5	36	59	25	8	44	56	0	0	1	1	0	0	3	2	133	10	5	53	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	77	[1B 3C 2A 2B 3A 3D 2D]	7	12
16	123457244	0	3	35	62	25	7	35	66	0	0	1	1	0	0	2	3	133	10	5	53	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	77	[1B 3C 2A 2B 3A 3D 2D]	7	12
17	123457244	0	3	30	67	25	6	32	70	0	0	1	1	0	0	2	3	133	10	5	53	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	77	[1B 3C 2A 2B 3A 3D 2D]	7	12
18	123457244	0	1	26	73	25	6	28	74	0	0	1	1	0	0	2	3	133	10	5	53	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	77	[1B 3C 2A 2B 3A 3D 2D]	7	12
19	123457244	0	0	24	76	25	4	26	78	0	0	1	1	0	0	1	4	133	10	5	53	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	77	[1B 3C 2A 2B 3A 3D 2D]	7	12
20	123457244	0	0	15	65	25	2	29	96	0	0	2	1	0	0	1	4	152	11	5	58	3	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	77	[1B 3C 2A 2B 3A 3D 2D 1C]	8	12
21	123457244	7	0	10	83	18	1	22	92	0	0	2	0	0	0	1	4	152	11	5	58	3	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	77	[3C 2A 2B 3A 3D 2D 1C]	7	11
22	123457244	16	1	9	94	8	1	19	86	0	0	0	1	0	0	1	4	152	11	5	58	3	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	78	[2A 2B 3A 3D 2D 1C]	6	10
23	123457244	14	2	9	95	8	1	17	88	0	0	0	1	0	0	1	4	152	12	5	58	3	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	78	[2A 2B 3A 3D 2D 1C]	6	11
24	123457244	11	5	8	96	8	0	16	90	0	0	0	1	0	0	1	4	152	12	5	58	3	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	79	[2A 2B 3A 3D 2D 1C]	6	11
25	123457244	8	6	6	120	8	0	12	75	0	0	0	1	0	0	1	3	171	13	6	60	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	79	[3A 3D 2D 1C 1D]	5	9
26	123457244	16	3	7	154	0	0	6	51	0	0	0	1	0	0	1	1	171	13	6	60	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	79	[2D 1C 1D]	3	6
27	123457244	16	2	8	174	0	0	3	35	0	0	0	1	0	0	1	0	171	13	6	60	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	79	[1C 1D]	2	5
28	123457244	16	2	6	176	0	0	2	36	0	0	0	1	0	0	1	0	171	15	6	60	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	79	[1C 1D]	2	5
29	123457244	15	2	7	176	0	0	2	36	0	0	0	1	0	0	0	1	171	15	6	60	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	79	[1C 1D]	2	4
30	123457244	15	2	6	177	0	0	2	36	0	0	0	1	0	0	0	1	171	15	6	60	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	79	[1C 1D]	2	4
31	123457244	15	1	7	177	0	0	2	36	0	0	0	1	0	0	0	1	171	18	6	60	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	79	[1C 1D]	2	4
32	123457244	13	2	6	179	0	0	1	37	0	0	0	1	0	0	0	1	171	19	6	60	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	81	[1C 1D]	2	3
33	123457244	10	4	5	181	0	0	1	37	0	0	0	1	0	0	0	1	171	20	6	60	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	83	[1C 1D]	2	3
34	123457244	10	4	4	202	0	0	0	19	0	0	0	0	0	0	0	1	171	20	6	60	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	83	[1D]	1	2
35	123457244	9	3	6	202	0	0	0	19	0	0	0	0	0	0	0	1	171	20	6	60	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	84	[1D]	1	3
36	123457244	8	4	6	202	0	0	0	19	0	0	0	0	0	0	0	1	171	21	6	60	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	84	[1D]	1	3
37	123457244	6	6	5	203	0	0	0	19	0	0	0	0	0	0	0	1	171	21	6	60	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	84	[1D]	1	3
