day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456984	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456984	232	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0
2	123456984	215	24	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	1
3	123456984	188	31	1	0	15	3	1	0	0	0	0	0	0	0	1	0	19	2	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	35	[2C]	1	2
4	123456984	152	53	15	0	15	2	2	0	0	0	0	0	0	0	1	0	19	2	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	46	[2C]	1	10
5	123456984	107	65	26	2	27	6	5	0	0	0	1	0	0	0	1	0	38	4	1	3	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	51	[2C 1D]	2	9
6	123456984	99	53	44	4	27	3	8	0	0	0	1	0	0	0	1	0	38	4	1	3	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	59	[2C 1D]	2	11
7	123456984	95	40	53	12	27	3	7	1	0	0	0	1	0	0	1	0	38	4	1	3	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	63	[2C 1D]	2	12
8	123456984	50	53	39	18	45	5	21	5	0	0	0	1	0	0	3	0	76	4	3	18	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	68	[2C 1D 1B 1A]	4	12
9	123456984	26	61	51	22	45	3	18	10	0	0	0	1	0	0	3	0	76	5	3	18	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	72	[2C 1D 1B 1A]	4	12
10	123456984	12	51	56	21	46	10	22	17	0	0	0	1	0	0	4	0	95	5	4	24	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	74	[2C 1D 1B 1A 2B]	5	12
11	123456984	3	46	59	32	46	7	21	21	0	0	0	1	0	0	4	0	95	5	4	24	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[2C 1D 1B 1A 2B]	5	12
12	123456984	2	33	53	32	47	10	29	28	0	0	1	1	0	0	3	1	114	7	4	33	2	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[2C 1D 1B 1A 2B 1C]	6	12
13	123456984	2	26	56	36	47	9	25	33	0	0	1	1	0	0	3	1	114	7	4	33	2	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[2C 1D 1B 1A 2B 1C]	6	12
14	123456984	2	15	44	39	47	10	41	35	0	0	1	1	0	0	4	1	133	7	5	48	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[2C 1D 1B 1A 2B 1C 3C]	7	12
15	123456984	2	15	43	40	47	7	39	40	0	0	1	1	0	0	4	1	133	7	5	48	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	75	[2C 1D 1B 1A 2B 1C 3C]	7	11
16	123456984	0	16	39	45	47	6	33	47	0	0	1	1	0	0	4	1	133	8	5	48	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	76	[2C 1D 1B 1A 2B 1C 3C]	7	11
17	123456984	15	11	42	52	32	3	34	45	0	0	0	2	0	0	3	1	133	8	5	48	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	76	[1D 1B 1A 2B 1C 3C]	6	10
18	123456984	15	7	43	55	32	2	32	48	0	0	0	2	0	0	3	1	133	8	5	48	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	76	[1D 1B 1A 2B 1C 3C]	6	10
19	123456984	25	5	30	60	20	3	38	53	0	0	0	1	0	0	4	1	152	8	6	58	2	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	78	[1B 1A 2B 1C 3C 2A]	6	10
20	123456984	25	3	28	64	20	1	38	55	0	0	0	1	0	0	4	1	152	8	6	58	2	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	78	[1B 1A 2B 1C 3C 2A]	6	10
21	123456984	24	4	23	69	20	0	31	63	0	0	0	1	0	0	2	3	152	8	6	58	2	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	79	[1B 1A 2B 1C 3C 2A]	6	10
22	123456984	37	8	21	94	2	0	20	54	0	0	0	1	0	0	1	2	152	8	6	58	2	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	83	[2B 1C 3C 2A]	4	9
23	123456984	32	9	23	96	2	0	15	59	0	0	0	1	0	0	1	2	152	9	6	58	2	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	85	[2B 1C 3C 2A]	4	10
24	123456984	28	10	24	118	1	0	12	44	0	0	0	1	0	0	1	1	152	10	6	58	2	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	86	[1C 3C 2A]	3	11
25	123456984	23	13	19	105	1	0	15	60	0	0	1	1	0	0	1	1	171	12	6	62	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	88	[1C 3C 2A 3B]	4	10
26	123456984	20	17	15	128	0	0	13	44	0	0	0	1	0	0	1	1	171	13	6	62	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	90	[3C 2A 3B]	3	9
27	123456984	18	12	18	132	0	0	10	47	0	0	0	1	0	0	1	1	171	13	6	62	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	92	[3C 2A 3B]	3	10
28	123456984	18	8	19	155	0	0	3	35	0	0	0	1	0	0	1	0	171	14	6	62	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	92	[2A 3B]	2	8
29	123456984	14	9	21	156	0	0	3	35	0	0	0	1	0	0	1	0	171	14	6	62	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	92	[2A 3B]	2	8
30	123456984	8	13	22	157	0	0	3	35	0	0	0	1	0	0	0	1	171	14	6	62	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	93	[2A 3B]	2	8
31	123456984	5	14	22	159	0	0	3	35	0	0	0	1	0	0	0	1	171	15	6	62	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	94	[2A 3B]	2	8
32	123456984	2	9	16	153	2	3	7	45	0	0	0	1	0	0	1	1	190	16	7	67	3	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	94	[2A 3B 2C]	3	8
33	123456984	2	7	17	174	2	2	7	27	0	0	0	1	0	0	1	0	190	16	7	67	3	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	94	[3B 2C]	2	7
34	123456984	2	3	21	174	2	2	7	27	0	0	0	1	0	0	1	0	190	16	7	67	3	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	94	[3B 2C]	2	7
35	123456984	2	2	21	175	2	2	6	28	0	0	0	1	0	0	1	0	190	16	7	67	3	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	94	[3B 2C]	2	7
36	123456984	1	2	18	179	2	2	6	28	0	0	0	1	0	0	0	1	190	17	7	67	3	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	95	[3B 2C]	2	6
37	123456984	1	1	17	181	2	2	6	28	0	0	0	1	0	0	0	1	190	18	7	67	3	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	95	[3B 2C]	2	7
38	123456984	1	0	16	183	2	2	6	28	0	0	0	1	0	0	0	1	190	18	7	67	3	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	95	[3B 2C]	2	7
39	123456984	1	0	13	206	2	1	6	10	0	0	0	0	0	0	0	1	190	19	7	67	3	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	95	[2C]	1	5
40	123456984	1	0	11	208	2	1	6	10	0	0	0	0	0	0	0	1	190	19	7	67	3	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	95	[2C]	1	5
41	123456984	1	0	10	209	2	0	5	12	0	0	0	0	0	0	0	1	190	21	7	67	3	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	95	[2C]	1	5
42	123456984	0	1	6	193	2	0	7	29	0	0	1	0	0	0	0	1	209	22	7	69	4	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	96	[2C 1B]	2	5
43	123456984	0	0	7	193	2	0	6	30	0	0	1	0	0	0	0	1	209	22	7	69	4	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	96	[2C 1B]	2	6
44	123456984	0	0	7	193	2	0	3	33	0	0	0	1	0	0	0	1	209	24	7	69	4	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	96	[2C 1B]	2	6
45	123456984	0	0	6	194	2	0	2	34	0	0	0	1	0	0	0	1	209	24	7	69	4	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	96	[2C 1B]	2	5
46	123456984	2	0	5	213	0	0	2	17	0	0	0	1	0	0	0	0	209	25	7	69	4	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	96	[1B]	1	5
47	123456984	2	0	5	213	0	0	1	18	0	0	0	1	0	0	0	0	209	25	7	69	4	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	96	[1B]	1	5
48	123456984	2	0	3	215	0	0	1	18	0	0	0	1	0	0	0	0	209	26	7	69	4	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	96	[1B]	1	4
49	123456984	2	0	2	216	0	0	1	18	0	0	0	1	0	0	0	0	209	26	7	69	4	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	96	[1B]	1	3
50	123456984	2	0	2	216	0	0	1	18	0	0	0	1	0	0	0	0	209	28	7	69	4	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	96	[1B]	1	3
51	123456984	1	1	2	216	0	0	1	18	0	0	0	1	0	0	0	0	209	29	7	69	4	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	97	[1B]	1	3
52	123456984	1	1	2	216	0	0	1	18	0	0	0	1	0	0	0	0	209	29	7	69	4	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	97	[1B]	1	3
53	123456984	1	1	2	216	0	0	1	18	0	0	0	1	0	0	0	0	209	31	7	69	4	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	97	[1B]	1	3
54	123456984	1	0	2	217	0	0	1	18	0	0	0	1	0	0	0	0	209	32	7	69	4	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	97	[1B]	1	3
55	123456984	0	1	2	217	0	0	1	18	0	0	0	1	0	0	0	0	209	32	7	69	4	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	98	[1B]	1	3
56	123456984	0	0	2	238	0	0	0	0	0	0	0	0	0	0	0	0	209	32	7	69	4	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	98	[]	0	2
57	123456984	0	0	2	238	0	0	0	0	0	0	0	0	0	0	0	0	209	33	7	69	4	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	98	[]	0	2
58	123456984	0	0	2	238	0	0	0	0	0	0	0	0	0	0	0	0	209	33	7	69	4	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	98	[]	0	2
59	123456984	0	0	2	238	0	0	0	0	0	0	0	0	0	0	0	0	209	33	7	69	4	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	98	[]	0	2
60	123456984	0	0	2	238	0	0	0	0	0	0	0	0	0	0	0	0	209	33	7	69	4	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	98	[]	0	2
