day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457216	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457216	227	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0
2	123457216	210	26	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	4
3	123457216	183	43	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	8
4	123457216	156	60	23	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	9
5	123457216	119	83	35	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	40	[]	0	10
6	123457216	101	59	50	10	13	4	1	1	0	0	0	0	0	0	1	0	19	2	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	45	[2D]	1	11
7	123457216	91	43	51	15	20	9	6	3	0	0	1	0	0	0	1	0	38	3	1	6	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	48	[2D 2B]	2	11
8	123457216	67	48	46	19	23	13	13	8	0	0	1	0	0	0	2	0	57	3	2	11	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	52	[2D 2B 1A]	3	12
9	123457216	43	47	33	17	28	18	31	18	0	0	1	1	0	0	3	0	95	4	3	26	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	57	[2D 2B 1A 3A 3B]	5	12
10	123457216	34	39	31	16	28	16	46	24	0	0	1	1	0	0	4	0	114	4	4	37	2	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	58	[2D 2B 1A 3A 3B 1B]	6	12
11	123457216	15	44	44	17	28	12	45	29	0	0	1	1	0	0	4	0	114	4	4	37	2	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	60	[2D 2B 1A 3A 3B 1B]	6	12
12	123457216	6	25	36	13	33	18	57	44	0	0	2	1	0	0	4	1	152	5	5	51	3	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	61	[2D 2B 1A 3A 3B 1B 1D 2C]	8	12
13	123457216	5	20	39	16	33	14	56	49	0	0	2	1	0	0	3	2	152	5	5	51	3	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	62	[2D 2B 1A 3A 3B 1B 1D 2C]	8	12
14	123457216	5	15	39	21	33	10	56	53	0	0	2	1	0	0	3	2	152	5	5	51	3	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	62	[2D 2B 1A 3A 3B 1B 1D 2C]	8	12
15	123457216	2	14	35	29	33	8	54	57	0	0	2	1	0	0	3	2	152	5	5	51	3	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	62	[2D 2B 1A 3A 3B 1B 1D 2C]	8	12
16	123457216	0	4	27	29	35	7	58	71	0	0	0	3	0	0	4	2	171	5	6	63	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	62	[2D 2B 1A 3A 3B 1B 1D 2C 3C]	9	12
17	123457216	0	2	26	32	35	5	55	76	0	0	0	3	0	0	3	3	171	5	6	63	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	62	[2D 2B 1A 3A 3B 1B 1D 2C 3C]	9	12
18	123457216	0	1	23	36	35	4	45	87	0	0	0	3	0	0	3	3	171	5	6	63	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	62	[2D 2B 1A 3A 3B 1B 1D 2C 3C]	9	12
19	123457216	0	1	20	39	35	4	43	89	0	0	0	3	0	0	2	4	171	5	6	63	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	62	[2D 2B 1A 3A 3B 1B 1D 2C 3C]	9	12
20	123457216	11	2	20	47	22	3	36	91	0	0	0	3	0	0	1	4	171	5	6	63	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	64	[2B 1A 3A 3B 1B 1D 2C 3C]	8	11
21	123457216	17	2	11	50	15	2	37	98	0	0	0	2	0	0	2	4	190	5	7	69	3	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	65	[1A 3A 3B 1B 1D 2C 3C 1C]	8	11
22	123457216	19	2	9	70	12	2	31	88	0	0	0	2	0	0	2	3	190	5	7	69	3	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	66	[3A 3B 1B 1D 2C 3C 1C]	7	10
23	123457216	23	3	8	106	7	2	21	65	0	0	0	1	0	0	2	2	190	5	7	69	3	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	66	[1B 1D 2C 3C 1C]	5	8
24	123457216	22	3	6	129	7	2	14	53	0	0	0	1	0	0	1	2	190	5	7	69	3	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	66	[1D 2C 3C 1C]	4	8
25	123457216	17	7	6	130	7	1	12	56	0	0	0	1	0	0	0	3	190	5	7	69	3	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	67	[1D 2C 3C 1C]	4	7
26	123457216	20	7	8	165	2	1	7	28	0	0	0	0	0	0	0	2	190	8	7	69	3	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	68	[3C 1C]	2	5
27	123457216	19	6	10	165	2	0	5	31	0	0	0	0	0	0	0	2	190	9	7	69	3	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	69	[3C 1C]	2	5
