day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456859	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456859	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456859	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456859	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456859	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456859	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456859	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456859	233	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456859	231	3	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	8	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456859	231	2	5	2	0	0	0	0	0	0	0	0	0	0	0	0	24	11	0	0	0	0	0	0	0	50	0	[]	0	2
10	123456859	227	5	4	4	0	0	0	0	0	0	0	0	0	0	0	0	48	11	0	0	0	0	0	0	0	50	0	[]	0	2
11	123456859	224	6	6	4	0	0	0	0	0	0	0	0	0	0	0	0	48	12	0	0	0	0	0	0	0	50	0	[]	0	2
12	123456859	218	9	8	5	0	0	0	0	0	0	0	0	0	0	0	0	48	13	0	0	0	0	0	0	0	50	0	[]	0	2
13	123456859	218	7	10	5	0	0	0	0	0	0	0	0	0	0	0	0	48	14	0	0	0	0	0	0	0	50	0	[]	0	2
14	123456859	218	5	10	7	0	0	0	0	0	0	0	0	0	0	0	0	48	16	0	0	0	0	0	0	0	50	0	[]	0	2
15	123456859	210	10	13	7	0	0	0	0	0	0	0	0	0	0	0	0	48	17	0	0	0	0	0	0	0	50	0	[]	0	2
16	123456859	208	10	13	9	0	0	0	0	0	0	0	0	0	0	0	0	48	18	0	0	0	0	0	0	0	50	0	[]	0	2
17	123456859	201	5	6	8	6	4	8	2	0	0	0	0	0	0	0	0	72	19	0	1	0	0	0	0	0	50	0	[2D]	1	2
18	123456859	201	5	3	11	6	3	8	3	0	0	0	0	0	0	0	0	72	20	0	1	0	0	0	0	0	50	0	[2D]	1	2
19	123456859	200	5	4	11	6	3	6	5	0	0	0	0	0	0	0	0	72	20	0	1	0	0	0	0	0	50	0	[2D]	1	2
20	123456859	200	3	6	11	6	0	8	6	0	0	0	0	0	0	0	0	72	20	0	1	0	0	0	0	0	50	0	[2D]	1	2
21	123456859	200	3	6	11	6	0	6	8	0	0	0	0	0	0	0	0	72	21	0	1	0	0	0	0	0	50	0	[2D]	1	2
22	123456859	199	3	7	11	6	0	4	10	0	0	0	0	0	0	0	0	72	21	0	1	0	0	0	0	0	50	0	[2D]	1	2
23	123456859	199	3	7	11	6	0	4	10	0	0	0	0	0	0	0	0	72	23	0	1	0	0	0	0	0	50	0	[2D]	1	2
24	123456859	199	3	5	13	6	0	3	11	0	0	0	0	0	0	0	0	94	23	0	1	0	0	0	0	0	50	0	[2D]	1	2
25	123456859	199	3	3	15	6	0	3	11	0	0	0	0	0	0	0	0	94	23	0	1	0	0	0	0	0	50	0	[2D]	1	2
26	123456859	198	3	2	17	6	0	3	11	0	0	0	0	0	0	0	0	94	24	0	1	0	0	0	0	0	50	0	[2D]	1	3
27	123456859	198	3	1	18	6	0	3	11	0	0	0	0	0	0	0	0	94	24	0	1	0	0	0	0	0	50	0	[2D]	1	2
28	123456859	198	1	2	19	6	0	2	12	0	0	0	0	0	0	0	0	94	25	0	1	0	0	0	0	0	50	0	[2D]	1	3
29	123456859	197	1	3	19	6	0	2	12	0	0	0	0	0	0	0	0	94	25	0	1	0	0	0	0	0	50	0	[2D]	1	3
30	123456859	197	0	4	19	6	0	2	12	0	0	0	0	0	0	0	0	94	25	0	1	0	0	0	0	0	50	0	[2D]	1	3
31	123456859	199	4	2	15	0	0	1	19	0	0	0	0	0	0	0	0	118	25	0	2	0	0	0	0	0	50	0	[3D]	1	2
32	123456859	195	7	3	15	0	0	1	19	0	0	0	0	0	0	0	0	118	25	0	2	0	0	0	0	0	50	0	[3D]	1	2
33	123456859	195	5	5	15	0	0	1	19	0	0	0	0	0	0	0	0	118	26	0	2	0	0	0	0	0	50	0	[3D]	1	2
34	123456859	195	4	4	17	0	0	1	19	0	0	0	0	0	0	0	0	118	28	0	2	0	0	0	0	0	50	0	[3D]	1	3
35	123456859	195	3	4	18	0	0	1	19	0	0	0	0	0	0	0	0	118	28	0	2	0	0	0	0	0	50	0	[3D]	1	2
