day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457200	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457200	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	214	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
2	123457200	62	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	209	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0
3	123457200	55	13	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	204	13	1	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	4
4	123457200	45	19	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	195	19	4	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	7
5	123457200	39	22	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	1	0	189	17	10	1	0	0	0	0	0	0	1	0	0	0	0	0	40	[]	0	8
6	123457200	38	16	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	1	0	188	15	13	1	0	0	0	0	0	0	1	0	0	0	0	0	42	[]	0	9
7	123457200	36	15	16	5	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	1	0	186	11	19	1	0	0	0	0	0	0	1	0	0	0	0	0	46	[]	0	12
8	123457200	29	21	15	7	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	1	0	177	15	20	5	0	0	0	0	0	0	0	1	0	0	0	0	53	[]	0	12
9	123457200	26	21	18	7	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	1	0	160	28	22	7	0	0	0	0	0	0	0	1	0	0	0	0	58	[]	0	12
