day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456831	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456831	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0
2	123456831	65	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0
3	123456831	62	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	213	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0
4	123456831	58	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	206	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	5
5	123456831	54	11	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	199	13	6	0	0	0	0	0	0	0	0	0	0	0	0	0	28	[]	0	8
6	123456831	51	14	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	195	14	8	1	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	6
7	123456831	50	13	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	191	15	11	1	0	0	0	0	0	0	0	0	0	0	0	0	40	[]	0	8
8	123456831	47	10	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	184	19	12	3	0	0	0	0	0	0	0	0	0	0	0	0	42	[]	0	9
9	123456831	36	16	17	3	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	0	0	1	170	27	15	5	0	0	0	0	0	0	0	0	0	0	1	0	49	[]	0	9
10	123456831	33	17	14	8	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	0	0	2	158	31	20	7	0	0	0	0	0	0	0	0	0	0	2	0	55	[]	0	9
11	123456831	25	21	17	9	0	0	0	0	0	0	0	0	0	0	0	0	0	10	2	0	0	2	148	32	28	8	0	0	0	0	0	0	0	0	0	0	2	0	61	[]	0	9
12	123456831	25	16	19	12	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	2	136	32	35	13	0	0	0	0	0	0	0	0	0	0	2	0	63	[]	0	10
13	123456831	23	10	26	13	0	0	0	0	0	0	0	0	0	0	0	0	0	15	3	0	0	3	136	22	40	17	0	0	0	0	0	0	0	0	0	0	3	0	65	[]	0	11
14	123456831	21	10	22	18	0	0	0	0	0	0	1	0	0	0	0	0	0	18	3	0	1	3	132	20	41	22	0	0	0	0	0	0	0	0	0	0	2	1	71	[]	0	11
15	123456831	17	10	19	24	0	0	0	0	0	0	1	0	0	0	1	0	0	19	4	0	1	4	122	24	44	25	0	0	0	0	0	0	0	0	0	0	2	1	74	[]	0	12
16	123456831	13	13	19	25	0	0	0	0	0	0	1	0	0	0	1	0	0	20	4	0	1	4	112	26	43	34	0	0	0	0	0	0	0	0	0	0	1	2	76	[]	0	12
17	123456831	7	15	21	26	0	0	0	0	0	0	0	1	0	0	2	0	0	20	5	0	1	5	106	22	47	40	0	0	0	0	0	0	0	0	0	0	1	2	80	[]	0	12
18	123456831	7	12	21	28	0	0	0	0	0	0	0	1	0	0	1	2	0	21	6	0	1	6	97	22	53	43	0	0	0	0	0	0	0	0	0	0	1	2	82	[]	0	12
19	123456831	6	11	22	29	0	0	0	0	0	0	0	1	0	0	1	2	0	23	6	0	1	6	88	24	54	49	0	0	0	0	0	0	0	0	0	0	1	2	86	[]	0	12
20	123456831	5	9	22	32	0	0	0	0	0	0	0	1	0	0	1	2	0	23	7	0	1	7	87	17	58	52	0	0	0	0	0	0	0	0	0	0	2	2	88	[]	0	12
