day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457151	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457151	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
2	123457151	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	213	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	1
3	123457151	66	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	210	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	3
4	123457151	60	8	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	206	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	3
5	123457151	50	16	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	201	11	6	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[]	0	6
6	123457151	47	15	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	196	14	6	2	0	0	0	0	0	0	0	0	0	0	0	0	38	[]	0	7
7	123457151	45	13	11	2	0	0	0	0	0	0	0	0	0	0	1	0	0	10	1	0	0	1	193	12	11	2	0	0	0	0	0	0	0	0	0	0	0	0	43	[]	0	8
8	123457151	38	13	16	4	0	0	0	0	0	0	0	0	0	0	1	0	0	10	1	0	0	1	182	18	12	6	0	0	0	0	0	0	0	0	0	0	0	0	47	[]	0	10
9	123457151	32	13	20	6	0	0	0	0	0	0	0	0	0	0	1	0	0	10	1	0	0	1	174	18	18	8	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	11
10	123457151	24	17	20	10	0	0	0	0	0	0	0	0	0	0	1	0	0	13	1	0	1	1	163	21	23	10	0	0	0	0	0	0	1	0	0	0	0	0	54	[]	0	10
11	123457151	21	17	20	12	0	0	0	0	0	0	0	0	0	0	2	0	0	15	2	0	1	2	152	27	26	12	0	0	0	0	0	0	1	0	0	0	0	0	57	[]	0	10
12	123457151	18	13	25	14	0	0	0	0	0	0	0	0	0	0	2	0	0	15	2	0	1	2	138	30	31	18	0	0	0	0	0	0	1	0	0	0	0	0	59	[]	0	11
13	123457151	18	4	32	16	0	0	0	0	0	0	0	0	0	0	2	0	0	16	2	0	1	2	135	26	35	21	0	0	0	0	0	0	1	0	0	0	0	0	62	[]	0	11
14	123457151	16	5	25	22	0	0	0	0	0	0	1	0	0	0	2	1	0	17	3	0	2	3	130	22	40	25	0	0	0	0	0	0	0	1	0	0	0	0	69	[]	0	11
15	123457151	16	2	24	24	0	0	0	0	0	0	0	1	0	0	3	2	0	18	5	0	2	5	122	21	42	32	0	0	0	0	0	0	0	1	0	0	0	0	72	[]	0	11
16	123457151	14	3	21	28	0	0	0	0	0	0	0	1	0	0	3	2	0	18	5	0	2	5	113	19	47	38	0	0	0	0	0	0	0	1	0	0	0	0	74	[]	0	12
17	123457151	13	3	20	29	0	0	0	0	0	0	0	1	0	0	4	2	0	18	6	0	2	6	105	21	46	45	0	0	0	0	0	0	0	1	0	0	0	0	78	[]	0	12
18	123457151	11	4	16	33	0	0	0	0	0	0	0	1	0	0	5	2	0	19	7	0	2	7	99	20	47	51	0	0	0	0	0	0	0	1	0	0	0	0	81	[]	0	12
19	123457151	8	6	14	35	0	0	0	0	0	0	0	1	0	0	4	4	0	19	8	0	2	8	91	25	42	59	0	0	0	0	0	0	0	1	0	0	0	0	82	[]	0	12
20	123457151	8	2	15	38	0	0	0	0	0	0	0	1	0	0	4	4	0	20	8	0	2	8	91	18	44	64	0	0	0	0	0	0	0	1	0	0	0	0	82	[]	0	12
21	123457151	8	1	14	41	0	0	0	0	0	0	0	1	0	0	4	3	0	21	8	0	2	8	89	15	41	72	0	0	0	0	0	0	0	1	0	0	0	0	84	[]	0	12
22	123457151	6	3	12	43	0	0	0	0	0	0	0	1	0	0	4	3	0	22	8	0	2	8	77	22	40	78	0	0	0	0	0	0	0	1	0	0	0	0	87	[]	0	12
23	123457151	6	1	13	44	0	0	0	0	0	0	0	1	0	0	3	4	0	24	8	0	3	8	71	18	45	82	0	0	0	0	0	0	1	1	0	0	0	0	87	[]	0	12
24	123457151	4	3	11	46	0	0	0	0	0	0	0	1	0	0	3	4	0	24	8	0	3	8	68	15	47	87	0	0	0	0	0	0	1	0	0	0	0	0	88	[]	0	12
25	123457151	2	4	11	48	0	0	0	0	0	0	0	1	0	0	2	4	0	25	8	0	3	8	68	12	44	93	0	0	0	0	0	0	1	0	0	0	0	0	88	[]	0	12
26	123457151	2	2	13	48	0	0	0	0	0	0	0	1	0	0	2	4	0	25	8	0	3	8	60	15	43	99	0	0	0	0	0	0	1	0	0	0	0	0	90	[]	0	12
27	123457151	2	1	14	48	0	0	0	0	0	0	0	1	0	0	1	5	0	27	9	0	3	9	59	12	41	104	0	0	0	0	0	0	1	0	0	0	1	0	91	[]	0	12
28	123457151	2	1	14	50	0	0	0	0	0	0	0	0	0	0	0	5	0	27	9	0	3	9	58	9	42	107	0	0	0	0	0	0	1	0	0	0	1	0	92	[]	0	12
29	123457151	2	0	13	54	0	0	0	0	0	0	0	0	0	0	0	3	0	28	9	0	3	9	54	10	39	113	0	0	0	0	0	0	1	0	0	0	1	0	92	[]	0	12
30	123457151	1	1	11	56	0	0	0	0	0	0	0	0	0	0	0	3	0	29	9	0	3	9	52	10	35	119	0	0	0	0	0	0	1	0	0	0	1	0	93	[]	0	11
31	123457151	1	1	8	60	0	0	0	0	0	0	0	0	0	0	0	2	0	29	9	0	3	9	48	9	35	124	0	0	0	0	0	0	1	0	0	0	1	0	94	[]	0	10
32	123457151	1	1	7	62	0	0	0	0	0	0	0	0	0	0	0	1	0	29	10	0	3	10	41	13	33	128	0	0	0	0	0	0	1	0	0	0	2	0	96	[]	0	11
33	123457151	0	1	7	63	0	0	0	0	0	0	0	0	0	0	1	0	0	30	12	0	3	12	40	12	29	133	0	0	0	0	0	0	1	0	0	0	2	1	96	[]	0	10
34	123457151	0	1	5	65	0	0	0	0	0	0	0	0	0	0	1	0	0	31	13	0	4	13	40	11	21	140	0	0	0	0	0	0	2	0	0	0	3	1	96	[]	0	10
35	123457151	0	1	5	65	0	0	0	0	0	0	0	0	0	0	1	0	0	31	13	0	4	13	40	9	20	143	0	0	0	0	0	0	2	0	0	0	2	2	96	[]	0	10
36	123457151	0	1	4	66	0	0	0	0	0	0	0	0	0	0	0	1	0	32	13	0	4	13	40	8	17	147	0	0	0	0	0	0	2	0	0	0	1	3	96	[]	0	9
37	123457151	0	1	4	66	0	0	0	0	0	0	0	0	0	0	0	1	0	32	13	0	4	13	38	9	14	152	0	0	0	0	0	0	0	1	0	0	1	3	96	[]	0	9
38	123457151	0	1	4	66	0	0	0	0	0	0	0	0	0	0	0	1	0	33	13	0	4	13	38	5	18	152	0	0	0	0	0	0	0	1	0	0	1	3	96	[]	0	9
39	123457151	0	1	4	66	0	0	0	0	0	0	0	0	0	0	0	1	0	34	13	0	4	13	38	4	16	155	0	0	0	0	0	0	0	1	0	0	1	3	96	[]	0	9
40	123457151	0	1	2	68	0	0	0	0	0	0	0	0	0	0	0	1	0	34	13	0	4	13	38	2	15	158	0	0	0	0	0	0	0	1	0	0	1	3	96	[]	0	9
41	123457151	0	0	3	68	0	0	0	0	0	0	0	0	0	0	0	1	0	34	13	0	4	13	38	1	15	160	0	0	0	0	0	0	0	1	0	0	0	3	96	[]	0	7
42	123457151	0	0	2	69	0	0	0	0	0	0	0	0	0	0	0	1	0	34	13	0	4	13	38	0	14	162	0	0	0	0	0	0	0	1	0	0	0	3	96	[]	0	7
43	123457151	0	0	2	69	0	0	0	0	0	0	0	0	0	0	0	1	0	35	13	0	4	13	38	0	13	163	0	0	0	0	0	0	0	1	0	0	0	3	96	[]	0	6
44	123457151	0	0	1	70	0	0	0	0	0	0	0	0	0	0	0	1	0	36	13	0	4	13	37	1	12	164	0	0	0	0	0	0	0	1	0	0	0	3	97	[]	0	6
45	123457151	0	0	1	70	0	0	0	0	0	0	0	0	0	0	0	1	0	36	13	0	4	13	34	4	8	168	0	0	0	0	0	0	0	1	0	0	0	3	100	[]	0	4
46	123457151	0	0	1	70	0	0	0	0	0	0	0	0	0	0	0	1	0	36	13	0	4	13	33	3	10	169	0	0	0	0	0	0	0	1	0	0	0	2	101	[]	0	6
47	123457151	0	0	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	36	13	0	4	13	32	4	9	171	0	0	0	0	0	0	0	1	0	0	0	1	102	[]	0	5
48	123457151	0	0	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	37	13	0	4	13	32	3	8	175	0	0	0	0	0	0	0	0	0	0	0	0	102	[]	0	5
49	123457151	0	0	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	38	13	0	4	13	32	0	10	176	0	0	0	0	0	0	0	0	0	0	0	0	102	[]	0	5
50	123457151	0	0	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	39	13	0	4	13	30	2	10	176	0	0	0	0	0	0	0	0	0	0	0	0	103	[]	0	5
51	123457151	0	0	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	39	13	0	4	13	30	1	11	176	0	0	0	0	0	0	0	0	0	0	0	0	103	[]	0	5
52	123457151	0	0	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	44	13	0	4	13	30	1	9	178	0	0	0	0	0	0	0	0	0	0	0	0	103	[]	0	5
53	123457151	0	0	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	44	13	0	4	13	30	1	7	180	0	0	0	0	0	0	0	0	0	0	0	0	103	[]	0	4
