day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456929	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456929	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456929	218	2	0	0	19	0	1	0	0	0	0	0	0	0	0	0	12	5	0	1	0	0	0	0	0	50	3	[2D]	1	1
3	123456929	216	4	0	0	19	0	1	0	0	0	0	0	0	0	0	0	12	6	0	1	0	0	0	0	0	50	5	[2D]	1	1
4	123456929	211	8	1	0	19	0	0	1	0	0	0	0	0	0	0	0	23	7	0	1	0	0	0	0	0	50	9	[2D]	1	1
5	123456929	206	11	3	0	19	0	0	1	0	0	0	0	0	0	0	0	23	9	0	1	0	0	0	0	0	50	11	[2D]	1	2
6	123456929	204	13	3	0	19	0	0	1	0	0	0	0	0	0	0	0	23	10	0	1	0	0	0	0	0	50	13	[2D]	1	2
7	123456929	203	12	5	0	19	0	0	1	0	0	0	0	0	0	0	0	23	10	0	1	0	0	0	0	0	50	14	[2D]	1	3
8	123456929	201	10	8	1	19	0	0	1	0	0	0	0	0	0	0	0	23	12	0	1	0	0	0	0	0	50	14	[2D]	1	6
9	123456929	158	13	8	1	56	0	3	1	0	0	0	0	0	0	0	0	34	12	0	3	0	0	0	0	0	50	16	[2D 1C 2C]	3	7
10	123456929	146	20	12	2	56	0	3	1	0	0	0	0	0	0	0	0	34	12	0	3	0	0	0	0	0	50	20	[2D 1C 2C]	3	8
