day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456882	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456882	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456882	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	5	[]	0	0
3	123456882	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	8	[]	0	1
4	123456882	225	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	13	[]	0	4
5	123456882	218	14	7	1	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	17	[]	0	6
6	123456882	217	13	8	2	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	18	[]	0	6
7	123456882	215	10	12	3	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	20	[]	0	10
8	123456882	204	19	8	9	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	23	[]	0	7
9	123456882	158	21	12	9	34	3	3	0	0	0	0	0	0	0	0	0	48	4	0	2	0	0	0	0	0	50	25	[1B 3A]	2	8
10	123456882	154	21	16	9	34	2	3	1	0	0	0	0	0	0	0	0	48	4	0	2	0	0	0	0	0	50	26	[1B 3A]	2	9
11	123456882	136	15	19	10	46	5	7	2	0	0	0	0	0	0	0	0	58	4	0	3	0	0	0	0	0	50	28	[1B 3A 1D]	3	10
12	123456882	122	22	26	10	46	5	6	3	0	0	0	0	0	0	0	0	58	4	0	3	0	0	0	0	0	50	33	[1B 3A 1D]	3	10
13	123456882	120	21	25	14	46	3	7	4	0	0	0	0	0	0	0	0	58	4	0	3	0	0	0	0	0	50	35	[1B 3A 1D]	3	10
14	123456882	118	17	28	17	46	1	9	4	0	0	0	0	0	0	0	0	58	4	0	3	0	0	0	0	0	50	37	[1B 3A 1D]	3	10
15	123456882	105	27	28	20	46	1	7	6	0	0	0	0	0	0	0	0	58	5	0	3	0	0	0	0	0	50	37	[1B 3A 1D]	3	10
16	123456882	62	15	11	12	86	10	24	20	0	0	0	0	0	0	0	0	76	6	0	9	0	0	0	0	0	50	37	[1B 3A 1D 1A 2B 2D 3B]	7	11
17	123456882	56	18	11	15	86	6	26	22	0	0	0	0	0	0	0	0	76	6	0	9	0	0	0	0	0	50	38	[1B 3A 1D 1A 2B 2D 3B]	7	11
18	123456882	38	7	5	10	102	11	31	36	0	0	0	0	0	0	0	0	81	6	0	11	0	0	0	0	0	50	39	[1B 3A 1D 1A 2B 2D 3B 2C 3D]	9	11
