day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456945	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456945	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	5	[]	0	0
2	123456945	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	7	[]	0	1
3	123456945	227	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	11	[]	0	2
4	123456945	220	13	7	0	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	12	[]	0	5
5	123456945	215	11	12	2	0	0	0	0	0	0	0	0	0	0	0	0	36	3	0	0	0	0	0	0	0	50	15	[]	0	5
6	123456945	211	13	12	4	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	19	[]	0	6
7	123456945	210	7	18	5	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	20	[]	0	9
8	123456945	196	19	18	7	0	0	0	0	0	0	0	0	0	0	0	0	36	5	0	0	0	0	0	0	0	50	22	[]	0	9
9	123456945	125	21	11	3	45	2	10	3	0	0	0	0	17	0	1	2	58	6	1	3	0	1	0	0	0	50	23	[3B 2A 2B 3D]	4	10
10	123456945	99	22	14	5	45	2	9	4	0	0	0	0	33	2	2	3	58	6	2	3	0	2	0	0	0	50	23	[3B 2A 2B 3D 1C]	5	10
11	123456945	78	19	16	7	61	2	12	5	0	0	0	0	33	2	1	4	65	7	2	4	0	2	0	0	0	50	24	[3B 2A 2B 3D 1C 2C]	6	9
12	123456945	63	15	14	8	61	2	12	5	0	0	0	0	42	4	10	4	65	7	3	4	0	3	0	0	0	50	24	[3B 2A 2B 3D 1C 2C 1A]	7	9
13	123456945	63	12	16	9	61	1	12	6	0	0	0	0	42	4	10	4	65	7	3	4	0	3	0	0	0	50	24	[3B 2A 2B 3D 1C 2C 1A]	7	9
14	123456945	62	10	18	10	61	1	11	7	0	0	0	0	42	4	9	5	65	7	3	4	0	3	0	0	0	50	25	[3B 2A 2B 3D 1C 2C 1A]	7	9
15	123456945	56	13	19	12	61	1	10	8	0	0	0	0	42	2	10	6	65	7	3	4	0	3	0	0	0	50	25	[3B 2A 2B 3D 1C 2C 1A]	7	9
16	123456945	46	7	16	11	69	2	16	13	0	0	0	0	42	1	8	9	70	7	3	5	0	3	0	0	0	50	25	[3B 2A 2B 3D 1C 2C 1A 3C]	8	9
17	123456945	43	9	15	13	69	2	16	13	0	0	0	0	42	0	8	10	70	7	3	5	0	3	0	0	0	50	26	[3B 2A 2B 3D 1C 2C 1A 3C]	8	9
18	123456945	42	7	17	14	69	2	16	13	0	0	0	0	42	0	8	10	74	7	3	5	0	3	0	0	0	50	26	[3B 2A 2B 3D 1C 2C 1A 3C]	8	9
