day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456922	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456922	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456922	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	6	[]	0	2
3	123456922	214	4	2	0	0	0	0	0	18	1	1	0	0	0	0	0	24	3	0	0	1	0	0	0	0	50	8	[2D]	1	3
4	123456922	209	8	3	0	0	0	0	0	18	1	1	0	0	0	0	0	35	4	0	0	1	0	0	0	0	50	11	[2D]	1	3
5	123456922	203	10	7	0	0	0	0	0	18	1	1	0	0	0	0	0	35	6	0	0	1	0	0	0	0	50	13	[2D]	1	4
6	123456922	202	9	9	0	0	0	0	0	18	1	1	0	0	0	0	0	35	6	0	0	1	0	0	0	0	50	14	[2D]	1	6
7	123456922	200	10	9	1	0	0	0	0	18	0	2	0	0	0	0	0	35	6	0	0	1	0	0	0	0	50	16	[2D]	1	6
8	123456922	190	17	12	1	0	0	0	0	18	0	2	0	0	0	0	0	35	6	0	0	1	0	0	0	0	50	18	[2D]	1	6
9	123456922	179	23	16	2	0	0	0	0	18	0	1	1	0	0	0	0	57	8	0	0	1	0	0	0	0	50	20	[2D]	1	7
10	123456922	164	34	17	5	0	0	0	0	18	0	1	1	0	0	0	0	57	10	0	0	1	0	0	0	0	50	22	[2D]	1	8
11	123456922	123	26	24	7	32	3	5	0	18	0	1	1	0	0	0	0	68	11	0	2	1	0	0	0	0	50	23	[2D 1C 3C]	3	10
12	123456922	107	31	33	9	32	2	6	0	18	0	1	1	0	0	0	0	68	12	0	2	1	0	0	0	0	50	28	[2D 1C 3C]	3	10
13	123456922	106	26	32	16	32	2	5	1	18	0	1	1	0	0	0	0	68	12	0	2	1	0	0	0	0	50	29	[2D 1C 3C]	3	10
14	123456922	105	20	33	22	32	2	4	2	18	0	1	1	0	0	0	0	68	12	0	2	1	0	0	0	0	50	30	[2D 1C 3C]	3	10
15	123456922	98	24	30	28	32	1	5	2	18	0	1	1	0	0	0	0	68	12	0	2	1	0	0	0	0	50	30	[2D 1C 3C]	3	10
16	123456922	91	24	33	32	32	1	4	3	18	0	0	2	0	0	0	0	77	13	0	2	1	0	0	0	0	50	30	[2D 1C 3C]	3	9
17	123456922	83	26	36	35	32	1	4	3	0	0	0	0	12	3	3	2	77	14	1	2	1	1	0	0	0	50	31	[1C 3C 1B]	3	9
18	123456922	54	9	12	25	58	12	30	20	0	0	0	0	12	3	3	2	86	15	1	6	1	1	0	0	0	50	32	[1C 3C 1B 1D 2C 3A 3D]	7	9
19	123456922	48	12	12	28	58	12	27	23	0	0	0	0	12	3	3	2	86	15	1	6	1	1	0	0	0	50	32	[1C 3C 1B 1D 2C 3A 3D]	7	10
20	123456922	47	8	14	31	58	10	26	26	0	0	0	0	12	3	2	3	86	15	1	6	1	1	0	0	0	50	33	[1C 3C 1B 1D 2C 3A 3D]	7	10
21	123456922	47	6	13	34	58	7	25	30	0	0	0	0	12	2	3	3	86	15	1	6	1	1	0	0	0	50	33	[1C 3C 1B 1D 2C 3A 3D]	7	10
22	123456922	45	6	14	35	58	5	24	33	0	0	0	0	12	2	3	3	86	15	1	6	1	1	0	0	0	50	33	[1C 3C 1B 1D 2C 3A 3D]	7	10
23	123456922	32	3	2	3	69	9	34	68	0	0	0	0	12	1	4	3	91	16	1	9	1	1	0	0	0	50	33	[1C 3C 1B 1D 2C 3A 3D 1A 2A 2B]	10	10
24	123456922	32	3	2	3	69	4	33	74	0	0	0	0	12	1	3	4	91	16	1	9	1	1	0	0	0	50	33	[1C 3C 1B 1D 2C 3A 3D 1A 2A 2B]	10	10
25	123456922	63	4	1	12	37	4	29	70	0	0	0	0	12	0	4	4	95	16	1	9	1	1	0	0	0	50	33	[1B 1D 2C 3A 3D 1A 2A 2B]	8	9
26	123456922	62	4	2	12	37	3	26	74	0	0	0	0	12	0	4	4	95	16	1	9	1	1	0	0	0	50	33	[1B 1D 2C 3A 3D 1A 2A 2B]	8	9
27	123456922	62	4	2	12	37	1	20	82	0	0	0	0	12	0	4	4	95	16	1	9	1	1	0	0	0	50	33	[1B 1D 2C 3A 3D 1A 2A 2B]	8	9
28	123456922	61	3	4	12	37	1	19	83	0	0	0	0	12	0	4	4	95	17	1	9	1	1	0	0	0	50	34	[1B 1D 2C 3A 3D 1A 2A 2B]	8	9
29	123456922	58	6	3	13	37	0	15	88	0	0	0	0	12	0	4	4	95	17	1	9	1	1	0	0	0	50	35	[1B 1D 2C 3A 3D 1A 2A 2B]	8	8
30	123456922	57	7	3	13	37	0	13	90	0	0	0	0	12	0	4	4	103	17	1	9	1	1	0	0	0	50	35	[1B 1D 2C 3A 3D 1A 2A 2B]	8	7
31	123456922	69	6	3	22	37	0	11	92	0	0	0	0	0	0	0	0	103	17	1	9	1	1	0	0	0	50	35	[1D 2C 3A 3D 1A 2A 2B]	7	6
32	123456922	86	2	0	72	18	6	5	51	0	0	0	0	0	0	0	0	112	17	1	10	1	1	0	0	0	50	37	[1A 2A 2B 3B]	4	3
33	123456922	84	3	1	72	18	3	8	51	0	0	0	0	0	0	0	0	112	18	1	10	1	1	0	0	0	50	38	[1A 2A 2B 3B]	4	4
34	123456922	72	1	2	65	18	3	6	53	12	0	1	7	0	0	0	0	112	19	1	10	2	1	0	0	0	50	38	[1A 2A 2B 3B 2C]	5	6
35	123456922	72	1	2	65	18	3	4	55	12	0	1	7	0	0	0	0	112	20	1	10	2	1	0	0	0	50	38	[1A 2A 2B 3B 2C]	5	6
