day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456802	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456802	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456802	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	4	[]	0	1
3	123456802	228	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	7	[]	0	3
4	123456802	223	12	3	2	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	8	[]	0	2
5	123456802	216	16	6	2	0	0	0	0	0	0	0	0	0	0	0	0	36	4	0	0	0	0	0	0	0	50	11	[]	0	3
6	123456802	213	13	11	3	0	0	0	0	0	0	0	0	0	0	0	0	36	6	0	0	0	0	0	0	0	50	14	[]	0	6
7	123456802	212	8	14	6	0	0	0	0	0	0	0	0	0	0	0	0	36	7	0	0	0	0	0	0	0	50	15	[]	0	6
8	123456802	202	16	14	8	0	0	0	0	0	0	0	0	0	0	0	0	36	8	0	0	0	0	0	0	0	50	18	[]	0	6
9	123456802	184	18	9	9	11	1	5	3	0	0	0	0	0	0	0	0	48	9	0	1	0	0	0	0	0	50	21	[2C]	1	5
10	123456802	182	17	12	9	11	1	3	5	0	0	0	0	0	0	0	0	48	10	0	1	0	0	0	0	0	50	22	[2C]	1	5
11	123456802	151	12	10	7	36	4	10	10	0	0	0	0	0	0	0	0	59	11	0	3	0	0	0	0	0	50	25	[2C 2D 3A]	3	7
12	123456802	144	13	14	9	36	4	9	11	0	0	0	0	0	0	0	0	59	11	0	3	0	0	0	0	0	50	26	[2C 2D 3A]	3	9
13	123456802	144	10	16	10	36	3	9	12	0	0	0	0	0	0	0	0	59	12	0	3	0	0	0	0	0	50	26	[2C 2D 3A]	3	8
14	123456802	125	7	15	13	36	3	8	13	0	0	0	0	17	0	2	1	59	12	1	3	0	1	0	0	0	50	28	[2C 2D 3A 3B]	4	8
15	123456802	121	10	13	16	36	3	7	14	0	0	0	0	17	0	2	1	59	12	1	3	0	1	0	0	0	50	28	[2C 2D 3A 3B]	4	8
