day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456971	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456971	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456971	235	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	5	[]	0	0
3	123456971	230	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0	50	9	[]	0	3
4	123456971	225	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	8	0	0	0	0	0	0	0	50	10	[]	0	3
5	123456971	204	11	5	0	0	0	0	0	14	2	4	0	0	0	0	0	24	9	0	0	1	0	0	0	0	50	10	[3D]	1	6
6	123456971	203	10	7	0	0	0	0	0	14	1	4	1	0	0	0	0	24	9	0	0	1	0	0	0	0	50	11	[3D]	1	7
7	123456971	200	9	9	2	0	0	0	0	14	1	4	1	0	0	0	0	24	10	0	0	1	0	0	0	0	50	14	[3D]	1	5
8	123456971	186	20	11	3	0	0	0	0	14	1	3	2	0	0	0	0	24	10	0	0	1	0	0	0	0	50	17	[3D]	1	6
9	123456971	178	23	15	4	0	0	0	0	14	1	3	2	0	0	0	0	46	10	0	0	1	0	0	0	0	50	18	[3D]	1	8
10	123456971	163	35	16	6	0	0	0	0	14	1	3	2	0	0	0	0	46	10	0	0	1	0	0	0	0	50	21	[3D]	1	8
11	123456971	125	32	16	7	13	3	3	1	14	0	4	2	19	0	1	0	56	12	1	1	1	1	0	0	0	50	24	[3D 1D 3B]	3	9
12	123456971	112	36	25	7	13	1	5	1	14	0	3	3	19	0	1	0	56	15	1	1	1	1	0	0	0	50	24	[3D 1D 3B]	3	10
13	123456971	111	27	34	8	13	1	4	2	14	0	3	3	19	0	1	0	56	15	1	1	1	1	0	0	0	50	25	[3D 1D 3B]	3	11
14	123456971	110	23	33	14	13	0	4	3	14	0	3	3	19	0	1	0	56	15	1	1	1	1	0	0	0	50	26	[3D 1D 3B]	3	11
15	123456971	91	23	30	16	13	0	4	3	14	0	2	4	28	5	4	3	56	15	2	1	1	2	0	0	0	50	26	[3D 1D 3B 2B]	4	11
16	123456971	67	22	24	7	22	2	6	10	14	0	2	4	34	6	9	11	63	15	3	2	1	3	0	0	0	50	28	[3D 1D 3B 2B 2D 1C]	6	10
17	123456971	56	29	25	10	22	2	6	10	14	0	1	5	34	4	9	13	63	15	3	2	1	3	0	0	0	50	29	[3D 1D 3B 2B 2D 1C]	6	10
18	123456971	39	11	8	2	29	11	25	15	14	0	1	5	37	5	18	20	68	15	4	4	1	4	0	0	0	50	30	[3D 1D 3B 2B 2D 1C 1B 2C 3C]	9	10
19	123456971	44	15	12	9	29	7	25	19	0	0	0	0	37	3	19	21	68	15	4	4	1	4	0	0	0	50	30	[1D 3B 2B 2D 1C 1B 2C 3C]	8	10
20	123456971	44	14	10	12	29	5	24	22	0	0	0	0	37	1	18	24	68	15	4	4	1	4	0	0	0	50	30	[1D 3B 2B 2D 1C 1B 2C 3C]	8	9
21	123456971	38	2	8	12	29	4	24	23	0	0	0	0	43	8	22	27	68	15	5	4	1	5	0	0	0	50	30	[1D 3B 2B 2D 1C 1B 2C 3C 3A]	9	9
22	123456971	33	6	9	12	29	2	21	28	0	0	0	0	43	5	22	30	68	15	5	4	1	5	0	0	0	50	31	[1D 3B 2B 2D 1C 1B 2C 3C 3A]	9	9
23	123456971	27	9	12	12	29	1	20	30	0	0	0	0	43	2	24	31	74	16	5	4	1	5	0	0	0	50	32	[1D 3B 2B 2D 1C 1B 2C 3C 3A]	9	10
24	123456971	23	11	14	12	29	1	18	32	0	0	0	0	43	2	22	33	74	16	5	4	1	5	0	0	0	50	33	[1D 3B 2B 2D 1C 1B 2C 3C 3A]	9	10
25	123456971	38	6	2	14	29	3	20	28	0	0	0	0	26	5	28	41	78	16	6	5	1	6	0	0	0	50	34	[2B 2D 1C 1B 2C 3C 3A 1A 2A]	9	10
26	123456971	38	5	3	14	29	3	19	29	0	0	0	0	26	3	22	49	78	16	6	5	1	6	0	0	0	50	34	[2B 2D 1C 1B 2C 3C 3A 1A 2A]	9	10
27	123456971	36	6	4	14	29	2	17	32	0	0	0	0	26	2	20	52	78	16	6	5	1	6	0	0	0	50	36	[2B 2D 1C 1B 2C 3C 3A 1A 2A]	9	11
28	123456971	34	5	7	14	29	1	13	37	0	0	0	0	26	1	18	55	78	16	6	5	1	6	0	0	0	50	38	[2B 2D 1C 1B 2C 3C 3A 1A 2A]	9	11
29	123456971	40	5	8	27	29	0	12	39	0	0	0	0	17	1	12	50	78	17	6	5	1	6	0	0	0	50	38	[2D 1C 1B 2C 3C 3A 1A 2A]	8	9
30	123456971	38	5	6	51	34	1	13	32	0	0	0	0	11	1	9	39	84	17	6	6	1	6	0	0	0	50	38	[1B 2C 3C 3A 1A 2A 1D]	7	8
31	123456971	38	5	6	51	34	0	10	36	0	0	0	0	11	1	7	41	84	17	6	6	1	6	0	0	0	50	38	[1B 2C 3C 3A 1A 2A 1D]	7	8
32	123456971	46	1	0	93	27	0	5	8	0	0	0	0	10	3	13	34	91	17	7	6	1	7	0	0	0	50	38	[3A 1A 2A 1D 3D]	5	5
33	123456971	46	1	0	93	27	0	3	10	0	0	0	0	10	1	14	35	91	18	7	6	1	7	0	0	0	50	38	[3A 1A 2A 1D 3D]	5	5
34	123456971	44	2	1	93	27	0	2	11	0	0	0	0	10	1	14	35	91	20	7	6	1	7	0	0	0	50	40	[3A 1A 2A 1D 3D]	5	5
35	123456971	50	1	2	107	27	0	1	12	0	0	0	0	4	1	9	26	91	20	7	6	1	7	0	0	0	50	40	[1A 2A 1D 3D]	4	5
