day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456966	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456966	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	6	[]	0	0
2	123456966	230	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	6	[]	0	1
3	123456966	221	15	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	13	[]	0	3
4	123456966	217	19	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	14	[]	0	3
5	123456966	180	13	7	0	0	0	0	0	12	5	3	0	19	0	1	0	60	2	1	0	1	1	0	0	0	50	15	[2A 3B]	2	8
6	123456966	179	12	9	0	0	0	0	0	12	4	4	0	19	0	1	0	60	4	1	0	1	1	0	0	0	50	16	[2A 3B]	2	8
7	123456966	177	11	12	0	0	0	0	0	12	2	6	0	19	0	0	1	60	4	1	0	1	1	0	0	0	50	18	[2A 3B]	2	8
8	123456966	126	6	7	1	48	5	6	1	12	2	6	0	19	0	0	1	110	4	1	3	1	1	0	0	0	50	20	[2A 3B 1D 2B 3C]	5	8
9	123456966	117	10	12	1	48	2	8	2	12	2	6	0	19	0	0	1	110	4	1	3	1	1	0	0	0	50	20	[2A 3B 1D 2B 3C]	5	9
10	123456966	107	16	14	3	48	1	8	3	12	0	8	0	19	0	0	1	110	5	1	3	1	1	0	0	0	50	21	[2A 3B 1D 2B 3C]	5	9
11	123456966	98	17	22	3	48	0	8	4	12	0	6	2	19	0	0	1	110	6	1	3	1	1	0	0	0	50	21	[2A 3B 1D 2B 3C]	5	9
