day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456876	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456876	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456876	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	6	[]	0	1
3	123456876	228	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	7	[]	0	3
4	123456876	224	10	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	8	[]	0	4
5	123456876	221	11	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	9	[]	0	3
6	123456876	221	8	9	2	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	9	[]	0	5
7	123456876	218	9	11	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	12	[]	0	5
8	123456876	185	9	5	1	28	3	8	1	0	0	0	0	0	0	0	0	120	6	0	2	0	0	0	0	0	50	15	[1C 1D]	2	5
9	123456876	173	16	10	1	28	1	10	1	0	0	0	0	0	0	0	0	120	6	0	2	0	0	0	0	0	50	18	[1C 1D]	2	7
10	123456876	164	21	13	2	28	1	8	3	0	0	0	0	0	0	0	0	120	6	0	2	0	0	0	0	0	50	22	[1C 1D]	2	8
11	123456876	154	24	18	4	28	1	7	4	0	0	0	0	0	0	0	0	120	6	0	2	0	0	0	0	0	50	24	[1C 1D]	2	9
12	123456876	125	30	21	4	28	1	7	4	15	3	1	1	0	0	0	0	120	7	0	2	1	0	0	0	0	50	26	[1C 1D 2C]	3	9
13	123456876	125	20	28	7	28	0	8	4	15	1	3	1	0	0	0	0	120	7	0	2	1	0	0	0	0	50	26	[1C 1D 2C]	3	11
14	123456876	118	11	24	7	28	0	8	4	15	1	2	2	7	2	9	2	120	7	1	2	1	1	0	0	0	50	26	[1C 1D 2C 3B]	4	11
15	123456876	66	1	6	7	69	5	19	7	15	1	1	3	17	5	11	7	155	8	2	5	1	2	0	0	0	50	27	[1C 1D 2C 3B 3D 1A 2A 3A]	8	10
16	123456876	64	3	6	7	69	4	18	9	15	1	1	3	17	4	11	8	155	8	2	5	1	2	0	0	0	50	28	[1C 1D 2C 3B 3D 1A 2A 3A]	8	10
17	123456876	61	5	6	8	69	2	20	9	15	1	1	3	17	3	9	11	155	8	2	5	1	2	0	0	0	50	31	[1C 1D 2C 3B 3D 1A 2A 3A]	8	10
18	123456876	59	7	5	9	69	0	22	9	15	1	1	3	17	1	8	14	155	9	2	5	1	2	0	0	0	50	31	[1C 1D 2C 3B 3D 1A 2A 3A]	8	10
19	123456876	58	7	5	10	69	0	17	14	15	1	1	3	17	1	7	15	155	9	2	5	1	2	0	0	0	50	31	[1C 1D 2C 3B 3D 1A 2A 3A]	8	10
20	123456876	57	4	9	10	69	0	14	17	15	1	1	3	17	1	7	15	155	9	2	5	1	2	0	0	0	50	32	[1C 1D 2C 3B 3D 1A 2A 3A]	8	11
21	123456876	55	4	10	11	69	0	13	18	15	0	2	3	17	1	6	16	155	9	2	5	1	2	0	0	0	50	34	[1C 1D 2C 3B 3D 1A 2A 3A]	8	11
22	123456876	64	1	2	13	60	1	16	23	15	0	2	3	17	1	5	17	185	9	2	8	1	2	0	0	0	50	34	[2C 3B 3D 1A 2A 3A 1B 2D]	8	9
23	123456876	61	3	3	13	60	1	13	26	15	0	2	3	17	0	5	18	185	9	2	8	1	2	0	0	0	50	34	[2C 3B 3D 1A 2A 3A 1B 2D]	8	9
24	123456876	56	6	4	14	60	0	11	29	15	0	1	4	17	0	5	18	185	9	2	8	1	2	0	0	0	50	34	[2C 3B 3D 1A 2A 3A 1B 2D]	8	9
25	123456876	54	6	4	16	60	0	11	29	15	0	1	4	17	0	4	19	185	9	2	8	1	2	0	0	0	50	35	[2C 3B 3D 1A 2A 3A 1B 2D]	8	9
26	123456876	65	9	5	21	60	0	10	30	0	0	0	0	17	0	4	19	185	9	2	8	1	2	0	0	0	50	36	[3B 3D 1A 2A 3A 1B 2D]	7	9
27	123456876	64	8	6	22	60	0	10	30	0	0	0	0	17	0	4	19	185	9	2	8	1	2	0	0	0	50	37	[3B 3D 1A 2A 3A 1B 2D]	7	9
28	123456876	70	5	9	36	60	0	10	30	0	0	0	0	10	0	2	8	185	9	2	8	1	2	0	0	0	50	38	[3D 1A 2A 3A 1B 2D]	6	8
29	123456876	99	5	2	54	39	1	13	27	0	0	0	0	0	0	0	0	235	10	2	11	1	2	0	0	0	50	39	[1B 2D 1C 3C]	4	5
30	123456876	95	8	3	54	39	0	14	27	0	0	0	0	0	0	0	0	235	10	2	11	1	2	0	0	0	50	39	[1B 2D 1C 3C]	4	6
31	123456876	93	6	7	54	39	0	11	30	0	0	0	0	0	0	0	0	235	12	2	11	1	2	0	0	0	50	39	[1B 2D 1C 3C]	4	6
32	123456876	89	7	9	55	39	0	8	33	0	0	0	0	0	0	0	0	235	13	2	11	1	2	0	0	0	50	40	[1B 2D 1C 3C]	4	6
