day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456866	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456866	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	3	[]	0	0
2	123456866	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	5	[]	0	3
3	123456866	221	15	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	10	[]	0	3
4	123456866	213	19	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	14	[]	0	3
5	123456866	209	18	11	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	16	[]	0	7
6	123456866	208	10	18	4	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	17	[]	0	11
7	123456866	192	9	17	2	0	0	0	0	0	0	0	0	13	2	3	2	60	6	1	0	0	1	0	0	0	50	20	[1B]	1	11
8	123456866	127	19	12	2	49	3	6	2	0	0	0	0	13	1	4	2	115	6	1	3	0	1	0	0	0	50	22	[1B 1D 2D 3A]	4	11
9	123456866	108	20	12	0	49	3	4	4	0	0	0	0	23	2	11	4	115	6	2	3	0	2	0	0	0	50	23	[1B 1D 2D 3A 1A]	5	12
10	123456866	101	20	19	0	49	3	4	4	0	0	0	0	23	0	11	6	115	6	2	3	0	2	0	0	0	50	23	[1B 1D 2D 3A 1A]	5	12
11	123456866	89	22	27	2	49	1	6	4	0	0	0	0	23	0	8	9	115	6	2	3	0	2	0	0	0	50	24	[1B 1D 2D 3A 1A]	5	12
