day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456800	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456800	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456800	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	3	[]	0	0
3	123456800	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	6	[]	0	2
4	123456800	228	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	8	[]	0	3
5	123456800	211	6	2	1	0	0	0	0	0	0	0	0	13	2	4	1	60	0	1	0	0	1	0	0	0	50	10	[1D]	1	2
6	123456800	211	4	4	1	0	0	0	0	0	0	0	0	13	1	3	3	60	0	1	0	0	1	0	0	0	50	10	[1D]	1	3
7	123456800	208	7	3	2	0	0	0	0	0	0	0	0	13	1	3	3	60	0	1	0	0	1	0	0	0	50	13	[1D]	1	3
8	123456800	191	6	1	2	15	2	2	1	0	0	0	0	13	1	3	3	115	0	1	1	0	1	0	0	0	50	14	[1D 2A]	2	3
9	123456800	190	7	1	2	15	2	2	1	0	0	0	0	13	1	3	3	115	1	1	1	0	1	0	0	0	50	15	[1D 2A]	2	3
10	123456800	187	9	2	2	15	2	2	1	0	0	0	0	13	1	2	4	115	1	1	1	0	1	0	0	0	50	18	[1D 2A]	2	3
11	123456800	183	12	3	2	15	2	2	1	0	0	0	0	13	0	3	4	115	1	1	1	0	1	0	0	0	50	21	[1D 2A]	2	4
12	123456800	173	16	9	2	15	1	2	2	0	0	0	0	13	0	3	4	115	1	1	1	0	1	0	0	0	50	22	[1D 2A]	2	10
13	123456800	172	12	14	2	15	1	2	2	0	0	0	0	13	0	3	4	115	1	1	1	0	1	0	0	0	50	23	[1D 2A]	2	10
14	123456800	169	12	15	4	15	1	2	2	0	0	0	0	13	0	2	5	115	1	1	1	0	1	0	0	0	50	26	[1D 2A]	2	8
15	123456800	116	11	9	4	61	5	10	4	0	0	0	0	13	0	1	6	165	1	1	6	0	1	0	0	0	50	28	[1D 2A 1A 3C 3D]	5	9
16	123456800	111	14	9	6	61	3	12	4	0	0	0	0	13	0	1	6	165	2	1	6	0	1	0	0	0	50	29	[1D 2A 1A 3C 3D]	5	9
17	123456800	102	17	15	6	61	2	12	5	0	0	0	0	13	0	1	6	165	3	1	6	0	1	0	0	0	50	29	[1D 2A 1A 3C 3D]	5	9
