day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456947	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456947	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456947	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	2	[]	0	1
3	123456947	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	5	[]	0	1
4	123456947	229	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	7	[]	0	3
5	123456947	221	13	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	8	[]	0	4
6	123456947	217	15	5	3	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	12	[]	0	3
7	123456947	215	13	8	4	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	14	[]	0	5
8	123456947	162	11	5	2	46	4	8	2	0	0	0	0	0	0	0	0	120	7	0	4	0	0	0	0	0	50	18	[1A 1B 2B]	3	8
9	123456947	154	16	5	5	46	4	8	2	0	0	0	0	0	0	0	0	120	7	0	4	0	0	0	0	0	50	20	[1A 1B 2B]	3	8
10	123456947	150	18	7	5	46	3	9	2	0	0	0	0	0	0	0	0	120	7	0	4	0	0	0	0	0	50	21	[1A 1B 2B]	3	8
11	123456947	140	20	15	5	46	2	10	2	0	0	0	0	0	0	0	0	120	7	0	4	0	0	0	0	0	50	21	[1A 1B 2B]	3	9
12	123456947	125	26	22	7	46	2	8	4	0	0	0	0	0	0	0	0	120	7	0	4	0	0	0	0	0	50	24	[1A 1B 2B]	3	8
13	123456947	118	10	20	12	46	1	8	5	6	7	5	2	0	0	0	0	120	8	0	4	1	0	0	0	0	50	25	[1A 1B 2B 3C]	4	9
14	123456947	115	9	22	14	46	1	8	5	6	7	5	2	0	0	0	0	120	8	0	4	1	0	0	0	0	50	28	[1A 1B 2B 3C]	4	10
15	123456947	87	13	10	10	65	4	17	14	6	6	6	2	0	0	0	0	160	9	0	7	1	0	0	0	0	50	30	[1A 1B 2B 3C 1C 2C]	6	10
